# Gene Family	concat_A11_Abundance-RPKs
UniRef90_A0A0R2I2Q2	35.7224385440
UniRef90_A0A0R2I2Q2|g__Carnobacterium.s__Carnobacterium_divergens	35.7224385440
UniRef90_A0A0R2HVJ3	35.7104198073
UniRef90_A0A0R2HVJ3|g__Carnobacterium.s__Carnobacterium_divergens	35.7104198073
UniRef90_A0A0R2HQ00	35.5714464263
UniRef90_A0A0R2HQ00|g__Carnobacterium.s__Carnobacterium_divergens	35.5714464263
UniRef90_A0A2R8A3K5	35.5617645865
UniRef90_A0A2R8A3K5|g__Carnobacterium.s__Carnobacterium_divergens	35.5617645865
UniRef90_A0A0R2I1Q6	35.5602407170
UniRef90_A0A0R2I1Q6|g__Carnobacterium.s__Carnobacterium_divergens	35.5602407170
UniRef90_A0A0R2HW01	35.4761263834
UniRef90_A0A0R2HW01|g__Carnobacterium.s__Carnobacterium_divergens	35.4761263834
UniRef90_A0A0R2JCK3	35.3177609052
UniRef90_A0A0R2JCK3|g__Carnobacterium.s__Carnobacterium_divergens	35.3177609052
UniRef90_A0A0R2HYV5	35.2851958570
UniRef90_A0A0R2HYV5|g__Carnobacterium.s__Carnobacterium_divergens	35.2851958570
UniRef90_UPI0007F53A31	35.1248169223
UniRef90_UPI0007F53A31|g__Carnobacterium.s__Carnobacterium_divergens	35.1248169223
UniRef90_A0A2R8A0H3	35.1190476190
UniRef90_A0A2R8A0H3|g__Carnobacterium.s__Carnobacterium_divergens	35.1190476190
UniRef90_A0A0R2HX48	35.0877192982
UniRef90_A0A0R2HX48|g__Carnobacterium.s__Carnobacterium_divergens	35.0877192982
UniRef90_A0A2R8A318	35.0205198358
UniRef90_A0A2R8A318|g__Carnobacterium.s__Carnobacterium_divergens	35.0205198358
UniRef90_A0A0R2HVF7	34.8532075874
UniRef90_A0A0R2HVF7|g__Carnobacterium.s__Carnobacterium_divergens	34.8532075874
UniRef90_A0A0R2HYT6	34.7667170694
UniRef90_A0A0R2HYT6|g__Carnobacterium.s__Carnobacterium_divergens	34.7667170694
UniRef90_UPI0007F3BC94	34.7338935574
UniRef90_UPI0007F3BC94|g__Carnobacterium.s__Carnobacterium_divergens	34.7338935574
UniRef90_A0A3D7VKY6	34.6438112044
UniRef90_A0A3D7VKY6|g__Carnobacterium.s__Carnobacterium_divergens	34.6438112044
UniRef90_A0A0R2HWL3	34.5716398708
UniRef90_A0A0R2HWL3|g__Carnobacterium.s__Carnobacterium_divergens	34.5716398708
UniRef90_A0A0R2HW43	34.4671423452
UniRef90_A0A0R2HW43|g__Carnobacterium.s__Carnobacterium_divergens	34.4671423452
UniRef90_A0A2R8A4X0	34.4546674334
UniRef90_A0A2R8A4X0|g__Carnobacterium.s__Carnobacterium_divergens	34.4546674334
UniRef90_H2ISX7	34.4331729978
UniRef90_H2ISX7|g__Vagococcus.s__Vagococcus_proximus	34.4331729978
UniRef90_A0A2R7ZV68	34.3513472601
UniRef90_A0A2R7ZV68|g__Carnobacterium.s__Carnobacterium_divergens	34.3513472601
UniRef90_A0A0R2I4Q0	34.2376580660
UniRef90_A0A0R2I4Q0|g__Carnobacterium.s__Carnobacterium_divergens	34.2376580660
UniRef90_A0A0R2HVH4	34.1798215511
UniRef90_A0A0R2HVH4|g__Carnobacterium.s__Carnobacterium_divergens	34.1798215511
UniRef90_A0A0R2HQ74	34.0649389024
UniRef90_A0A0R2HQ74|g__Carnobacterium.s__Carnobacterium_divergens	34.0649389024
UniRef90_A0A0R2I5K6	34.0243326246
UniRef90_A0A0R2I5K6|g__Carnobacterium.s__Carnobacterium_divergens	34.0243326246
UniRef90_A0A0R2HMY9	33.9976765044
UniRef90_A0A0R2HMY9|g__Carnobacterium.s__Carnobacterium_divergens	33.9976765044
UniRef90_A0A0R2HWP5	33.8441354972
UniRef90_A0A0R2HWP5|g__Carnobacterium.s__Carnobacterium_divergens	33.8441354972
UniRef90_A0A0R2HV04	33.8259402505
UniRef90_A0A0R2HV04|g__Carnobacterium.s__Carnobacterium_divergens	33.8259402505
UniRef90_A0A0R2HVE3	33.6483019086
UniRef90_A0A0R2HVE3|g__Carnobacterium.s__Carnobacterium_divergens	33.6483019086
UniRef90_A0A2R8A1W6	33.4613970355
UniRef90_A0A2R8A1W6|g__Carnobacterium.s__Carnobacterium_divergens	33.4613970355
UniRef90_A0A0R2HW42	33.2695926700
UniRef90_A0A0R2HW42|g__Carnobacterium.s__Carnobacterium_divergens	33.2695926700
UniRef90_A0A0R2HXB5	33.0441645999
UniRef90_A0A0R2HXB5|g__Carnobacterium.s__Carnobacterium_divergens	33.0441645999
UniRef90_A0A0R2HN70	32.8858277956
UniRef90_A0A0R2HN70|g__Carnobacterium.s__Carnobacterium_divergens	32.8858277956
UniRef90_A0A0R2I566	32.8677014584
UniRef90_A0A0R2I566|g__Carnobacterium.s__Carnobacterium_divergens	32.8677014584
UniRef90_Q9AC98	32.8618470289
UniRef90_Q9AC98|g__Carnobacterium.s__Carnobacterium_divergens	32.8618470289
UniRef90_A0A0R2I3A5	32.7931562109
UniRef90_A0A0R2I3A5|g__Carnobacterium.s__Carnobacterium_divergens	32.7931562109
UniRef90_A0A0R2HYT1	32.7606179696
UniRef90_A0A0R2HYT1|g__Carnobacterium.s__Carnobacterium_divergens	32.7606179696
UniRef90_A0A2R8A4V3	32.7583808596
UniRef90_A0A2R8A4V3|g__Carnobacterium.s__Carnobacterium_divergens	32.7583808596
UniRef90_A0A0R2HWF0	32.7117554797
UniRef90_A0A0R2HWF0|g__Carnobacterium.s__Carnobacterium_divergens	32.7117554797
UniRef90_G8LF97	32.6444324013
UniRef90_G8LF97|g__Vagococcus.s__Vagococcus_proximus	32.6444324013
UniRef90_A0A0R2HXD2	32.5902335456
UniRef90_A0A0R2HXD2|g__Carnobacterium.s__Carnobacterium_divergens	32.5902335456
UniRef90_UPI0007F4D6C4	32.5132605795
UniRef90_UPI0007F4D6C4|g__Carnobacterium.s__Carnobacterium_divergens	32.5132605795
UniRef90_A0A0R2HXX7	32.5090058263
UniRef90_A0A0R2HXX7|g__Carnobacterium.s__Carnobacterium_divergens	32.5090058263
UniRef90_A0A0R2J373	32.4847636544
UniRef90_A0A0R2J373|g__Carnobacterium.s__Carnobacterium_divergens	32.4847636544
UniRef90_A0A2R8A0U4	32.4571455856
UniRef90_A0A2R8A0U4|g__Carnobacterium.s__Carnobacterium_divergens	32.4571455856
UniRef90_A0A0R2HYV8	32.2663252241
UniRef90_A0A0R2HYV8|g__Carnobacterium.s__Carnobacterium_divergens	32.2663252241
UniRef90_A0A2R8A3T3	32.2246858832
UniRef90_A0A2R8A3T3|g__Carnobacterium.s__Carnobacterium_divergens	32.2246858832
UniRef90_A0A0R2HTB4	32.0615747668
UniRef90_A0A0R2HTB4|g__Carnobacterium.s__Carnobacterium_divergens	32.0615747668
UniRef90_A0A0R2HUQ0	32.0386684419
UniRef90_A0A0R2HUQ0|g__Carnobacterium.s__Carnobacterium_divergens	32.0386684419
UniRef90_A0A2R8A081	31.8153065052
UniRef90_A0A2R8A081|g__Carnobacterium.s__Carnobacterium_divergens	31.8153065052
UniRef90_A0A0R2HYS4	31.6218690189
UniRef90_A0A0R2HYS4|g__Carnobacterium.s__Carnobacterium_divergens	31.6218690189
UniRef90_A0A0R2HX69	31.5283810646
UniRef90_A0A0R2HX69|g__Carnobacterium.s__Carnobacterium_divergens	31.5283810646
UniRef90_A0A2R7ZZ07	31.3675488267
UniRef90_A0A2R7ZZ07|g__Carnobacterium.s__Carnobacterium_divergens	31.3675488267
UniRef90_A0A0R2HNF0	31.3630643385
UniRef90_A0A0R2HNF0|g__Carnobacterium.s__Carnobacterium_divergens	31.3630643385
UniRef90_A0A0R2HYX1	31.1160475544
UniRef90_A0A0R2HYX1|g__Carnobacterium.s__Carnobacterium_divergens	31.1160475544
UniRef90_A0A0R2HX42	31.1126096226
UniRef90_A0A0R2HX42|g__Carnobacterium.s__Carnobacterium_divergens	31.1126096226
UniRef90_A0A2R8A295	31.0705842621
UniRef90_A0A2R8A295|g__Carnobacterium.s__Carnobacterium_divergens	31.0705842621
UniRef90_A0A0R2I2P7	30.9983896940
UniRef90_A0A0R2I2P7|g__Carnobacterium.s__Carnobacterium_divergens	30.9983896940
UniRef90_A0A6M2B9D9	30.8970895603
UniRef90_A0A6M2B9D9|g__Vagococcus.s__Vagococcus_proximus	30.8970895603
UniRef90_A0A0R2HW91	30.7253674079
UniRef90_A0A0R2HW91|g__Carnobacterium.s__Carnobacterium_divergens	30.7253674079
UniRef90_A0A0R2HXK7	30.6927995186
UniRef90_A0A0R2HXK7|g__Carnobacterium.s__Carnobacterium_divergens	30.6927995186
UniRef90_A0A2N5JI15	30.4286181699
UniRef90_A0A2N5JI15|g__Carnobacterium.s__Carnobacterium_divergens	30.4286181699
UniRef90_A0A2R8A124	30.4286181699
UniRef90_A0A2R8A124|g__Carnobacterium.s__Carnobacterium_divergens	30.4286181699
UniRef90_A0A2R8A450	30.3030303030
UniRef90_A0A2R8A450|g__Carnobacterium.s__Carnobacterium_divergens	30.3030303030
UniRef90_A0A0R2I595	30.0852568033
UniRef90_A0A0R2I595|g__Carnobacterium.s__Carnobacterium_divergens	30.0852568033
UniRef90_A0A0R2HMX8	30.0494989738
UniRef90_A0A0R2HMX8|g__Carnobacterium.s__Carnobacterium_divergens	30.0494989738
UniRef90_A0A0R2HNQ4	30.0223476829
UniRef90_A0A0R2HNQ4|g__Carnobacterium.s__Carnobacterium_divergens	30.0223476829
UniRef90_A0A2R8A479	29.8392084106
UniRef90_A0A2R8A479|g__Carnobacterium.s__Carnobacterium_divergens	29.8392084106
UniRef90_A0A0R2HNW9	29.7501921247
UniRef90_A0A0R2HNW9|g__Carnobacterium.s__Carnobacterium_divergens	29.7501921247
UniRef90_A0A2R7ZYX0	29.7326172326
UniRef90_A0A2R7ZYX0|g__Carnobacterium.s__Carnobacterium_divergens	29.7326172326
UniRef90_K8ETV5	29.7269243752
UniRef90_K8ETV5|g__Carnobacterium.s__Carnobacterium_divergens	29.7269243752
UniRef90_A0A0R2HW24	29.6591064665
UniRef90_A0A0R2HW24|g__Carnobacterium.s__Carnobacterium_divergens	29.6591064665
UniRef90_P0AG30	29.6469783840
UniRef90_P0AG30|g__Vagococcus.s__Vagococcus_proximus	29.6469783840
UniRef90_A0A0R2HP50	29.5486476503
UniRef90_A0A0R2HP50|g__Carnobacterium.s__Carnobacterium_divergens	29.5486476503
UniRef90_A0A2R8A0B7	29.3667739653
UniRef90_A0A2R8A0B7|g__Carnobacterium.s__Carnobacterium_divergens	29.3667739653
UniRef90_A0A0R2HN40	29.3518749874
UniRef90_A0A0R2HN40|g__Carnobacterium.s__Carnobacterium_divergens	29.3518749874
UniRef90_UPI0007F45DDB	29.3024585477
UniRef90_UPI0007F45DDB|g__Carnobacterium.s__Carnobacterium_divergens	29.3024585477
UniRef90_A0A0R2HVC1	29.2683397404
UniRef90_A0A0R2HVC1|g__Carnobacterium.s__Carnobacterium_divergens	29.2683397404
UniRef90_A0A0R2HN25	29.2344875699
UniRef90_A0A0R2HN25|g__Carnobacterium.s__Carnobacterium_divergens	29.2344875699
UniRef90_A0A0R2HW08	29.1987516030
UniRef90_A0A0R2HW08|g__Carnobacterium.s__Carnobacterium_divergens	29.1987516030
UniRef90_A0A0R2I722	29.0269432060
UniRef90_A0A0R2I722|g__Carnobacterium.s__Carnobacterium_divergens	29.0269432060
UniRef90_UPI0007F49B43	28.9001122334
UniRef90_UPI0007F49B43|g__Carnobacterium.s__Carnobacterium_divergens	28.9001122334
UniRef90_A0A0R2I577	28.8253815040
UniRef90_A0A0R2I577|g__Carnobacterium.s__Carnobacterium_divergens	28.8253815040
UniRef90_A0A2R7ZZC1	28.7309589635
UniRef90_A0A2R7ZZC1|g__Carnobacterium.s__Carnobacterium_divergens	28.7309589635
UniRef90_A0A0R2HW60	28.4776902887
UniRef90_A0A0R2HW60|g__Carnobacterium.s__Carnobacterium_divergens	28.4776902887
UniRef90_A0A0R2HN11	28.3940931042
UniRef90_A0A0R2HN11|g__Carnobacterium.s__Carnobacterium_divergens	28.3940931042
UniRef90_H2IZ06	28.2675052289
UniRef90_H2IZ06|g__Vagococcus.s__Vagococcus_proximus	28.2675052289
UniRef90_A0A1E5GMV7	28.1080406712
UniRef90_A0A1E5GMV7|g__Carnobacterium.s__Carnobacterium_divergens	28.1080406712
UniRef90_A0A0R2HP25	28.0715521751
UniRef90_A0A0R2HP25|g__Carnobacterium.s__Carnobacterium_divergens	28.0715521751
UniRef90_A0A0R2HXE7	28.0308551992
UniRef90_A0A0R2HXE7|g__Carnobacterium.s__Carnobacterium_divergens	28.0308551992
UniRef90_A0A379ZU53	27.7931608924
UniRef90_A0A379ZU53|g__Vagococcus.s__Vagococcus_proximus	27.7931608924
UniRef90_UPI0007F4E9F5	27.7282086479
UniRef90_UPI0007F4E9F5|g__Carnobacterium.s__Carnobacterium_divergens	27.7282086479
UniRef90_A0A098CR69	27.6460433797
UniRef90_A0A098CR69|g__Carnobacterium.s__Carnobacterium_divergens	27.6460433797
UniRef90_UPI000E773754	27.5819626273
UniRef90_UPI000E773754|g__Carnobacterium.s__Carnobacterium_divergens	27.5819626273
UniRef90_A0A0R2HW56	27.5584630423
UniRef90_A0A0R2HW56|g__Carnobacterium.s__Carnobacterium_divergens	27.5584630423
UniRef90_A0A3A7T6X4	27.4488922299
UniRef90_A0A3A7T6X4|g__Carnobacterium.s__Carnobacterium_divergens	27.4488922299
UniRef90_A0A2R8A3D0	27.3799828062
UniRef90_A0A2R8A3D0|g__Carnobacterium.s__Carnobacterium_divergens	27.3799828062
UniRef90_A0A2R8A3K0	27.3754216012
UniRef90_A0A2R8A3K0|g__Carnobacterium.s__Carnobacterium_divergens	27.3754216012
UniRef90_A0A0R2HWI9	27.3375186904
UniRef90_A0A0R2HWI9|g__Carnobacterium.s__Carnobacterium_divergens	27.3375186904
UniRef90_A0A0R2HXI4	27.2705550125
UniRef90_A0A0R2HXI4|g__Carnobacterium.s__Carnobacterium_divergens	27.2705550125
UniRef90_A0A0R2I120	27.2512120585
UniRef90_A0A0R2I120|g__Carnobacterium.s__Carnobacterium_divergens	27.2512120585
UniRef90_A0A0R2I4D4	27.1462778122
UniRef90_A0A0R2I4D4|g__Carnobacterium.s__Carnobacterium_divergens	27.1462778122
UniRef90_A0A2R8A090	27.0876229696
UniRef90_A0A2R8A090|g__Carnobacterium.s__Carnobacterium_divergens	27.0876229696
UniRef90_A0A0R2HPK9	26.9823570972
UniRef90_A0A0R2HPK9|g__Carnobacterium.s__Carnobacterium_divergens	26.9823570972
UniRef90_A0A0R2HN97	26.7918461403
UniRef90_A0A0R2HN97|g__Carnobacterium.s__Carnobacterium_divergens	26.7918461403
UniRef90_A0A3D7VL17	26.7536816209
UniRef90_A0A3D7VL17|g__Carnobacterium.s__Carnobacterium_divergens	26.7536816209
UniRef90_A0A0R2HVA8	26.7152398300
UniRef90_A0A0R2HVA8|g__Carnobacterium.s__Carnobacterium_divergens	26.7152398300
UniRef90_A0A2R7ZXS0	26.7069516333
UniRef90_A0A2R7ZXS0|g__Carnobacterium.s__Carnobacterium_divergens	26.7069516333
UniRef90_A0A2R8A125	26.6407146464
UniRef90_A0A2R8A125|g__Carnobacterium.s__Carnobacterium_divergens	26.6407146464
UniRef90_A0A2R8A3N6	26.5047233468
UniRef90_A0A2R8A3N6|g__Carnobacterium.s__Carnobacterium_divergens	26.5047233468
UniRef90_UPI000E7544F6	26.4212339140
UniRef90_UPI000E7544F6|g__Carnobacterium.s__Carnobacterium_divergens	26.4212339140
UniRef90_A0A0R2I7B3	26.3942280907
UniRef90_A0A0R2I7B3|g__Carnobacterium.s__Carnobacterium_divergens	26.3942280907
UniRef90_A0A085GPU4	26.3083132699
UniRef90_A0A085GPU4|g__Vagococcus.s__Vagococcus_proximus	26.3083132699
UniRef90_A0A0R2HXC4	26.2885113735
UniRef90_A0A0R2HXC4|g__Carnobacterium.s__Carnobacterium_divergens	26.2885113735
UniRef90_A0A0R2I1S4	26.1504692704
UniRef90_A0A0R2I1S4|g__Carnobacterium.s__Carnobacterium_divergens	26.1504692704
UniRef90_A0A2R8A475	26.0664565645
UniRef90_A0A2R8A475|g__Carnobacterium.s__Carnobacterium_divergens	26.0664565645
UniRef90_A0A0R2I5P6	26.0142801793
UniRef90_A0A0R2I5P6|g__Carnobacterium.s__Carnobacterium_divergens	26.0142801793
UniRef90_A0A2R7ZZY4	25.9826152683
UniRef90_A0A2R7ZZY4|g__Carnobacterium.s__Carnobacterium_divergens	25.9826152683
UniRef90_A0A0R2I5J5	25.9432828647
UniRef90_A0A0R2I5J5|g__Carnobacterium.s__Carnobacterium_divergens	25.9432828647
UniRef90_A0A0R2HU89	25.6237029942
UniRef90_A0A0R2HU89|g__Carnobacterium.s__Carnobacterium_divergens	25.6237029942
UniRef90_A0A0R2HN24	25.4354373096
UniRef90_A0A0R2HN24|g__Carnobacterium.s__Carnobacterium_divergens	25.4354373096
UniRef90_P37858	25.4324988456
UniRef90_P37858|g__Vagococcus.s__Vagococcus_proximus	25.4324988456
UniRef90_H2IYA2	25.3603357052
UniRef90_H2IYA2|g__Vagococcus.s__Vagococcus_proximus	25.3603357052
UniRef90_A0A0R2HPQ6	25.3195705201
UniRef90_A0A0R2HPQ6|g__Carnobacterium.s__Carnobacterium_divergens	25.3195705201
UniRef90_A0A0R2HQ53	25.3110474498
UniRef90_A0A0R2HQ53|g__Carnobacterium.s__Carnobacterium_divergens	25.3110474498
UniRef90_A0A1C6Z5F0	25.2726579880
UniRef90_A0A1C6Z5F0|g__Vagococcus.s__Vagococcus_proximus	25.2726579880
UniRef90_A0A0R2HYG6	25.2700201024
UniRef90_A0A0R2HYG6|g__Carnobacterium.s__Carnobacterium_divergens	25.2700201024
UniRef90_A0A0R2I7E4	25.1937326772
UniRef90_A0A0R2I7E4|g__Carnobacterium.s__Carnobacterium_divergens	25.1937326772
UniRef90_A0A0R2HUR3	25.1838479134
UniRef90_A0A0R2HUR3|g__Carnobacterium.s__Carnobacterium_divergens	25.1838479134
UniRef90_A0A2R7ZQS2	25.0646256009
UniRef90_A0A2R7ZQS2|g__Carnobacterium.s__Carnobacterium_divergens	25.0646256009
UniRef90_H2ITJ1	24.8262322076
UniRef90_H2ITJ1|g__Vagococcus.s__Vagococcus_proximus	24.8262322076
UniRef90_A0A0R2HPJ1	24.8239577350
UniRef90_A0A0R2HPJ1|g__Carnobacterium.s__Carnobacterium_divergens	24.8239577350
UniRef90_A0A0R2HYI7	24.7328875715
UniRef90_A0A0R2HYI7|g__Carnobacterium.s__Carnobacterium_divergens	24.7328875715
UniRef90_A0A0R2HU40	24.7172472597
UniRef90_A0A0R2HU40|g__Carnobacterium.s__Carnobacterium_divergens	24.7172472597
UniRef90_A0A0R2HNU8	24.7140918783
UniRef90_A0A0R2HNU8|g__Carnobacterium.s__Carnobacterium_divergens	24.7140918783
UniRef90_A0A0R2HPC6	24.6948392110
UniRef90_A0A0R2HPC6|g__Carnobacterium.s__Carnobacterium_divergens	24.6948392110
UniRef90_A0A2R7ZZK3	24.6650849609
UniRef90_A0A2R7ZZK3|g__Carnobacterium.s__Carnobacterium_divergens	24.6650849609
UniRef90_A0A2R7ZYY5	24.6378658511
UniRef90_A0A2R7ZYY5|g__Carnobacterium.s__Carnobacterium_divergens	24.6378658511
UniRef90_A0A2R8A1S7	24.6378658511
UniRef90_A0A2R8A1S7|g__Carnobacterium.s__Carnobacterium_divergens	24.6378658511
UniRef90_A0A0R2HN39	24.6335279468
UniRef90_A0A0R2HN39|g__Carnobacterium.s__Carnobacterium_divergens	24.6335279468
UniRef90_A0A2R7ZUA2	24.5793828858
UniRef90_A0A2R7ZUA2|g__Carnobacterium.s__Carnobacterium_divergens	24.5793828858
UniRef90_A0A0R2I415	24.5692883895
UniRef90_A0A0R2I415|g__Carnobacterium.s__Carnobacterium_divergens	24.5692883895
UniRef90_A0A0R2HPM2	24.5000195687
UniRef90_A0A0R2HPM2|g__Carnobacterium.s__Carnobacterium_divergens	24.5000195687
UniRef90_A0A2R7ZR60	24.3410225793
UniRef90_A0A2R7ZR60|g__Carnobacterium.s__Carnobacterium_divergens	24.3410225793
UniRef90_A0A0R2I7P0	24.3110236220
UniRef90_A0A0R2I7P0|g__Carnobacterium.s__Carnobacterium_divergens	24.3110236220
UniRef90_UPI000E75F619	24.2430065171
UniRef90_UPI000E75F619|g__Carnobacterium.s__Carnobacterium_divergens	24.2430065171
UniRef90_A0A0R2HUP6	24.1937043780
UniRef90_A0A0R2HUP6|g__Carnobacterium.s__Carnobacterium_divergens	24.1937043780
UniRef90_A0A0R2HWC8	24.1845553387
UniRef90_A0A0R2HWC8|g__Carnobacterium.s__Carnobacterium_divergens	24.1845553387
UniRef90_A0A2R7ZZT1	23.9537792466
UniRef90_A0A2R7ZZT1|g__Carnobacterium.s__Carnobacterium_divergens	23.9537792466
UniRef90_A0A0R2HPS7	23.9348775031
UniRef90_A0A0R2HPS7|g__Carnobacterium.s__Carnobacterium_divergens	23.9348775031
UniRef90_A0A0R2I8W5	23.8718481562
UniRef90_A0A0R2I8W5|g__Carnobacterium.s__Carnobacterium_divergens	23.8718481562
UniRef90_A0A0R2I8R1	23.7571186702
UniRef90_A0A0R2I8R1|g__Carnobacterium.s__Carnobacterium_divergens	23.7571186702
UniRef90_A0A0R2HUT9	23.7347004853
UniRef90_A0A0R2HUT9|g__Carnobacterium.s__Carnobacterium_divergens	23.7347004853
UniRef90_A0A0R2HZK9	23.6244855486
UniRef90_A0A0R2HZK9|g__Carnobacterium.s__Carnobacterium_divergens	23.6244855486
UniRef90_A0A0R2HY27	23.6201503465
UniRef90_A0A0R2HY27|g__Carnobacterium.s__Carnobacterium_divergens	23.6201503465
UniRef90_A0A0R2HUC1	23.4751314783
UniRef90_A0A0R2HUC1|g__Carnobacterium.s__Carnobacterium_divergens	23.4751314783
UniRef90_A0A0R2HY00	23.4628823308
UniRef90_A0A0R2HY00|g__Carnobacterium.s__Carnobacterium_divergens	23.4628823308
UniRef90_A0A0R2I5J7	23.4254992320
UniRef90_A0A0R2I5J7|g__Carnobacterium.s__Carnobacterium_divergens	23.4254992320
UniRef90_A0A0R2HUC6	23.3921218404
UniRef90_A0A0R2HUC6|g__Carnobacterium.s__Carnobacterium_divergens	23.3921218404
UniRef90_A0A2R7ZR38	23.3377152409
UniRef90_A0A2R7ZR38|g__Carnobacterium.s__Carnobacterium_divergens	23.3377152409
UniRef90_A0A0R2HUS5	23.3179793098
UniRef90_A0A0R2HUS5|g__Carnobacterium.s__Carnobacterium_divergens	23.3179793098
UniRef90_A0A2R8A395	23.2587064677
UniRef90_A0A2R8A395|g__Carnobacterium.s__Carnobacterium_divergens	23.2587064677
UniRef90_A0A0R2I3S0	23.1308547887
UniRef90_A0A0R2I3S0|g__Carnobacterium.s__Carnobacterium_divergens	23.1308547887
UniRef90_A0A0R2HYS9	23.1189463737
UniRef90_A0A0R2HYS9|g__Carnobacterium.s__Carnobacterium_divergens	23.1189463737
UniRef90_A0A242H9F9	23.0262726426
UniRef90_A0A242H9F9|g__Carnobacterium.s__Carnobacterium_divergens	23.0262726426
UniRef90_A0A2R8A070	22.9885057471
UniRef90_A0A2R8A070|g__Carnobacterium.s__Carnobacterium_divergens	22.9885057471
UniRef90_A0A0R2HY20	22.9657355497
UniRef90_A0A0R2HY20|g__Carnobacterium.s__Carnobacterium_divergens	22.9657355497
UniRef90_A0A2R8A018	22.8950797295
UniRef90_A0A2R8A018|g__Carnobacterium.s__Carnobacterium_divergens	22.8950797295
UniRef90_A0A0R2HW21	22.8489193005
UniRef90_A0A0R2HW21|g__Carnobacterium.s__Carnobacterium_divergens	22.8489193005
UniRef90_A0A2N5JI24	22.7619157412
UniRef90_A0A2N5JI24|g__Carnobacterium.s__Carnobacterium_divergens	22.7619157412
UniRef90_A0A2R8A2U3	22.7272727273
UniRef90_A0A2R8A2U3|g__Carnobacterium.s__Carnobacterium_divergens	22.7272727273
UniRef90_A0A0R2HY04	22.5989469553
UniRef90_A0A0R2HY04|g__Carnobacterium.s__Carnobacterium_divergens	22.5989469553
UniRef90_A0A0H3FI21	22.5918730775
UniRef90_A0A0H3FI21|g__Vagococcus.s__Vagococcus_proximus	22.5918730775
UniRef90_UPI0007F4A652	22.4968829620
UniRef90_UPI0007F4A652|g__Carnobacterium.s__Carnobacterium_divergens	22.4968829620
UniRef90_A0A0R2HXA5	22.4584512392
UniRef90_A0A0R2HXA5|g__Carnobacterium.s__Carnobacterium_divergens	22.4584512392
UniRef90_A0A0R2I5L0	22.4163660875
UniRef90_A0A0R2I5L0|g__Carnobacterium.s__Carnobacterium_divergens	22.4163660875
UniRef90_A0A2R8A423	22.2764676984
UniRef90_A0A2R8A423|g__Carnobacterium.s__Carnobacterium_divergens	22.2764676984
UniRef90_A0A2R8A3X1	22.2165583450
UniRef90_A0A2R8A3X1|g__Carnobacterium.s__Carnobacterium_divergens	22.2165583450
UniRef90_A0A2R7ZZ17	22.2069959963
UniRef90_A0A2R7ZZ17|g__Carnobacterium.s__Carnobacterium_divergens	22.2069959963
UniRef90_A0A2R7ZWF4	22.0658876599
UniRef90_A0A2R7ZWF4|g__Carnobacterium.s__Carnobacterium_divergens	22.0658876599
UniRef90_UPI0007F5474A	22.0349158039
UniRef90_UPI0007F5474A|g__Carnobacterium.s__Carnobacterium_divergens	22.0349158039
UniRef90_A0A2R8A293	21.9817194660
UniRef90_A0A2R8A293|g__Carnobacterium.s__Carnobacterium_divergens	21.9817194660
UniRef90_A0A0R2HUI3	21.9079288527
UniRef90_A0A0R2HUI3|g__Carnobacterium.s__Carnobacterium_divergens	21.9079288527
UniRef90_A0A0R2I723	21.8853659962
UniRef90_A0A0R2I723|g__Carnobacterium.s__Carnobacterium_divergens	21.8853659962
UniRef90_A0A0R2I283	21.8353362964
UniRef90_A0A0R2I283|g__Carnobacterium.s__Carnobacterium_divergens	21.8353362964
UniRef90_A0A484Z6F4	21.8213058419
UniRef90_A0A484Z6F4|g__Vagococcus.s__Vagococcus_proximus	21.8213058419
UniRef90_A0A0R2I3T5	21.7806259710
UniRef90_A0A0R2I3T5|g__Carnobacterium.s__Carnobacterium_divergens	21.7806259710
UniRef90_A0A2R8A2M8	21.7755200774
UniRef90_A0A2R8A2M8|g__Carnobacterium.s__Carnobacterium_divergens	21.7755200774
UniRef90_A1JHZ7	21.7602129750
UniRef90_A1JHZ7|g__Vagococcus.s__Vagococcus_proximus	21.7602129750
UniRef90_A0A0R2HMX7	21.7558155274
UniRef90_A0A0R2HMX7|g__Carnobacterium.s__Carnobacterium_divergens	21.7558155274
UniRef90_A0A2R8A0N6	21.6744913928
UniRef90_A0A2R8A0N6|g__Carnobacterium.s__Carnobacterium_divergens	21.6744913928
UniRef90_A0A0R2I4V5	21.6159208293
UniRef90_A0A0R2I4V5|g__Carnobacterium.s__Carnobacterium_divergens	21.6159208293
UniRef90_A0A0R2IMQ3	21.5373847167
UniRef90_A0A0R2IMQ3|g__Carnobacterium.s__Carnobacterium_divergens	21.5373847167
UniRef90_A0A2R8A1H3	21.5344376635
UniRef90_A0A2R8A1H3|g__Carnobacterium.s__Carnobacterium_divergens	21.5344376635
UniRef90_K8E5N8	21.4821550352
UniRef90_K8E5N8|g__Carnobacterium.s__Carnobacterium_divergens	21.4821550352
UniRef90_A0A0R2I5F8	21.4536570469
UniRef90_A0A0R2I5F8|g__Carnobacterium.s__Carnobacterium_divergens	21.4536570469
UniRef90_A0A0R2I4G2	21.4503816794
UniRef90_A0A0R2I4G2|g__Carnobacterium.s__Carnobacterium_divergens	21.4503816794
UniRef90_H2IUZ5	21.4203894616
