# Gene Family	concat_A05_Abundance-RPKs
UniRef90_A0A0R2I7L6|g__Carnobacterium.s__Carnobacterium_divergens	35.8923884514
UniRef90_A0A0R2HW40	35.8630805366
UniRef90_A0A0R2HW40|g__Carnobacterium.s__Carnobacterium_divergens	35.8630805366
UniRef90_A0A0R2HW55	35.6450410142
UniRef90_A0A0R2HW55|g__Carnobacterium.s__Carnobacterium_divergens	35.6450410142
UniRef90_A0A0R2I044	35.5095630083
UniRef90_A0A0R2I044|g__Carnobacterium.s__Carnobacterium_divergens	35.5095630083
UniRef90_A0A0R2HV93	35.3643056613
UniRef90_A0A0R2HV93|g__Carnobacterium.s__Carnobacterium_divergens	35.3643056613
UniRef90_A0A2R8A0F6	35.3573213393
UniRef90_A0A2R8A0F6|g__Carnobacterium.s__Carnobacterium_divergens	35.3573213393
UniRef90_A0A0R2HWR0	35.2288130340
UniRef90_A0A0R2HWR0|g__Carnobacterium.s__Carnobacterium_divergens	35.2288130340
UniRef90_A0A0R2I625	35.1685715456
UniRef90_A0A0R2I625|g__Carnobacterium.s__Carnobacterium_divergens	35.1685715456
UniRef90_A0A0R2I6E8	35.1685715456
UniRef90_A0A0R2I6E8|g__Carnobacterium.s__Carnobacterium_divergens	35.1685715456
UniRef90_A0A0R2HXX4	35.1190476190
UniRef90_A0A0R2HXX4|g__Carnobacterium.s__Carnobacterium_divergens	35.1190476190
UniRef90_A0A0R2I501	35.0823095358
UniRef90_A0A0R2I501|g__Carnobacterium.s__Carnobacterium_divergens	35.0823095358
UniRef90_A0A0R2I5F5	34.9235387935
UniRef90_A0A0R2I5F5|g__Carnobacterium.s__Carnobacterium_divergens	34.9235387935
UniRef90_A0A0R2HYV6	34.9231952285
UniRef90_A0A0R2HYV6|g__Carnobacterium.s__Carnobacterium_divergens	34.9231952285
UniRef90_A0A0R2HWU9	34.9085968630
UniRef90_A0A0R2HWU9|g__Carnobacterium.s__Carnobacterium_divergens	34.9085968630
UniRef90_A0A2R7ZYL7	34.8882690520
UniRef90_A0A2R7ZYL7|g__Carnobacterium.s__Carnobacterium_divergens	34.8882690520
UniRef90_A0A0R2HUL0	34.7981878089
UniRef90_A0A0R2HUL0|g__Carnobacterium.s__Carnobacterium_divergens	34.7981878089
UniRef90_A0A0R2HVJ3	34.7168502878
UniRef90_A0A0R2HVJ3|g__Carnobacterium.s__Carnobacterium_divergens	34.7168502878
UniRef90_A0A0R2HYX1	34.6996192142
UniRef90_A0A0R2HYX1|g__Carnobacterium.s__Carnobacterium_divergens	34.6996192142
UniRef90_A0A0R2I5L1	34.6884336321
UniRef90_A0A0R2I5L1|g__Carnobacterium.s__Carnobacterium_divergens	34.6884336321
UniRef90_A0A2N5JIV2	34.6129391194
UniRef90_A0A2N5JIV2|g__Carnobacterium.s__Carnobacterium_divergens	34.6129391194
UniRef90_A0A2R7ZYX1	34.5458768873
UniRef90_A0A2R7ZYX1|g__Carnobacterium.s__Carnobacterium_divergens	34.5458768873
UniRef90_A0A2R8A4S3	34.4827586207
UniRef90_A0A2R8A4S3|g__Carnobacterium.s__Carnobacterium_divergens	34.4827586207
UniRef90_A0A0R2HW81	34.4080540334
UniRef90_A0A0R2HW81|g__Carnobacterium.s__Carnobacterium_divergens	34.4080540334
UniRef90_A0A0R2HVK6	34.3778383288
UniRef90_A0A0R2HVK6|g__Carnobacterium.s__Carnobacterium_divergens	34.3778383288
UniRef90_A0A0R2HYH5	34.3181092303
UniRef90_A0A0R2HYH5|g__Carnobacterium.s__Carnobacterium_divergens	34.3181092303
UniRef90_A0A0R2HNY2	34.2460213467
UniRef90_A0A0R2HNY2|g__Carnobacterium.s__Carnobacterium_divergens	34.2460213467
UniRef90_A0A0R2HV99	34.1933772827
UniRef90_A0A0R2HV99|g__Carnobacterium.s__Carnobacterium_divergens	34.1933772827
UniRef90_A0A0R2HPK5	34.1746087607
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	34.1746087607
UniRef90_A0A0R2I312	34.1498491823
UniRef90_A0A0R2I312|g__Carnobacterium.s__Carnobacterium_divergens	34.1498491823
UniRef90_A0A0R2HVT6	34.0427319217
UniRef90_A0A0R2HVT6|g__Carnobacterium.s__Carnobacterium_divergens	34.0427319217
UniRef90_A0A2R8A4K9	34.0095662213
UniRef90_A0A2R8A4K9|g__Carnobacterium.s__Carnobacterium_divergens	34.0095662213
UniRef90_UPI0007F3AFB2	33.9477988279
UniRef90_UPI0007F3AFB2|g__Carnobacterium.s__Carnobacterium_divergens	33.9477988279
UniRef90_A0A0R2HV30	33.9349298324
UniRef90_A0A0R2HV30|g__Carnobacterium.s__Carnobacterium_divergens	33.9349298324
UniRef90_A0A0R2HXD9	33.9187983217
UniRef90_A0A0R2HXD9|g__Carnobacterium.s__Carnobacterium_divergens	33.9187983217
UniRef90_A0A502GH71	33.8899196042
UniRef90_A0A502GH71|g__Vagococcus.s__Vagococcus_proximus	33.8899196042
UniRef90_A0A0R2HXI8	33.8621588464
UniRef90_A0A0R2HXI8|g__Carnobacterium.s__Carnobacterium_divergens	33.8621588464
UniRef90_A0A0R2HVJ4	33.7618720332
UniRef90_A0A0R2HVJ4|g__Carnobacterium.s__Carnobacterium_divergens	33.7618720332
UniRef90_A0A0R2I4W8	33.7535908075
UniRef90_A0A0R2I4W8|g__Carnobacterium.s__Carnobacterium_divergens	33.7535908075
UniRef90_A0A0R2HX49	33.6575751796
UniRef90_A0A0R2HX49|g__Carnobacterium.s__Carnobacterium_divergens	33.6575751796
UniRef90_A0A0R2HXQ3	33.5618533763
UniRef90_A0A0R2HXQ3|g__Carnobacterium.s__Carnobacterium_divergens	33.5618533763
UniRef90_A0A0R2HZ71	33.5216036436
UniRef90_A0A0R2HZ71|g__Carnobacterium.s__Carnobacterium_divergens	33.5216036436
UniRef90_A0A0R2HWE7	33.4047062541
UniRef90_A0A0R2HWE7|g__Carnobacterium.s__Carnobacterium_divergens	33.4047062541
UniRef90_A0A0R2HNS8	33.3261953418
UniRef90_A0A0R2HNS8|g__Carnobacterium.s__Carnobacterium_divergens	33.3261953418
UniRef90_A0A4S3LUG7	33.1494125697
UniRef90_A0A4S3LUG7|g__Vagococcus.s__Vagococcus_proximus	33.1494125697
UniRef90_A0A0R2HZ48	33.0859616574
UniRef90_A0A0R2HZ48|g__Carnobacterium.s__Carnobacterium_divergens	33.0859616574
UniRef90_A0A2R8A0J4	32.8986501945
UniRef90_A0A2R8A0J4|g__Carnobacterium.s__Carnobacterium_divergens	32.8986501945
UniRef90_A0A0R2I4D9	32.8925138579
UniRef90_A0A0R2I4D9|g__Carnobacterium.s__Carnobacterium_divergens	32.8925138579
UniRef90_UPI000E732F1E	32.8617066901
UniRef90_UPI000E732F1E|g__Carnobacterium.s__Carnobacterium_divergens	32.8617066901
UniRef90_A0A0R2I398	32.8609986505
UniRef90_A0A0R2I398|g__Carnobacterium.s__Carnobacterium_divergens	32.8609986505
UniRef90_A0A0R2HPD9	32.8019568151
UniRef90_A0A0R2HPD9|g__Carnobacterium.s__Carnobacterium_divergens	32.8019568151
UniRef90_A0A2R8A258	32.7868852459
UniRef90_A0A2R8A258|g__Carnobacterium.s__Carnobacterium_divergens	32.7868852459
UniRef90_A0A0R2I5J5	32.7809959476
UniRef90_A0A0R2I5J5|g__Carnobacterium.s__Carnobacterium_divergens	32.7809959476
UniRef90_A0A0R2I4A3	32.6295189423
UniRef90_A0A0R2I4A3|g__Carnobacterium.s__Carnobacterium_divergens	32.6295189423
UniRef90_A0A0R2HXN8	32.5515634773
UniRef90_A0A0R2HXN8|g__Carnobacterium.s__Carnobacterium_divergens	32.5515634773
UniRef90_UPI002909763B	32.4404761905
UniRef90_UPI002909763B|g__Vagococcus.s__Vagococcus_proximus	32.4404761905
UniRef90_A0A0R2HXY1	32.3561194424
UniRef90_A0A0R2HXY1|g__Carnobacterium.s__Carnobacterium_divergens	32.3561194424
UniRef90_UPI000E708748	32.2453772339
UniRef90_UPI000E708748|g__Carnobacterium.s__Carnobacterium_divergens	32.2453772339
UniRef90_A0A085G4P3	32.1428571429
UniRef90_A0A085G4P3|g__Vagococcus.s__Vagococcus_proximus	32.1428571429
UniRef90_A0A0R2I2S4	32.1247118888
UniRef90_A0A0R2I2S4|g__Carnobacterium.s__Carnobacterium_divergens	32.1247118888
UniRef90_A0A0R2I122	31.8760779870
UniRef90_A0A0R2I122|g__Carnobacterium.s__Carnobacterium_divergens	31.8760779870
UniRef90_A0A2R8A2F1	31.8726274792
UniRef90_A0A2R8A2F1|g__Carnobacterium.s__Carnobacterium_divergens	31.8726274792
UniRef90_A0A0R2HPG6	31.8051060770
UniRef90_A0A0R2HPG6|g__Carnobacterium.s__Carnobacterium_divergens	31.8051060770
UniRef90_A0A0R2I5T2	31.7298548276
UniRef90_A0A0R2I5T2|g__Carnobacterium.s__Carnobacterium_divergens	31.7298548276
UniRef90_A0A2R8A279	31.6283666914
UniRef90_A0A2R8A279|g__Carnobacterium.s__Carnobacterium_divergens	31.6283666914
UniRef90_A0A0R2I485	31.5993141601
UniRef90_A0A0R2I485|g__Carnobacterium.s__Carnobacterium_divergens	31.5993141601
UniRef90_A0A0R2HZ94	31.4902352881
UniRef90_A0A0R2HZ94|g__Carnobacterium.s__Carnobacterium_divergens	31.4902352881
UniRef90_A0A0R2I5D5	31.4738156252
UniRef90_A0A0R2I5D5|g__Carnobacterium.s__Carnobacterium_divergens	31.4738156252
UniRef90_A0A0R2HVW8	31.4317146000
UniRef90_A0A0R2HVW8|g__Carnobacterium.s__Carnobacterium_divergens	31.4317146000
UniRef90_A0A0R2HPJ2	31.4009661836
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	31.4009661836
UniRef90_A0A0R2HYT9	31.3748722238
UniRef90_A0A0R2HYT9|g__Carnobacterium.s__Carnobacterium_divergens	31.3748722238
UniRef90_A0A2R8A097	31.3258863526
UniRef90_A0A2R8A097|g__Carnobacterium.s__Carnobacterium_divergens	31.3258863526
UniRef90_A0A0R2HV59	31.1985541735
UniRef90_A0A0R2HV59|g__Carnobacterium.s__Carnobacterium_divergens	31.1985541735
UniRef90_A0A0R2HXS6	31.1417931914
UniRef90_A0A0R2HXS6|g__Carnobacterium.s__Carnobacterium_divergens	31.1417931914
UniRef90_A0A0R2HSP3	30.9734836051
UniRef90_A0A0R2HSP3|g__Carnobacterium.s__Carnobacterium_divergens	30.9734836051
UniRef90_A0A0R2I611	30.9463070943
UniRef90_A0A0R2I611|g__Carnobacterium.s__Carnobacterium_divergens	30.9463070943
UniRef90_A0A2R8A2H9	30.9269041492
UniRef90_A0A2R8A2H9|g__Carnobacterium.s__Carnobacterium_divergens	30.9269041492
UniRef90_UPI000E76A456	30.8629636007
UniRef90_UPI000E76A456|g__Carnobacterium.s__Carnobacterium_divergens	30.8629636007
UniRef90_A0A0R2HNZ7	30.7983576821
UniRef90_A0A0R2HNZ7|g__Carnobacterium.s__Carnobacterium_divergens	30.7983576821
UniRef90_A0A0R2HX51	30.7879587127
UniRef90_A0A0R2HX51|g__Carnobacterium.s__Carnobacterium_divergens	30.7879587127
UniRef90_A0A0R2HPV8	30.6483287877
UniRef90_A0A0R2HPV8|g__Carnobacterium.s__Carnobacterium_divergens	30.6483287877
UniRef90_A0A0R2I1M2	30.5238652827
UniRef90_A0A0R2I1M2|g__Carnobacterium.s__Carnobacterium_divergens	30.5238652827
UniRef90_A0A2R7ZX82	30.5189219427
UniRef90_A0A2R7ZX82|g__Carnobacterium.s__Carnobacterium_divergens	30.5189219427
UniRef90_A0A0R2HYV5	30.5054309819
UniRef90_A0A0R2HYV5|g__Carnobacterium.s__Carnobacterium_divergens	30.5054309819
UniRef90_A0A0R2HTE2	30.4871144676
UniRef90_A0A0R2HTE2|g__Carnobacterium.s__Carnobacterium_divergens	30.4871144676
UniRef90_A0A0R2HX99	30.4820460812
UniRef90_A0A0R2HX99|g__Carnobacterium.s__Carnobacterium_divergens	30.4820460812
UniRef90_A0A0R2HWY2	30.4630011976
UniRef90_A0A0R2HWY2|g__Carnobacterium.s__Carnobacterium_divergens	30.4630011976
UniRef90_A0A0R2HTE6	30.3151645549
UniRef90_A0A0R2HTE6|g__Carnobacterium.s__Carnobacterium_divergens	30.3151645549
UniRef90_A0A2R8A0W8	30.3030303030
UniRef90_A0A2R8A0W8|g__Carnobacterium.s__Carnobacterium_divergens	30.3030303030
UniRef90_A0A0R2HWK3	30.2947167695
UniRef90_A0A0R2HWK3|g__Carnobacterium.s__Carnobacterium_divergens	30.2947167695
UniRef90_A0A0R2HVH3	30.2809989358
UniRef90_A0A0R2HVH3|g__Carnobacterium.s__Carnobacterium_divergens	30.2809989358
UniRef90_A0A0R2HWQ6	30.2787781779
UniRef90_A0A0R2HWQ6|g__Carnobacterium.s__Carnobacterium_divergens	30.2787781779
UniRef90_UPI000E73E2EF	30.2780263369
UniRef90_UPI000E73E2EF|g__Carnobacterium.s__Carnobacterium_divergens	30.2780263369
UniRef90_A0A0R2I388	30.1640716558
UniRef90_A0A0R2I388|g__Carnobacterium.s__Carnobacterium_divergens	30.1640716558
UniRef90_P24716	30.1587301587
UniRef90_P24716|g__Carnobacterium.s__Carnobacterium_divergens	30.1587301587
UniRef90_A0A0R2HQ98	30.1396316102
UniRef90_A0A0R2HQ98|g__Carnobacterium.s__Carnobacterium_divergens	30.1396316102
UniRef90_A0A0R2HPT8	30.1168864935
UniRef90_A0A0R2HPT8|g__Carnobacterium.s__Carnobacterium_divergens	30.1168864935
UniRef90_A0A0R2I0L2	30.0424213276
UniRef90_A0A0R2I0L2|g__Carnobacterium.s__Carnobacterium_divergens	30.0424213276
UniRef90_A0A0R2I7Q8	29.9598892273
UniRef90_A0A0R2I7Q8|g__Carnobacterium.s__Carnobacterium_divergens	29.9598892273
UniRef90_A0A0R2HV73	29.9316696376
UniRef90_A0A0R2HV73|g__Carnobacterium.s__Carnobacterium_divergens	29.9316696376
UniRef90_A0A0R2HVM9	29.9116627530
UniRef90_A0A0R2HVM9|g__Carnobacterium.s__Carnobacterium_divergens	29.9116627530
UniRef90_A0A0R2HN24	29.8947461168
UniRef90_A0A0R2HN24|g__Carnobacterium.s__Carnobacterium_divergens	29.8947461168
UniRef90_A0A0R2HVG9	29.8449860794
UniRef90_A0A0R2HVG9|g__Carnobacterium.s__Carnobacterium_divergens	29.8449860794
UniRef90_A0A0R2I446	29.7931892396
UniRef90_A0A0R2I446|g__Carnobacterium.s__Carnobacterium_divergens	29.7931892396
UniRef90_A0A2R8A1T6	29.6666146565
UniRef90_A0A2R8A1T6|g__Carnobacterium.s__Carnobacterium_divergens	29.6666146565
UniRef90_A0A0R2HUY7	29.6120039528
UniRef90_A0A0R2HUY7|g__Carnobacterium.s__Carnobacterium_divergens	29.6120039528
UniRef90_P65114	29.5765877958
UniRef90_P65114|g__Vagococcus.s__Vagococcus_proximus	29.5765877958
UniRef90_UPI00054D8CF0	29.4801779935
UniRef90_UPI00054D8CF0|g__Carnobacterium.s__Carnobacterium_divergens	29.4801779935
UniRef90_A0A0R2I3K5	29.4709220959
UniRef90_A0A0R2I3K5|g__Carnobacterium.s__Carnobacterium_divergens	29.4709220959
UniRef90_A0A2R8A172	29.4242369170
UniRef90_A0A2R8A172|g__Carnobacterium.s__Carnobacterium_divergens	29.4242369170
UniRef90_A0A0R2I6L0	29.3833038937
UniRef90_A0A0R2I6L0|g__Carnobacterium.s__Carnobacterium_divergens	29.3833038937
UniRef90_A0A2R8A291	29.3650793651
UniRef90_A0A2R8A291|g__Carnobacterium.s__Carnobacterium_divergens	29.3650793651
UniRef90_A0A502G265	29.3650793651
UniRef90_A0A502G265|g__Vagococcus.s__Vagococcus_proximus	29.3650793651
UniRef90_A0A0R2HVM8	29.3468670908
UniRef90_A0A0R2HVM8|g__Carnobacterium.s__Carnobacterium_divergens	29.3468670908
UniRef90_A0A0R2I6F2	29.0272649286
UniRef90_A0A0R2I6F2|g__Carnobacterium.s__Carnobacterium_divergens	29.0272649286
UniRef90_A0A0R2HVP4	28.9350485857
UniRef90_A0A0R2HVP4|g__Carnobacterium.s__Carnobacterium_divergens	28.9350485857
UniRef90_A0A0R2HVK8	28.9129830414
UniRef90_A0A0R2HVK8|g__Carnobacterium.s__Carnobacterium_divergens	28.9129830414
UniRef90_A0A2R7ZYA9	28.8461538462
UniRef90_A0A2R7ZYA9|g__Carnobacterium.s__Carnobacterium_divergens	28.8461538462
UniRef90_A0A0R2I186	28.8009422850
UniRef90_A0A0R2I186|g__Carnobacterium.s__Carnobacterium_divergens	28.8009422850
UniRef90_A0A0R2HNU9	28.7829399791
UniRef90_A0A0R2HNU9|g__Carnobacterium.s__Carnobacterium_divergens	28.7829399791
UniRef90_A0A0R2HYD6	28.7222429797
UniRef90_A0A0R2HYD6|g__Carnobacterium.s__Carnobacterium_divergens	28.7222429797
UniRef90_A0A0R2I2R2	28.3882783883
UniRef90_A0A0R2I2R2|g__Carnobacterium.s__Carnobacterium_divergens	28.3882783883
UniRef90_A0A0R2I4N3	28.2615516815
UniRef90_A0A0R2I4N3|g__Carnobacterium.s__Carnobacterium_divergens	28.2615516815
UniRef90_A0A0R2I3V8	28.2319181618
UniRef90_A0A0R2I3V8|g__Carnobacterium.s__Carnobacterium_divergens	28.2319181618
UniRef90_A0A0R2HXA4	28.2285327924
UniRef90_A0A0R2HXA4|g__Carnobacterium.s__Carnobacterium_divergens	28.2285327924
UniRef90_A0A0R2I5J7	28.1105990783
UniRef90_A0A0R2I5J7|g__Carnobacterium.s__Carnobacterium_divergens	28.1105990783
UniRef90_A0A0R2HQ89	28.0997223228
UniRef90_A0A0R2HQ89|g__Carnobacterium.s__Carnobacterium_divergens	28.0997223228
UniRef90_A0A0R2HW24	28.0904790155
UniRef90_A0A0R2HW24|g__Carnobacterium.s__Carnobacterium_divergens	28.0904790155
UniRef90_A0A419N2X7	28.0658476286
UniRef90_A0A419N2X7|g__Vagococcus.s__Vagococcus_proximus	28.0658476286
UniRef90_A0A0R2I3M6	27.9261852125
UniRef90_A0A0R2I3M6|g__Carnobacterium.s__Carnobacterium_divergens	27.9261852125
UniRef90_A0A0R2I5A8	27.9098813470
UniRef90_A0A0R2I5A8|g__Carnobacterium.s__Carnobacterium_divergens	27.9098813470
UniRef90_A0A2R7ZYX8	27.8639020529
UniRef90_A0A2R7ZYX8|g__Carnobacterium.s__Carnobacterium_divergens	27.8639020529
UniRef90_A0A2R8A318	27.7777777778
UniRef90_A0A2R8A318|g__Carnobacterium.s__Carnobacterium_divergens	27.7777777778
UniRef90_A0A0R2HP99	27.6764183459
UniRef90_A0A0R2HP99|g__Carnobacterium.s__Carnobacterium_divergens	27.6764183459
UniRef90_A0A2R7ZZT1	27.5769676524
UniRef90_A0A2R7ZZT1|g__Carnobacterium.s__Carnobacterium_divergens	27.5769676524
UniRef90_A0A0R2I595	27.5365315688
UniRef90_A0A0R2I595|g__Carnobacterium.s__Carnobacterium_divergens	27.5365315688
UniRef90_UPI0007F53A31	27.5217465277
UniRef90_UPI0007F53A31|g__Carnobacterium.s__Carnobacterium_divergens	27.5217465277
UniRef90_A0A0R2HYL8	27.5216476062
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	27.5216476062
UniRef90_A0A2R7ZZK1	27.5100284867
UniRef90_A0A2R7ZZK1|g__Carnobacterium.s__Carnobacterium_divergens	27.5100284867
UniRef90_A0A0R2HXE0	27.4646610524
UniRef90_A0A0R2HXE0|g__Carnobacterium.s__Carnobacterium_divergens	27.4646610524
UniRef90_A0A0R2HX37	27.3736455255
UniRef90_A0A0R2HX37|g__Carnobacterium.s__Carnobacterium_divergens	27.3736455255
UniRef90_A0A2R8A1Q2	27.3608505316
UniRef90_A0A2R8A1Q2|g__Carnobacterium.s__Carnobacterium_divergens	27.3608505316
UniRef90_A0A0R2I4L1	27.2331297743
UniRef90_A0A0R2I4L1|g__Carnobacterium.s__Carnobacterium_divergens	27.2331297743
UniRef90_UPI000E7125E3	27.2192028986
UniRef90_UPI000E7125E3|g__Carnobacterium.s__Carnobacterium_divergens	27.2192028986
UniRef90_A0A2R7ZYX0	27.1584084084
UniRef90_A0A2R7ZYX0|g__Carnobacterium.s__Carnobacterium_divergens	27.1584084084
UniRef90_Q9AC98	27.0842688220
UniRef90_Q9AC98|g__Carnobacterium.s__Carnobacterium_divergens	27.0842688220
UniRef90_A0A0R2I4D4	27.0207251563
UniRef90_A0A0R2I4D4|g__Carnobacterium.s__Carnobacterium_divergens	27.0207251563
UniRef90_A0A2R7ZXR3	27.0153756106
UniRef90_A0A2R7ZXR3|g__Carnobacterium.s__Carnobacterium_divergens	27.0153756106
UniRef90_A0A0R2I2Z2	26.9631820001
UniRef90_A0A0R2I2Z2|g__Carnobacterium.s__Carnobacterium_divergens	26.9631820001
UniRef90_A0A0R2HTC9	26.9468475449
UniRef90_A0A0R2HTC9|g__Carnobacterium.s__Carnobacterium_divergens	26.9468475449
UniRef90_D4E0G2	26.8450161313
UniRef90_D4E0G2|g__Vagococcus.s__Vagococcus_proximus	26.8450161313
UniRef90_A0A0R2I6W0	26.8304899968
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	26.8304899968
UniRef90_A0A0R2HX04	26.7521241649
UniRef90_A0A0R2HX04|g__Carnobacterium.s__Carnobacterium_divergens	26.7521241649
UniRef90_A0A0R2HX48	26.7335004177
UniRef90_A0A0R2HX48|g__Carnobacterium.s__Carnobacterium_divergens	26.7335004177
UniRef90_A0A2R8A033	26.6157745149
UniRef90_A0A2R8A033|g__Carnobacterium.s__Carnobacterium_divergens	26.6157745149
UniRef90_A0A0R2I5K7	26.5700745047
UniRef90_A0A0R2I5K7|g__Carnobacterium.s__Carnobacterium_divergens	26.5700745047
UniRef90_A0A0R2HV65	26.4499792632
UniRef90_A0A0R2HV65|g__Carnobacterium.s__Carnobacterium_divergens	26.4499792632
UniRef90_A0A0R2I2F3	26.3456790123
UniRef90_A0A0R2I2F3|g__Carnobacterium.s__Carnobacterium_divergens	26.3456790123
UniRef90_A0A0R2HX32	26.3099561785
UniRef90_A0A0R2HX32|g__Carnobacterium.s__Carnobacterium_divergens	26.3099561785
UniRef90_A0A0R2HXH6	26.2829612423
UniRef90_A0A0R2HXH6|g__Carnobacterium.s__Carnobacterium_divergens	26.2829612423
UniRef90_A0A0R2HYM9	26.2827763496
UniRef90_A0A0R2HYM9|g__Carnobacterium.s__Carnobacterium_divergens	26.2827763496
UniRef90_A0A0R2I3X8	26.2550455201
UniRef90_A0A0R2I3X8|g__Carnobacterium.s__Carnobacterium_divergens	26.2550455201
UniRef90_A0A6M2B353	26.2433578488
UniRef90_A0A6M2B353|g__Vagococcus.s__Vagococcus_proximus	26.2433578488
UniRef90_UPI0019D4CD5A	26.1459786146
UniRef90_UPI0019D4CD5A|g__Vagococcus.s__Vagococcus_proximus	26.1459786146
UniRef90_A0A0R2HNS4	26.1083336597
UniRef90_A0A0R2HNS4|g__Carnobacterium.s__Carnobacterium_divergens	26.1083336597
UniRef90_A0A0R2HPL7	25.9740259740
UniRef90_A0A0R2HPL7|g__Carnobacterium.s__Carnobacterium_divergens	25.9740259740
UniRef90_A0A0R2HVB1	25.7600379173
UniRef90_A0A0R2HVB1|g__Carnobacterium.s__Carnobacterium_divergens	25.7600379173
UniRef90_A0A0R2HXE5	25.7395559791
UniRef90_A0A0R2HXE5|g__Carnobacterium.s__Carnobacterium_divergens	25.7395559791
UniRef90_A0A0R2I1U1	25.6468942717
UniRef90_A0A0R2I1U1|g__Carnobacterium.s__Carnobacterium_divergens	25.6468942717
UniRef90_A0A0R2HYX3	25.4928874428
UniRef90_A0A0R2HYX3|g__Carnobacterium.s__Carnobacterium_divergens	25.4928874428
UniRef90_A0A2R7ZXT9	25.4158064545
UniRef90_A0A2R7ZXT9|g__Carnobacterium.s__Carnobacterium_divergens	25.4158064545
UniRef90_A0A2R7ZX07	25.4071084679
UniRef90_A0A2R7ZX07|g__Carnobacterium.s__Carnobacterium_divergens	25.4071084679
UniRef90_A0A2R8A0U4	25.3624918429
UniRef90_A0A2R8A0U4|g__Carnobacterium.s__Carnobacterium_divergens	25.3624918429
UniRef90_A0A2R7ZZ95	25.2842310102
UniRef90_A0A2R7ZZ95|g__Carnobacterium.s__Carnobacterium_divergens	25.2842310102
UniRef90_A0A4S3LRB1	25.2836244216
UniRef90_A0A4S3LRB1|g__Vagococcus.s__Vagococcus_proximus	25.2836244216
UniRef90_A0A2R8A2Q2	25.2319109462
UniRef90_A0A2R8A2Q2|g__Carnobacterium.s__Carnobacterium_divergens	25.2319109462
UniRef90_A0A2R8A1C5	25.1457817678
UniRef90_A0A2R8A1C5|g__Carnobacterium.s__Carnobacterium_divergens	25.1457817678
UniRef90_A0A0S3KEQ7	25.1099875238
UniRef90_A0A0S3KEQ7|g__Carnobacterium.s__Carnobacterium_divergens	25.1099875238
UniRef90_A0A0R2HY20	25.0535296906
UniRef90_A0A0R2HY20|g__Carnobacterium.s__Carnobacterium_divergens	25.0535296906
UniRef90_A0A0R2I386	25.0124937531
UniRef90_A0A0R2I386|g__Carnobacterium.s__Carnobacterium_divergens	25.0124937531
UniRef90_A0A0R2HVC2	24.9819012714
UniRef90_A0A0R2HVC2|g__Carnobacterium.s__Carnobacterium_divergens	24.9819012714
UniRef90_A0A1Z5AYS8	24.9513311274
UniRef90_A0A1Z5AYS8|g__Carnobacterium.s__Carnobacterium_divergens	24.9513311274
UniRef90_A0A0R2HWT2	24.7987844231
UniRef90_A0A0R2HWT2|g__Carnobacterium.s__Carnobacterium_divergens	24.7987844231
UniRef90_A0A0R2HND7	24.7276048803
UniRef90_A0A0R2HND7|g__Carnobacterium.s__Carnobacterium_divergens	24.7276048803
UniRef90_A1JHZ7	24.7266503977
UniRef90_A1JHZ7|g__Vagococcus.s__Vagococcus_proximus	24.7266503977
UniRef90_A0A0R2I649	24.6268091233
UniRef90_A0A0R2I649|g__Carnobacterium.s__Carnobacterium_divergens	24.6268091233
UniRef90_A0A0R2HN62	24.5044506213
UniRef90_A0A0R2HN62|g__Carnobacterium.s__Carnobacterium_divergens	24.5044506213
UniRef90_A0A0R2J373	24.4364739160
UniRef90_A0A0R2J373|g__Carnobacterium.s__Carnobacterium_divergens	24.4364739160
UniRef90_A0A2R8A174	24.2099826724
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	24.2099826724
UniRef90_A0A2R7ZXP3	24.0881738366
UniRef90_A0A2R7ZXP3|g__Carnobacterium.s__Carnobacterium_divergens	24.0881738366
UniRef90_A0A0R2HW92	24.0321252059
UniRef90_A0A0R2HW92|g__Carnobacterium.s__Carnobacterium_divergens	24.0321252059
UniRef90_A0A0R2HWD0	23.9861949957
UniRef90_A0A0R2HWD0|g__Carnobacterium.s__Carnobacterium_divergens	23.9861949957
UniRef90_A0A0R2HN40	23.9668685685
UniRef90_A0A0R2HN40|g__Carnobacterium.s__Carnobacterium_divergens	23.9668685685
UniRef90_A0A6M2BAC1	23.9301560040
UniRef90_A0A6M2BAC1|g__Vagococcus.s__Vagococcus_proximus	23.9301560040
UniRef90_A0A1W7AEW6	23.8095238095
UniRef90_A0A1W7AEW6|g__Carnobacterium.s__Carnobacterium_divergens	23.8095238095
UniRef90_A0A2R8A519	23.8080548415
UniRef90_A0A2R8A519|g__Carnobacterium.s__Carnobacterium_divergens	23.8080548415
UniRef90_A0A0R2I7U3	23.7335834897
UniRef90_A0A0R2I7U3|g__Carnobacterium.s__Carnobacterium_divergens	23.7335834897
UniRef90_A0A2R7ZX52	23.7172937796
UniRef90_A0A2R7ZX52|g__Carnobacterium.s__Carnobacterium_divergens	23.7172937796
UniRef90_A0A2R8A2F0	23.7060560477
