# Gene Family	concat_A17_Abundance-RPKs
UniRef90_A0A0R2I8T3	92.6509251111
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	92.6509251111
UniRef90_UPI000E72FEBF	92.5786062635
UniRef90_UPI000E72FEBF|g__Carnobacterium.s__Carnobacterium_divergens	92.5786062635
UniRef90_A0A0R2HUB2	92.3406862745
UniRef90_A0A0R2HUB2|g__Carnobacterium.s__Carnobacterium_divergens	92.3406862745
UniRef90_A0A2R8A1W0	92.3076923077
UniRef90_A0A2R8A1W0|g__Carnobacterium.s__Carnobacterium_divergens	92.3076923077
UniRef90_A0A0R2I657	91.9429621205
UniRef90_A0A0R2I657|g__Carnobacterium.s__Carnobacterium_divergens	91.9429621205
UniRef90_A0A0R2I4U6	91.6783931559
UniRef90_A0A0R2I4U6|g__Carnobacterium.s__Carnobacterium_divergens	91.6783931559
UniRef90_A0A0R2HS66	91.4721095308
UniRef90_A0A0R2HS66|g__Carnobacterium.s__Carnobacterium_divergens	91.4721095308
UniRef90_A0A0R2HW33	91.4041155977
UniRef90_A0A0R2HW33|g__Carnobacterium.s__Carnobacterium_divergens	91.4041155977
UniRef90_A0A0R2I5M5	91.3565426170
UniRef90_A0A0R2I5M5|g__Carnobacterium.s__Carnobacterium_divergens	91.3565426170
UniRef90_A0A0R2HYE7	90.9886269383
UniRef90_A0A0R2HYE7|g__Carnobacterium.s__Carnobacterium_divergens	90.9886269383
UniRef90_A0A0R2HPK5	90.7911765744
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	90.7911765744
UniRef90_A0A0R2JE43	90.7883514198
UniRef90_A0A0R2JE43|g__Carnobacterium.s__Carnobacterium_divergens	90.7883514198
UniRef90_A0A2R8A0S4	90.7334826428
UniRef90_A0A2R8A0S4|g__Carnobacterium.s__Carnobacterium_divergens	90.7334826428
UniRef90_A0A0R2HXB1	90.6416097191
UniRef90_A0A0R2HXB1|g__Carnobacterium.s__Carnobacterium_divergens	90.6416097191
UniRef90_A0A3D8A280	90.6015847654
UniRef90_A0A3D8A280|g__Carnobacterium.s__Carnobacterium_divergens	90.6015847654
UniRef90_I0QYU9	90.5285856372
UniRef90_I0QYU9|g__Vagococcus.s__Vagococcus_proximus	90.5285856372
UniRef90_A0A0R2HXV3	90.3169258561
UniRef90_A0A0R2HXV3|g__Carnobacterium.s__Carnobacterium_divergens	90.3169258561
UniRef90_A0A0R2KDA4	90.2475997642
UniRef90_A0A0R2KDA4|g__Carnobacterium.s__Carnobacterium_divergens	90.2475997642
UniRef90_A0A0R2HNM6	90.1185996123
UniRef90_A0A0R2HNM6|g__Carnobacterium.s__Carnobacterium_divergens	90.1185996123
UniRef90_A0A0R2I221	90.0736274556
UniRef90_A0A0R2I221|g__Carnobacterium.s__Carnobacterium_divergens	90.0736274556
UniRef90_A0A0R2HWN7	90.0307797538
UniRef90_A0A0R2HWN7|g__Carnobacterium.s__Carnobacterium_divergens	90.0307797538
UniRef90_A0A0R2I981	89.8627308066
UniRef90_A0A0R2I981|g__Carnobacterium.s__Carnobacterium_divergens	89.8627308066
UniRef90_A0A0R2HXY0	89.8594966929
UniRef90_A0A0R2HXY0|g__Carnobacterium.s__Carnobacterium_divergens	89.8594966929
UniRef90_A0A0R2HZB1	89.7751480579
UniRef90_A0A0R2HZB1|g__Carnobacterium.s__Carnobacterium_divergens	89.7751480579
UniRef90_A0A0R2HUG4	89.7727272727
UniRef90_A0A0R2HUG4|g__Carnobacterium.s__Carnobacterium_divergens	89.7727272727
UniRef90_A0A0R2I8H4	89.7397246508
UniRef90_A0A0R2I8H4|g__Carnobacterium.s__Carnobacterium_divergens	89.7397246508
UniRef90_A0A0R2HN80	89.7329047109
UniRef90_A0A0R2HN80|g__Carnobacterium.s__Carnobacterium_divergens	89.7329047109
UniRef90_A0A0R2HXG8	89.6784839774
UniRef90_A0A0R2HXG8|g__Carnobacterium.s__Carnobacterium_divergens	89.6784839774
UniRef90_A0A0R2HZ48	89.2084106370
UniRef90_A0A0R2HZ48|g__Carnobacterium.s__Carnobacterium_divergens	89.2084106370
UniRef90_UPI000E73DD54	89.0002470269
UniRef90_UPI000E73DD54|g__Carnobacterium.s__Carnobacterium_divergens	89.0002470269
UniRef90_A0A0R2HMU9	88.9099417032
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	88.9099417032
UniRef90_A0A0R2HV69	88.7993089548
UniRef90_A0A0R2HV69|g__Carnobacterium.s__Carnobacterium_divergens	88.7993089548
UniRef90_A0A0R2I547	88.5073260073
UniRef90_A0A0R2I547|g__Carnobacterium.s__Carnobacterium_divergens	88.5073260073
UniRef90_A0A0R2HPI7	88.3220292158
UniRef90_A0A0R2HPI7|g__Carnobacterium.s__Carnobacterium_divergens	88.3220292158
UniRef90_A0A0R2HN74	88.2840069637
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	88.2840069637
UniRef90_A0A0R2HX08	88.1982178794
UniRef90_A0A0R2HX08|g__Carnobacterium.s__Carnobacterium_divergens	88.1982178794
UniRef90_A0A0R2I6W0	87.9813783553
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	87.9813783553
UniRef90_A0A0R2HWG2	87.9214288640
UniRef90_A0A0R2HWG2|g__Carnobacterium.s__Carnobacterium_divergens	87.9214288640
UniRef90_A0A2R8A0U8	87.8940838426
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	87.8940838426
UniRef90_A0A0R2I067	87.4808429119
UniRef90_A0A0R2I067|g__Carnobacterium.s__Carnobacterium_divergens	87.4808429119
UniRef90_A0A2R8A174	87.2600412763
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	87.2600412763
UniRef90_A0A0R2HWL0	87.2348939576
UniRef90_A0A0R2HWL0|g__Carnobacterium.s__Carnobacterium_divergens	87.2348939576
UniRef90_UPI000E740FBE	87.2142405349
UniRef90_UPI000E740FBE|g__Carnobacterium.s__Carnobacterium_divergens	87.2142405349
UniRef90_A0A0R2HYQ3	87.1664156336
UniRef90_A0A0R2HYQ3|g__Carnobacterium.s__Carnobacterium_divergens	87.1664156336
UniRef90_A0A0R2HPL3	87.0978434397
UniRef90_A0A0R2HPL3|g__Carnobacterium.s__Carnobacterium_divergens	87.0978434397
UniRef90_A0A0R2HUR7	87.0748567006
UniRef90_A0A0R2HUR7|g__Carnobacterium.s__Carnobacterium_divergens	87.0748567006
UniRef90_A0AA41BYR6	87.0109701674
UniRef90_A0AA41BYR6|g__Vagococcus.s__Vagococcus_proximus	87.0109701674
UniRef90_A0A0R2HP77	86.5602635112
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	86.5602635112
UniRef90_A0A0R2HNY2	86.3479453107
UniRef90_A0A0R2HNY2|g__Carnobacterium.s__Carnobacterium_divergens	86.3479453107
UniRef90_A0A0R2I2M4	85.9961685824
UniRef90_A0A0R2I2M4|g__Carnobacterium.s__Carnobacterium_divergens	85.9961685824
UniRef90_A0A0R2I4K5	85.9032805935
UniRef90_A0A0R2I4K5|g__Carnobacterium.s__Carnobacterium_divergens	85.9032805935
UniRef90_A0A0R2I721	85.7901029365
UniRef90_A0A0R2I721|g__Carnobacterium.s__Carnobacterium_divergens	85.7901029365
UniRef90_A0A0R2HVK8	85.5761679148
UniRef90_A0A0R2HVK8|g__Carnobacterium.s__Carnobacterium_divergens	85.5761679148
UniRef90_A0A0R2HNK5	85.4324608134
UniRef90_A0A0R2HNK5|g__Carnobacterium.s__Carnobacterium_divergens	85.4324608134
UniRef90_H2ISX5	85.2171412137
UniRef90_H2ISX5|g__Vagococcus.s__Vagococcus_proximus	85.2171412137
UniRef90_A0A0R2HS33	85.1374246988
UniRef90_A0A0R2HS33|g__Carnobacterium.s__Carnobacterium_divergens	85.1374246988
UniRef90_A0A0R2HYV0	85.0020226537
UniRef90_A0A0R2HYV0|g__Carnobacterium.s__Carnobacterium_divergens	85.0020226537
UniRef90_A0A0R2HMX4	84.7006684750
UniRef90_A0A0R2HMX4|g__Carnobacterium.s__Carnobacterium_divergens	84.7006684750
UniRef90_A0A0R2HQA1	84.6747298679
UniRef90_A0A0R2HQA1|g__Carnobacterium.s__Carnobacterium_divergens	84.6747298679
UniRef90_P0AG30	84.6381408136
UniRef90_P0AG30|g__Vagococcus.s__Vagococcus_proximus	84.6381408136
UniRef90_A0A0R2HV72	84.6000057395
UniRef90_A0A0R2HV72|g__Carnobacterium.s__Carnobacterium_divergens	84.6000057395
UniRef90_A0A2N5JIA6	84.4584040467
UniRef90_A0A2N5JIA6|g__Carnobacterium.s__Carnobacterium_divergens	84.4584040467
UniRef90_A0A2R8A2T5	84.4460269420
UniRef90_A0A2R8A2T5|g__Carnobacterium.s__Carnobacterium_divergens	84.4460269420
UniRef90_A0A0R2HYP4	84.3802345059
UniRef90_A0A0R2HYP4|g__Carnobacterium.s__Carnobacterium_divergens	84.3802345059
UniRef90_A0A0R2HPI4	84.3149664169
UniRef90_A0A0R2HPI4|g__Carnobacterium.s__Carnobacterium_divergens	84.3149664169
UniRef90_A0A0R2HXR3	84.2359426430
UniRef90_A0A0R2HXR3|g__Carnobacterium.s__Carnobacterium_divergens	84.2359426430
UniRef90_A0A0R2HW51	84.2252502868
UniRef90_A0A0R2HW51|g__Carnobacterium.s__Carnobacterium_divergens	84.2252502868
UniRef90_A0A0R2HNB3	84.0207154233
UniRef90_A0A0R2HNB3|g__Carnobacterium.s__Carnobacterium_divergens	84.0207154233
UniRef90_A0A0R2HXR7	83.9740375508
UniRef90_A0A0R2HXR7|g__Carnobacterium.s__Carnobacterium_divergens	83.9740375508
UniRef90_A0A0R2HVL3	83.6875599370
UniRef90_A0A0R2HVL3|g__Carnobacterium.s__Carnobacterium_divergens	83.6875599370
UniRef90_A0A0R2HYK3	83.4805756797
UniRef90_A0A0R2HYK3|g__Carnobacterium.s__Carnobacterium_divergens	83.4805756797
UniRef90_A0A0R2HZ73	83.4496689658
UniRef90_A0A0R2HZ73|g__Carnobacterium.s__Carnobacterium_divergens	83.4496689658
UniRef90_A0A0R2HWA4	83.4326686240
UniRef90_A0A0R2HWA4|g__Carnobacterium.s__Carnobacterium_divergens	83.4326686240
UniRef90_H2IWL2	83.4039670541
UniRef90_H2IWL2|g__Vagococcus.s__Vagococcus_proximus	83.4039670541
UniRef90_P24716	83.3333333333
UniRef90_P24716|g__Carnobacterium.s__Carnobacterium_divergens	83.3333333333
UniRef90_A0A2R7ZZF0	83.2574106762
UniRef90_A0A2R7ZZF0|g__Carnobacterium.s__Carnobacterium_divergens	83.2574106762
UniRef90_A0A0R2I625	83.2462824137
UniRef90_A0A0R2I625|g__Carnobacterium.s__Carnobacterium_divergens	83.2462824137
UniRef90_A0A0R2HNQ6	83.2077178173
UniRef90_A0A0R2HNQ6|g__Carnobacterium.s__Carnobacterium_divergens	83.2077178173
UniRef90_H2IYQ1	83.1115054718
UniRef90_H2IYQ1|g__Vagococcus.s__Vagococcus_proximus	83.1115054718
UniRef90_A0A0R2I7Z8	83.0225857369
UniRef90_A0A0R2I7Z8|g__Carnobacterium.s__Carnobacterium_divergens	83.0225857369
UniRef90_A0A2R7ZYV3	82.9134218965
UniRef90_A0A2R7ZYV3|g__Carnobacterium.s__Carnobacterium_divergens	82.9134218965
UniRef90_A0A0R2HNN9	82.4801968935
UniRef90_A0A0R2HNN9|g__Carnobacterium.s__Carnobacterium_divergens	82.4801968935
UniRef90_A0A0R2I0Z4	81.6907668175
UniRef90_A0A0R2I0Z4|g__Carnobacterium.s__Carnobacterium_divergens	81.6907668175
UniRef90_A0A6M2B9D9	81.2511164763
UniRef90_A0A6M2B9D9|g__Vagococcus.s__Vagococcus_proximus	81.2511164763
UniRef90_A0A2R8A081	81.2110440708
UniRef90_A0A2R8A081|g__Carnobacterium.s__Carnobacterium_divergens	81.2110440708
UniRef90_A0A0R2HY87	80.8481836182
UniRef90_A0A0R2HY87|g__Carnobacterium.s__Carnobacterium_divergens	80.8481836182
UniRef90_A0A0R2HPM5	80.7723770993
UniRef90_A0A0R2HPM5|g__Carnobacterium.s__Carnobacterium_divergens	80.7723770993
UniRef90_UPI0007F49429	80.7177318805
UniRef90_UPI0007F49429|g__Carnobacterium.s__Carnobacterium_divergens	80.7177318805
UniRef90_A0A0R2I7F4	80.4865020728
UniRef90_A0A0R2I7F4|g__Carnobacterium.s__Carnobacterium_divergens	80.4865020728
UniRef90_A0A0R2HNA9	80.4116381209
UniRef90_A0A0R2HNA9|g__Carnobacterium.s__Carnobacterium_divergens	80.4116381209
UniRef90_A0A0R2HYL8	80.3388277231
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	80.3388277231
UniRef90_A0A0R2HXJ1	80.3026973576
UniRef90_A0A0R2HXJ1|g__Carnobacterium.s__Carnobacterium_divergens	80.3026973576
UniRef90_A0A0R2HVG5	80.2773870166
UniRef90_A0A0R2HVG5|g__Carnobacterium.s__Carnobacterium_divergens	80.2773870166
UniRef90_A0A0R2HVE5	80.0449661447
UniRef90_A0A0R2HVE5|g__Carnobacterium.s__Carnobacterium_divergens	80.0449661447
UniRef90_UPI000E753654	79.9727671432
UniRef90_UPI000E753654|g__Carnobacterium.s__Carnobacterium_divergens	79.9727671432
UniRef90_A0A0R2HXZ8	79.9283218002
UniRef90_A0A0R2HXZ8|g__Carnobacterium.s__Carnobacterium_divergens	79.9283218002
UniRef90_A0A2R7ZYY3	79.6380090498
UniRef90_A0A2R7ZYY3|g__Carnobacterium.s__Carnobacterium_divergens	79.6380090498
UniRef90_A0A0R2I750	79.5196697559
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	79.5196697559
UniRef90_A0A0R2I356	79.3830172795
UniRef90_A0A0R2I356|g__Carnobacterium.s__Carnobacterium_divergens	79.3830172795
UniRef90_A0A0R2HQP3	79.3158813264
UniRef90_A0A0R2HQP3|g__Carnobacterium.s__Carnobacterium_divergens	79.3158813264
UniRef90_A0A0R2HWI2	79.0679908327
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	79.0679908327
UniRef90_A0A2R8A070	78.8665073404
UniRef90_A0A2R8A070|g__Carnobacterium.s__Carnobacterium_divergens	78.8665073404
UniRef90_A0A0R2HXQ8	78.8139499155
UniRef90_A0A0R2HXQ8|g__Carnobacterium.s__Carnobacterium_divergens	78.8139499155
UniRef90_A0A0R2HXV0	78.5683939114
UniRef90_A0A0R2HXV0|g__Carnobacterium.s__Carnobacterium_divergens	78.5683939114
UniRef90_UPI000E75D208	78.5154379585
UniRef90_UPI000E75D208|g__Carnobacterium.s__Carnobacterium_divergens	78.5154379585
UniRef90_A0A0R2HVK6	78.2924613987
UniRef90_A0A0R2HVK6|g__Carnobacterium.s__Carnobacterium_divergens	78.2924613987
UniRef90_A0A0R2HUM5	78.1456997075
UniRef90_A0A0R2HUM5|g__Carnobacterium.s__Carnobacterium_divergens	78.1456997075
UniRef90_A0A0R2I4W8	78.0668156187
UniRef90_A0A0R2I4W8|g__Carnobacterium.s__Carnobacterium_divergens	78.0668156187
UniRef90_A0A0R2HN92	77.9766438182
UniRef90_A0A0R2HN92|g__Carnobacterium.s__Carnobacterium_divergens	77.9766438182
UniRef90_A0A0R2HXN5	77.7321347066
UniRef90_A0A0R2HXN5|g__Carnobacterium.s__Carnobacterium_divergens	77.7321347066
UniRef90_A0A0R2I6G7	77.3342589379
UniRef90_A0A0R2I6G7|g__Carnobacterium.s__Carnobacterium_divergens	77.3342589379
UniRef90_A0A0R2I3G5	77.3216263249
UniRef90_A0A0R2I3G5|g__Carnobacterium.s__Carnobacterium_divergens	77.3216263249
UniRef90_A0A0R2HWW1	77.2788918213
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	77.2788918213
UniRef90_A0A0R2HVW8	77.2077207721
UniRef90_A0A0R2HVW8|g__Carnobacterium.s__Carnobacterium_divergens	77.2077207721
UniRef90_A0A0R2HV19	77.1270663461
UniRef90_A0A0R2HV19|g__Carnobacterium.s__Carnobacterium_divergens	77.1270663461
UniRef90_A0A0R2HQ51	77.0756343927
UniRef90_A0A0R2HQ51|g__Carnobacterium.s__Carnobacterium_divergens	77.0756343927
UniRef90_A0A2R8A1P7	76.8870435431
UniRef90_A0A2R8A1P7|g__Carnobacterium.s__Carnobacterium_divergens	76.8870435431
UniRef90_A0A0R2I6N3	76.4957990140
UniRef90_A0A0R2I6N3|g__Carnobacterium.s__Carnobacterium_divergens	76.4957990140
UniRef90_A0A1W6B260	76.1732677037
UniRef90_A0A1W6B260|g__Vagococcus.s__Vagococcus_proximus	76.1732677037
UniRef90_A0A2R7ZYC1	74.8210773022
UniRef90_A0A2R7ZYC1|g__Carnobacterium.s__Carnobacterium_divergens	74.8210773022
UniRef90_A0A0R2I6S8	74.0710927179
UniRef90_A0A0R2I6S8|g__Carnobacterium.s__Carnobacterium_divergens	74.0710927179
UniRef90_A0A0R2HMW4	74.0005428671
UniRef90_A0A0R2HMW4|g__Carnobacterium.s__Carnobacterium_divergens	74.0005428671
UniRef90_A0A0R2HPW3	73.7746806039
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	73.7746806039
UniRef90_A0A0R2HZ98	73.7696677223
UniRef90_A0A0R2HZ98|g__Carnobacterium.s__Carnobacterium_divergens	73.7696677223
UniRef90_A0A0R2HYE8	73.7135879993
UniRef90_A0A0R2HYE8|g__Carnobacterium.s__Carnobacterium_divergens	73.7135879993
UniRef90_A0A0R2HV26	73.6388083680
UniRef90_A0A0R2HV26|g__Carnobacterium.s__Carnobacterium_divergens	73.6388083680
UniRef90_A0A0R2HVC4	73.3525733526
UniRef90_A0A0R2HVC4|g__Carnobacterium.s__Carnobacterium_divergens	73.3525733526
UniRef90_A0A2R7ZZP9	73.2296365648
UniRef90_A0A2R7ZZP9|g__Carnobacterium.s__Carnobacterium_divergens	73.2296365648
UniRef90_A0A0R2HW85	73.0050970398
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	73.0050970398
UniRef90_Q8ZDW5	72.8803961212
UniRef90_Q8ZDW5|g__Vagococcus.s__Vagococcus_proximus	72.8803961212
UniRef90_A0A0R2HNJ3	72.5911528633
UniRef90_A0A0R2HNJ3|g__Carnobacterium.s__Carnobacterium_divergens	72.5911528633
UniRef90_A0A0R2HMI7	72.4361341779
UniRef90_A0A0R2HMI7|g__Carnobacterium.s__Carnobacterium_divergens	72.4361341779
UniRef90_UPI000E70B852	72.3545548401
UniRef90_UPI000E70B852|g__Carnobacterium.s__Carnobacterium_divergens	72.3545548401
UniRef90_A0A0R2HPS6	72.3220312208
UniRef90_A0A0R2HPS6|g__Carnobacterium.s__Carnobacterium_divergens	72.3220312208
UniRef90_A0A0R2I817	72.1945543747
UniRef90_A0A0R2I817|g__Carnobacterium.s__Carnobacterium_divergens	72.1945543747
UniRef90_A0A0R2HPJ2	72.1877156660
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	72.1877156660
UniRef90_A0A0R2I6N9	71.8390804598
UniRef90_A0A0R2I6N9|g__Carnobacterium.s__Carnobacterium_divergens	71.8390804598
UniRef90_A0A0R2I430	71.7298084407
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	71.7298084407
UniRef90_A0A0R2HVX9	71.2900820283
UniRef90_A0A0R2HVX9|g__Carnobacterium.s__Carnobacterium_divergens	71.2900820283
UniRef90_A0A0R2HYA8	70.9608491867
UniRef90_A0A0R2HYA8|g__Carnobacterium.s__Carnobacterium_divergens	70.9608491867
UniRef90_A0A2R8A4R5	70.5940840169
UniRef90_A0A2R8A4R5|g__Carnobacterium.s__Carnobacterium_divergens	70.5940840169
UniRef90_A0A0R2HVU4	70.5936220642
UniRef90_A0A0R2HVU4|g__Carnobacterium.s__Carnobacterium_divergens	70.5936220642
UniRef90_A0A2R8A0K4	70.3560703561
UniRef90_A0A2R8A0K4|g__Carnobacterium.s__Carnobacterium_divergens	70.3560703561
UniRef90_UPI000E73E2EF	70.3444666476
UniRef90_UPI000E73E2EF|g__Carnobacterium.s__Carnobacterium_divergens	70.3444666476
UniRef90_A0A0R2HMP0	70.1387654992
UniRef90_A0A0R2HMP0|g__Carnobacterium.s__Carnobacterium_divergens	70.1387654992
UniRef90_A0A0R2I9F3	70.1297452604
UniRef90_A0A0R2I9F3|g__Carnobacterium.s__Carnobacterium_divergens	70.1297452604
UniRef90_A0A0R2I5X4	70.1254937851
UniRef90_A0A0R2I5X4|g__Carnobacterium.s__Carnobacterium_divergens	70.1254937851
UniRef90_A0A0R2HQ64	69.2864175335
UniRef90_A0A0R2HQ64|g__Carnobacterium.s__Carnobacterium_divergens	69.2864175335
UniRef90_A0A0R2I4A7	69.2864175335
UniRef90_A0A0R2I4A7|g__Carnobacterium.s__Carnobacterium_divergens	69.2864175335
UniRef90_A0A0R2HVA1	69.2064073506
UniRef90_A0A0R2HVA1|g__Carnobacterium.s__Carnobacterium_divergens	69.2064073506
UniRef90_A0A0R2I299	69.2015474346
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	69.2015474346
UniRef90_A0A0R2HVI0	69.1319070340
UniRef90_A0A0R2HVI0|g__Carnobacterium.s__Carnobacterium_divergens	69.1319070340
UniRef90_A0A0R2JFW8	69.0986889011
UniRef90_A0A0R2JFW8|g__Carnobacterium.s__Carnobacterium_divergens	69.0986889011
UniRef90_A0A0R2HNL8	69.0709825411
UniRef90_A0A0R2HNL8|g__Carnobacterium.s__Carnobacterium_divergens	69.0709825411
UniRef90_UPI000E764E89	68.8266132127
UniRef90_UPI000E764E89|g__Carnobacterium.s__Carnobacterium_divergens	68.8266132127
UniRef90_A0A0R2HY41	68.7634408602
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	68.7634408602
UniRef90_A0A0R2HVT6	68.7401317650
UniRef90_A0A0R2HVT6|g__Carnobacterium.s__Carnobacterium_divergens	68.7401317650
UniRef90_A0A0R2I6H8	68.7271778821
UniRef90_A0A0R2I6H8|g__Carnobacterium.s__Carnobacterium_divergens	68.7271778821
UniRef90_A0A484Z6F4	68.6139747995
UniRef90_A0A484Z6F4|g__Vagococcus.s__Vagococcus_proximus	68.6139747995
UniRef90_A0A2S7RM17	68.3843636567
UniRef90_A0A2S7RM17|g__Carnobacterium.s__Carnobacterium_divergens	68.3843636567
UniRef90_A0A0R2HWN1	68.3455234045
UniRef90_A0A0R2HWN1|g__Carnobacterium.s__Carnobacterium_divergens	68.3455234045
UniRef90_H2IUG5	68.2219862518
UniRef90_H2IUG5|g__Vagococcus.s__Vagococcus_proximus	68.2219862518
UniRef90_A0A0R2HV93	68.1645087586
UniRef90_A0A0R2HV93|g__Carnobacterium.s__Carnobacterium_divergens	68.1645087586
UniRef90_A0A0R2HXU7	68.0396643783
UniRef90_A0A0R2HXU7|g__Carnobacterium.s__Carnobacterium_divergens	68.0396643783
UniRef90_A0A0R2I7I8	67.9320766775
UniRef90_A0A0R2I7I8|g__Carnobacterium.s__Carnobacterium_divergens	67.9320766775
UniRef90_A0A0R2J763	67.8595454733
UniRef90_A0A0R2J763|g__Carnobacterium.s__Carnobacterium_divergens	67.8595454733
UniRef90_A0A0R2HWN4	67.7352053434
UniRef90_A0A0R2HWN4|g__Carnobacterium.s__Carnobacterium_divergens	67.7352053434
UniRef90_A0A0R2HX47	67.5764560705
UniRef90_A0A0R2HX47|g__Carnobacterium.s__Carnobacterium_divergens	67.5764560705
UniRef90_A0A0R2I7K4	67.5755591276
UniRef90_A0A0R2I7K4|g__Carnobacterium.s__Carnobacterium_divergens	67.5755591276
UniRef90_A0A0R2I5M7	67.5293305728
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	67.5293305728
UniRef90_A0A0R2HX68	67.3891797557
UniRef90_A0A0R2HX68|g__Carnobacterium.s__Carnobacterium_divergens	67.3891797557
UniRef90_A0A0R2HVH3	67.3215060048
UniRef90_A0A0R2HVH3|g__Carnobacterium.s__Carnobacterium_divergens	67.3215060048
UniRef90_A0A0R2HVV4	67.2619047619
UniRef90_A0A0R2HVV4|g__Carnobacterium.s__Carnobacterium_divergens	67.2619047619
UniRef90_A0A0R2HTE0	67.2230994812
UniRef90_A0A0R2HTE0|g__Carnobacterium.s__Carnobacterium_divergens	67.2230994812
UniRef90_A0A0R2HXH7	67.1361155393
UniRef90_A0A0R2HXH7|g__Carnobacterium.s__Carnobacterium_divergens	67.1361155393
UniRef90_A0A2L1UN29	67.0784717456
UniRef90_A0A2L1UN29|g__Vagococcus.s__Vagococcus_proximus	67.0784717456
UniRef90_A0A0R2I7M6	66.9778229916
UniRef90_A0A0R2I7M6|g__Carnobacterium.s__Carnobacterium_divergens	66.9778229916
UniRef90_A0A0R2HP21	66.9595471164
UniRef90_A0A0R2HP21|g__Carnobacterium.s__Carnobacterium_divergens	66.9595471164
UniRef90_A0A0R2HSX9	66.9549717120
UniRef90_A0A0R2HSX9|g__Carnobacterium.s__Carnobacterium_divergens	66.9549717120
UniRef90_A0A2R7ZYX8	66.7427947775
UniRef90_A0A2R7ZYX8|g__Carnobacterium.s__Carnobacterium_divergens	66.7427947775
UniRef90_A0A2N5JIB0	66.6711913488
UniRef90_A0A2N5JIB0|g__Carnobacterium.s__Carnobacterium_divergens	66.6711913488
UniRef90_A0A0R2HQ80	66.5885187718
UniRef90_A0A0R2HQ80|g__Carnobacterium.s__Carnobacterium_divergens	66.5885187718
UniRef90_A0A0R2HZ94	66.5354532916
UniRef90_A0A0R2HZ94|g__Carnobacterium.s__Carnobacterium_divergens	66.5354532916
UniRef90_A0A0R2HVB1	66.2282483580
UniRef90_A0A0R2HVB1|g__Carnobacterium.s__Carnobacterium_divergens	66.2282483580
UniRef90_A0A0R2I6D2	65.9094056507
UniRef90_A0A0R2I6D2|g__Carnobacterium.s__Carnobacterium_divergens	65.9094056507
UniRef90_A0A0R2HYE9	65.6277842218
UniRef90_A0A0R2HYE9|g__Carnobacterium.s__Carnobacterium_divergens	65.6277842218
UniRef90_A0A0R2HWK2	65.5198013465
UniRef90_A0A0R2HWK2|g__Carnobacterium.s__Carnobacterium_divergens	65.5198013465
UniRef90_A0A0R2HYM9	65.4190231362
UniRef90_A0A0R2HYM9|g__Carnobacterium.s__Carnobacterium_divergens	65.4190231362
UniRef90_A0A0R2HYJ7	65.4044576418
UniRef90_A0A0R2HYJ7|g__Carnobacterium.s__Carnobacterium_divergens	65.4044576418
UniRef90_A0A0R2HYF0	65.1746518654
UniRef90_A0A0R2HYF0|g__Carnobacterium.s__Carnobacterium_divergens	65.1746518654
UniRef90_UPI000E732F1E	65.1635734225
UniRef90_UPI000E732F1E|g__Carnobacterium.s__Carnobacterium_divergens	65.1635734225
UniRef90_A0A0R2HXQ5	65.0982615268
UniRef90_A0A0R2HXQ5|g__Carnobacterium.s__Carnobacterium_divergens	65.0982615268
UniRef90_A0A0R2HNM2	64.9834900273
UniRef90_A0A0R2HNM2|g__Carnobacterium.s__Carnobacterium_divergens	64.9834900273
UniRef90_A0A0R2HYZ0	64.9587985114
UniRef90_A0A0R2HYZ0|g__Carnobacterium.s__Carnobacterium_divergens	64.9587985114
UniRef90_A0A2R8A4F0	64.9224806202
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	64.9224806202
UniRef90_A0A0R2HWH2	64.9223792081
UniRef90_A0A0R2HWH2|g__Carnobacterium.s__Carnobacterium_divergens	64.9223792081
UniRef90_A0A0R2I5T2	64.5090275985
