# Gene Family	concat_A08_Abundance-RPKs
UniRef90_A0A0R2HMT0	39.0020357466
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	39.0020357466
UniRef90_U4UR98	38.9984069393
UniRef90_U4UR98|g__Vagococcus.s__Vagococcus_proximus	38.9984069393
UniRef90_A0A0R2HY36	38.9707246344
UniRef90_A0A0R2HY36|g__Carnobacterium.s__Carnobacterium_divergens	38.9707246344
UniRef90_A0A0R2I4P2	38.8684801984
UniRef90_A0A0R2I4P2|g__Carnobacterium.s__Carnobacterium_divergens	38.8684801984
UniRef90_A0A0R2HWZ5	38.6700259582
UniRef90_A0A0R2HWZ5|g__Carnobacterium.s__Carnobacterium_divergens	38.6700259582
UniRef90_A0A0R2HWC3	38.6557721225
UniRef90_A0A0R2HWC3|g__Carnobacterium.s__Carnobacterium_divergens	38.6557721225
UniRef90_A0A0R2I0L2	38.4800022550
UniRef90_A0A0R2I0L2|g__Carnobacterium.s__Carnobacterium_divergens	38.4800022550
UniRef90_A0A0R2HNJ2	38.3120873034
UniRef90_A0A0R2HNJ2|g__Carnobacterium.s__Carnobacterium_divergens	38.3120873034
UniRef90_A0A2R7ZYB1	38.2547837093
UniRef90_A0A2R7ZYB1|g__Carnobacterium.s__Carnobacterium_divergens	38.2547837093
UniRef90_A0A0R2HVG9	38.2286971568
UniRef90_A0A0R2HVG9|g__Carnobacterium.s__Carnobacterium_divergens	38.2286971568
UniRef90_A0A0R2I614	37.9534562411
UniRef90_A0A0R2I614|g__Carnobacterium.s__Carnobacterium_divergens	37.9534562411
UniRef90_A0A0R2I4K5	37.9011352463
UniRef90_A0A0R2I4K5|g__Carnobacterium.s__Carnobacterium_divergens	37.9011352463
UniRef90_A0A0R2HNI7	37.8837490822
UniRef90_A0A0R2HNI7|g__Carnobacterium.s__Carnobacterium_divergens	37.8837490822
UniRef90_A0A0R2HXY0	37.5719149935
UniRef90_A0A0R2HXY0|g__Carnobacterium.s__Carnobacterium_divergens	37.5719149935
UniRef90_A0A0R2HVG5	37.5480199332
UniRef90_A0A0R2HVG5|g__Carnobacterium.s__Carnobacterium_divergens	37.5480199332
UniRef90_A0A0R2HYX0	37.5386703976
UniRef90_A0A0R2HYX0|g__Carnobacterium.s__Carnobacterium_divergens	37.5386703976
UniRef90_A0A0R2HXG1	37.5211576341
UniRef90_A0A0R2HXG1|g__Carnobacterium.s__Carnobacterium_divergens	37.5211576341
UniRef90_A0A0S3KEQ7	37.4811215444
UniRef90_A0A0S3KEQ7|g__Carnobacterium.s__Carnobacterium_divergens	37.4811215444
UniRef90_P24716	37.3015873016
UniRef90_P24716|g__Carnobacterium.s__Carnobacterium_divergens	37.3015873016
UniRef90_A0A3A7T6X4	37.1431852826
UniRef90_A0A3A7T6X4|g__Carnobacterium.s__Carnobacterium_divergens	37.1431852826
UniRef90_A0A0R2HWP3	37.0107892132
UniRef90_A0A0R2HWP3|g__Carnobacterium.s__Carnobacterium_divergens	37.0107892132
UniRef90_A0A2R8A2F0	36.9519193270
UniRef90_A0A2R8A2F0|g__Carnobacterium.s__Carnobacterium_divergens	36.9519193270
UniRef90_A0A0R2HMP3	36.8671423717
UniRef90_A0A0R2HMP3|g__Carnobacterium.s__Carnobacterium_divergens	36.8671423717
UniRef90_A0A0R2I6U8	36.7943393324
UniRef90_A0A0R2I6U8|g__Carnobacterium.s__Carnobacterium_divergens	36.7943393324
UniRef90_A0A0R2I5G0	36.7707942559
UniRef90_A0A0R2I5G0|g__Carnobacterium.s__Carnobacterium_divergens	36.7707942559
UniRef90_A0A2R8A2X7	36.6981432783
UniRef90_A0A2R8A2X7|g__Carnobacterium.s__Carnobacterium_divergens	36.6981432783
UniRef90_A0A2R7ZZM8	36.6847533536
UniRef90_A0A2R7ZZM8|g__Carnobacterium.s__Carnobacterium_divergens	36.6847533536
UniRef90_A0A2R7ZZH1	36.6812113148
UniRef90_A0A2R7ZZH1|g__Carnobacterium.s__Carnobacterium_divergens	36.6812113148
UniRef90_A0A0E1RBL4	36.6368053297
UniRef90_A0A0E1RBL4|g__Carnobacterium.s__Carnobacterium_divergens	36.6368053297
UniRef90_A0A2R7ZZD2	36.5886855295
UniRef90_A0A2R7ZZD2|g__Carnobacterium.s__Carnobacterium_divergens	36.5886855295
UniRef90_A0A0R2I2Z2	36.5882579632
UniRef90_A0A0R2I2Z2|g__Carnobacterium.s__Carnobacterium_divergens	36.5882579632
UniRef90_A0A0R2HYI0	36.5646258503
UniRef90_A0A0R2HYI0|g__Carnobacterium.s__Carnobacterium_divergens	36.5646258503
UniRef90_A0A0R2HYV5	36.4813890722
UniRef90_A0A0R2HYV5|g__Carnobacterium.s__Carnobacterium_divergens	36.4813890722
UniRef90_A0A0R2HW60	36.3517060367
UniRef90_A0A0R2HW60|g__Carnobacterium.s__Carnobacterium_divergens	36.3517060367
UniRef90_A0A0R2HWJ7	36.3193972497
UniRef90_A0A0R2HWJ7|g__Carnobacterium.s__Carnobacterium_divergens	36.3193972497
UniRef90_A0A0R2I7P0	36.1220472441
UniRef90_A0A0R2I7P0|g__Carnobacterium.s__Carnobacterium_divergens	36.1220472441
UniRef90_A0A0R2HXR5	36.0703236922
UniRef90_A0A0R2HXR5|g__Carnobacterium.s__Carnobacterium_divergens	36.0703236922
UniRef90_A0A0R2HV19	35.9926309615
UniRef90_A0A0R2HV19|g__Carnobacterium.s__Carnobacterium_divergens	35.9926309615
UniRef90_A0A0R2HYF3	35.9087102178
UniRef90_A0A0R2HYF3|g__Carnobacterium.s__Carnobacterium_divergens	35.9087102178
UniRef90_A0A0R2I120	35.8830602851
UniRef90_A0A0R2I120|g__Carnobacterium.s__Carnobacterium_divergens	35.8830602851
UniRef90_A0A0R2I372	35.8559967562
UniRef90_A0A0R2I372|g__Carnobacterium.s__Carnobacterium_divergens	35.8559967562
UniRef90_A0A0R2HXS1	35.7053212851
UniRef90_A0A0R2HXS1|g__Carnobacterium.s__Carnobacterium_divergens	35.7053212851
UniRef90_A0A0R2I4W8	35.7041529241
UniRef90_A0A0R2I4W8|g__Carnobacterium.s__Carnobacterium_divergens	35.7041529241
UniRef90_A0A0R2HQ98	35.5912061794
UniRef90_A0A0R2HQ98|g__Carnobacterium.s__Carnobacterium_divergens	35.5912061794
UniRef90_A0A0R2I732	35.5748508605
UniRef90_A0A0R2I732|g__Carnobacterium.s__Carnobacterium_divergens	35.5748508605
UniRef90_A0A0R2I2D0	35.5172097356
UniRef90_A0A0R2I2D0|g__Carnobacterium.s__Carnobacterium_divergens	35.5172097356
UniRef90_A0A0R2HYJ7	35.4836915652
UniRef90_A0A0R2HYJ7|g__Carnobacterium.s__Carnobacterium_divergens	35.4836915652
UniRef90_A0A0R2HN40	35.3586701475
UniRef90_A0A0R2HN40|g__Carnobacterium.s__Carnobacterium_divergens	35.3586701475
UniRef90_A0A2N5JG22	35.0982488387
UniRef90_A0A2N5JG22|g__Carnobacterium.s__Carnobacterium_divergens	35.0982488387
UniRef90_K8E5T5	35.0877192982
UniRef90_K8E5T5|g__Carnobacterium.s__Carnobacterium_divergens	35.0877192982
UniRef90_A0A0R2HUC6	35.0401555067
UniRef90_A0A0R2HUC6|g__Carnobacterium.s__Carnobacterium_divergens	35.0401555067
UniRef90_A0A2R8A174	35.0353834775
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	35.0353834775
UniRef90_A0A2R7ZQU1	34.9651945681
UniRef90_A0A2R7ZQU1|g__Carnobacterium.s__Carnobacterium_divergens	34.9651945681
UniRef90_A0A2R8A2G1	34.8618809840
UniRef90_A0A2R8A2G1|g__Carnobacterium.s__Carnobacterium_divergens	34.8618809840
UniRef90_A0A0R2HXB4	34.7675647825
UniRef90_A0A0R2HXB4|g__Carnobacterium.s__Carnobacterium_divergens	34.7675647825
UniRef90_A0A0R2I224	34.7666507822
UniRef90_A0A0R2I224|g__Carnobacterium.s__Carnobacterium_divergens	34.7666507822
UniRef90_A0A0R2I4E2	34.6227606996
UniRef90_A0A0R2I4E2|g__Carnobacterium.s__Carnobacterium_divergens	34.6227606996
UniRef90_A0A2R8A0S4	34.4998133632
UniRef90_A0A2R8A0S4|g__Carnobacterium.s__Carnobacterium_divergens	34.4998133632
UniRef90_A0A2R8A3M0	34.3265187763
UniRef90_A0A2R8A3M0|g__Carnobacterium.s__Carnobacterium_divergens	34.3265187763
UniRef90_A0A0R2I636	34.2989084803
UniRef90_A0A0R2I636|g__Carnobacterium.s__Carnobacterium_divergens	34.2989084803
UniRef90_A0A3D7Y4M3	34.2295957285
UniRef90_A0A3D7Y4M3|g__Carnobacterium.s__Carnobacterium_divergens	34.2295957285
UniRef90_A0A0R2HVB1	33.9985781028
UniRef90_A0A0R2HVB1|g__Carnobacterium.s__Carnobacterium_divergens	33.9985781028
UniRef90_A0A0R2HW21	33.9144129467
UniRef90_A0A0R2HW21|g__Carnobacterium.s__Carnobacterium_divergens	33.9144129467
UniRef90_A0A0R2HX33	33.8128459313
UniRef90_A0A0R2HX33|g__Carnobacterium.s__Carnobacterium_divergens	33.8128459313
UniRef90_A0A0R2I3A5	33.6741317754
UniRef90_A0A0R2I3A5|g__Carnobacterium.s__Carnobacterium_divergens	33.6741317754
UniRef90_A0A0R2HXY1	33.6357487697
UniRef90_A0A0R2HXY1|g__Carnobacterium.s__Carnobacterium_divergens	33.6357487697
UniRef90_A0A0R2HVL1	33.5916228414
UniRef90_A0A0R2HVL1|g__Carnobacterium.s__Carnobacterium_divergens	33.5916228414
UniRef90_A0A0R2HYZ6	33.5795940586
UniRef90_A0A0R2HYZ6|g__Carnobacterium.s__Carnobacterium_divergens	33.5795940586
UniRef90_A0A0R2HX99	33.5393825391
UniRef90_A0A0R2HX99|g__Carnobacterium.s__Carnobacterium_divergens	33.5393825391
UniRef90_A0A2R8A2Q0	33.5252049538
UniRef90_A0A2R8A2Q0|g__Carnobacterium.s__Carnobacterium_divergens	33.5252049538
UniRef90_A0A0R2I4D9	33.4885566825
UniRef90_A0A0R2I4D9|g__Carnobacterium.s__Carnobacterium_divergens	33.4885566825
UniRef90_A0A0R2HYH8	33.3951762523
UniRef90_A0A0R2HYH8|g__Carnobacterium.s__Carnobacterium_divergens	33.3951762523
UniRef90_A0A2R7ZTU0	33.3333333333
UniRef90_A0A2R7ZTU0|g__Carnobacterium.s__Carnobacterium_divergens	33.3333333333
UniRef90_A0A2R8A2D9	33.2272000158
UniRef90_A0A2R8A2D9|g__Carnobacterium.s__Carnobacterium_divergens	33.2272000158
UniRef90_A0A2R8A0K9	33.1009765629
UniRef90_A0A2R8A0K9|g__Carnobacterium.s__Carnobacterium_divergens	33.1009765629
UniRef90_A0A0R2HY93	33.0937148303
UniRef90_A0A0R2HY93|g__Carnobacterium.s__Carnobacterium_divergens	33.0937148303
UniRef90_A0A0R2HPD9	32.8019568151
UniRef90_A0A0R2HPD9|g__Carnobacterium.s__Carnobacterium_divergens	32.8019568151
UniRef90_A0A2R8A097	32.7626679618
UniRef90_A0A2R8A097|g__Carnobacterium.s__Carnobacterium_divergens	32.7626679618
UniRef90_A0A2R8A3V1	32.5315005727
UniRef90_A0A2R8A3V1|g__Carnobacterium.s__Carnobacterium_divergens	32.5315005727
UniRef90_A0A2R8A0T6	32.4535958628
UniRef90_A0A2R8A0T6|g__Carnobacterium.s__Carnobacterium_divergens	32.4535958628
UniRef90_A0A0R2I7E0	32.4083321444
UniRef90_A0A0R2I7E0|g__Carnobacterium.s__Carnobacterium_divergens	32.4083321444
UniRef90_A0A0R2HWS1	32.3429189787
UniRef90_A0A0R2HWS1|g__Carnobacterium.s__Carnobacterium_divergens	32.3429189787
UniRef90_A0A0R2HYY4	32.2614702185
UniRef90_A0A0R2HYY4|g__Carnobacterium.s__Carnobacterium_divergens	32.2614702185
UniRef90_A0A2R7ZXP6	32.1628965663
UniRef90_A0A2R7ZXP6|g__Carnobacterium.s__Carnobacterium_divergens	32.1628965663
UniRef90_A0A0R2HW06	32.1373273350
UniRef90_A0A0R2HW06|g__Carnobacterium.s__Carnobacterium_divergens	32.1373273350
UniRef90_A0A0R2HYR4	31.9851576994
UniRef90_A0A0R2HYR4|g__Carnobacterium.s__Carnobacterium_divergens	31.9851576994
UniRef90_A0A0R2HYP0	31.9342739775
UniRef90_A0A0R2HYP0|g__Carnobacterium.s__Carnobacterium_divergens	31.9342739775
UniRef90_UPI0005528218	31.8636647905
UniRef90_UPI0005528218|g__Carnobacterium.s__Carnobacterium_divergens	31.8636647905
UniRef90_A0A0R2HX04	31.8534467195
UniRef90_A0A0R2HX04|g__Carnobacterium.s__Carnobacterium_divergens	31.8534467195
UniRef90_A0A0R2HVS3	31.8426299439
UniRef90_A0A0R2HVS3|g__Carnobacterium.s__Carnobacterium_divergens	31.8426299439
UniRef90_A0A2R7ZX82	31.8329823895
UniRef90_A0A2R7ZX82|g__Carnobacterium.s__Carnobacterium_divergens	31.8329823895
UniRef90_A0A0R2HTE0	31.8194350452
UniRef90_A0A0R2HTE0|g__Carnobacterium.s__Carnobacterium_divergens	31.8194350452
UniRef90_A0A2R7ZX52	31.8136215556
UniRef90_A0A2R7ZX52|g__Carnobacterium.s__Carnobacterium_divergens	31.8136215556
UniRef90_A0A0R2HX52	31.7699541837
UniRef90_A0A0R2HX52|g__Carnobacterium.s__Carnobacterium_divergens	31.7699541837
UniRef90_A0A0R2I5D5	31.7037913135
UniRef90_A0A0R2I5D5|g__Carnobacterium.s__Carnobacterium_divergens	31.7037913135
UniRef90_A0A0R2I602	31.6582799334
UniRef90_A0A0R2I602|g__Carnobacterium.s__Carnobacterium_divergens	31.6582799334
UniRef90_UPI000E764E89	31.5540815102
UniRef90_UPI000E764E89|g__Carnobacterium.s__Carnobacterium_divergens	31.5540815102
UniRef90_A0A0R2HPT8	31.5500279102
UniRef90_A0A0R2HPT8|g__Carnobacterium.s__Carnobacterium_divergens	31.5500279102
UniRef90_A0A0R2I3M7	31.4980158730
UniRef90_A0A0R2I3M7|g__Carnobacterium.s__Carnobacterium_divergens	31.4980158730
UniRef90_A0A2R8A2Y8	31.3785364683
UniRef90_A0A2R8A2Y8|g__Carnobacterium.s__Carnobacterium_divergens	31.3785364683
UniRef90_A0A0R2HPS1	31.2356251860
UniRef90_A0A0R2HPS1|g__Carnobacterium.s__Carnobacterium_divergens	31.2356251860
UniRef90_A0A0R2J685	31.2140563873
UniRef90_A0A0R2J685|g__Carnobacterium.s__Carnobacterium_divergens	31.2140563873
UniRef90_A0A0R2I1K9	31.1791383220
UniRef90_A0A0R2I1K9|g__Carnobacterium.s__Carnobacterium_divergens	31.1791383220
UniRef90_A0A0R2HVQ8	31.1753089379
UniRef90_A0A0R2HVQ8|g__Carnobacterium.s__Carnobacterium_divergens	31.1753089379
UniRef90_A0A2R8A1H3	31.1290322581
UniRef90_A0A2R8A1H3|g__Carnobacterium.s__Carnobacterium_divergens	31.1290322581
UniRef90_A0A0R2HPK9	31.0788321999
UniRef90_A0A0R2HPK9|g__Carnobacterium.s__Carnobacterium_divergens	31.0788321999
UniRef90_A0A0R2I388	31.0731625649
UniRef90_A0A0R2I388|g__Carnobacterium.s__Carnobacterium_divergens	31.0731625649
UniRef90_A0A0R2HVJ5	30.9791572949
UniRef90_A0A0R2HVJ5|g__Carnobacterium.s__Carnobacterium_divergens	30.9791572949
UniRef90_A0A0R2HVX6	30.9424017273
UniRef90_A0A0R2HVX6|g__Carnobacterium.s__Carnobacterium_divergens	30.9424017273
UniRef90_A0A4S3LUG7	30.8443370360
UniRef90_A0A4S3LUG7|g__Vagococcus.s__Vagococcus_proximus	30.8443370360
UniRef90_A0A2R8A2F1	30.7789491119
UniRef90_A0A2R8A2F1|g__Carnobacterium.s__Carnobacterium_divergens	30.7789491119
UniRef90_A0A1Z5AYS8	30.7539852877
UniRef90_A0A1Z5AYS8|g__Carnobacterium.s__Carnobacterium_divergens	30.7539852877
UniRef90_A0A0R2I2V4	30.7003768844
UniRef90_A0A0R2I2V4|g__Carnobacterium.s__Carnobacterium_divergens	30.7003768844
UniRef90_A0A3A8AFL7	30.6712385011
UniRef90_A0A3A8AFL7|g__Carnobacterium.s__Carnobacterium_divergens	30.6712385011
UniRef90_A0A2R7ZZZ0	30.6392749027
UniRef90_A0A2R7ZZZ0|g__Carnobacterium.s__Carnobacterium_divergens	30.6392749027
UniRef90_A0A0R2HPG6	30.6124895122
UniRef90_A0A0R2HPG6|g__Carnobacterium.s__Carnobacterium_divergens	30.6124895122
UniRef90_A0A0R2I653	30.6110972436
UniRef90_A0A0R2I653|g__Carnobacterium.s__Carnobacterium_divergens	30.6110972436
UniRef90_A0A2R7ZYL7	30.4174281043
UniRef90_A0A2R7ZYL7|g__Carnobacterium.s__Carnobacterium_divergens	30.4174281043
UniRef90_A0A0R2I3X2	30.4147465438
UniRef90_A0A0R2I3X2|g__Carnobacterium.s__Carnobacterium_divergens	30.4147465438
UniRef90_UPI0007F53A31	30.3744732718
UniRef90_UPI0007F53A31|g__Carnobacterium.s__Carnobacterium_divergens	30.3744732718
UniRef90_A0A0R2I5K6	30.3685329554
UniRef90_A0A0R2I5K6|g__Carnobacterium.s__Carnobacterium_divergens	30.3685329554
UniRef90_A0A0R2HS90	30.3418803419
UniRef90_A0A0R2HS90|g__Carnobacterium.s__Carnobacterium_divergens	30.3418803419
UniRef90_A0A2R8A291	30.2736096837
UniRef90_A0A2R8A291|g__Carnobacterium.s__Carnobacterium_divergens	30.2736096837
UniRef90_A0A0R2HVK6	30.2376627309
UniRef90_A0A0R2HVK6|g__Carnobacterium.s__Carnobacterium_divergens	30.2376627309
UniRef90_A0A0R2HXF1	30.2097583219
UniRef90_A0A0R2HXF1|g__Carnobacterium.s__Carnobacterium_divergens	30.2097583219
UniRef90_A0A2R8A1C5	30.1436142691
UniRef90_A0A2R8A1C5|g__Carnobacterium.s__Carnobacterium_divergens	30.1436142691
UniRef90_A0A0R2HV73	30.1396316102
UniRef90_A0A0R2HV73|g__Carnobacterium.s__Carnobacterium_divergens	30.1396316102
UniRef90_A0A0R2HY91	30.1150462441
UniRef90_A0A0R2HY91|g__Carnobacterium.s__Carnobacterium_divergens	30.1150462441
UniRef90_A0A0R2HYV8	30.0682885190
UniRef90_A0A0R2HYV8|g__Carnobacterium.s__Carnobacterium_divergens	30.0682885190
UniRef90_UPI000E732F1E	30.0400362612
UniRef90_UPI000E732F1E|g__Carnobacterium.s__Carnobacterium_divergens	30.0400362612
UniRef90_A0A0R2I529	30.0278915198
UniRef90_A0A0R2I529|g__Carnobacterium.s__Carnobacterium_divergens	30.0278915198
UniRef90_A0A0R2HXE0	30.0091903145
UniRef90_A0A0R2HXE0|g__Carnobacterium.s__Carnobacterium_divergens	30.0091903145
UniRef90_A0A0R2HVZ8	29.8718896280
UniRef90_A0A0R2HVZ8|g__Carnobacterium.s__Carnobacterium_divergens	29.8718896280
UniRef90_A0A0R2HSF5	29.8539270222
UniRef90_A0A0R2HSF5|g__Carnobacterium.s__Carnobacterium_divergens	29.8539270222
UniRef90_A0A0R2HV00	29.8181934922
UniRef90_A0A0R2HV00|g__Carnobacterium.s__Carnobacterium_divergens	29.8181934922
UniRef90_A0A0R2HXH6	29.7995440272
UniRef90_A0A0R2HXH6|g__Carnobacterium.s__Carnobacterium_divergens	29.7995440272
UniRef90_A0A2R7ZZD6	29.7282059236
UniRef90_A0A2R7ZZD6|g__Carnobacterium.s__Carnobacterium_divergens	29.7282059236
UniRef90_A0A0R2I691	29.4898899550
UniRef90_A0A0R2I691|g__Carnobacterium.s__Carnobacterium_divergens	29.4898899550
UniRef90_UPI0007F38C7A	29.4442769571
UniRef90_UPI0007F38C7A|g__Carnobacterium.s__Carnobacterium_divergens	29.4442769571
UniRef90_A0A0R2HVG2	29.4400433340
UniRef90_A0A0R2HVG2|g__Carnobacterium.s__Carnobacterium_divergens	29.4400433340
UniRef90_A0A0R2HXV6	29.4161740433
UniRef90_A0A0R2HXV6|g__Carnobacterium.s__Carnobacterium_divergens	29.4161740433
UniRef90_A0A0R2HVK9	29.2434462421
UniRef90_A0A0R2HVK9|g__Carnobacterium.s__Carnobacterium_divergens	29.2434462421
UniRef90_K8E858	29.1827925700
UniRef90_K8E858|g__Carnobacterium.s__Carnobacterium_divergens	29.1827925700
UniRef90_A0A0R2HU35	29.1396990681
UniRef90_A0A0R2HU35|g__Carnobacterium.s__Carnobacterium_divergens	29.1396990681
UniRef90_A0A0R2HVJ3	29.1382647275
UniRef90_A0A0R2HVJ3|g__Carnobacterium.s__Carnobacterium_divergens	29.1382647275
UniRef90_A0A0R2I6D4	28.9517928736
UniRef90_A0A0R2I6D4|g__Carnobacterium.s__Carnobacterium_divergens	28.9517928736
UniRef90_A0A2R7ZZB7	28.8809886575
UniRef90_A0A2R7ZZB7|g__Carnobacterium.s__Carnobacterium_divergens	28.8809886575
UniRef90_A0A0R2I7Q8	28.8425735906
UniRef90_A0A0R2I7Q8|g__Carnobacterium.s__Carnobacterium_divergens	28.8425735906
UniRef90_A0A0R2HU89	28.8311555039
UniRef90_A0A0R2HU89|g__Carnobacterium.s__Carnobacterium_divergens	28.8311555039
UniRef90_A0A0R2HYM9	28.7574978578
UniRef90_A0A0R2HYM9|g__Carnobacterium.s__Carnobacterium_divergens	28.7574978578
UniRef90_A0A2R7ZYW4	28.7490118434
UniRef90_A0A2R7ZYW4|g__Carnobacterium.s__Carnobacterium_divergens	28.7490118434
UniRef90_A0A0R2I457	28.7329197749
UniRef90_A0A0R2I457|g__Carnobacterium.s__Carnobacterium_divergens	28.7329197749
UniRef90_A0A2R8A2C4	28.6063528173
UniRef90_A0A2R8A2C4|g__Carnobacterium.s__Carnobacterium_divergens	28.6063528173
UniRef90_UPI000E7125E3	28.5840363715
UniRef90_UPI000E7125E3|g__Carnobacterium.s__Carnobacterium_divergens	28.5840363715
UniRef90_H2IVC6	28.5700027447
UniRef90_H2IVC6|g__Vagococcus.s__Vagococcus_proximus	28.5700027447
UniRef90_A0A0R2HNY8	28.5536398467
UniRef90_A0A0R2HNY8|g__Carnobacterium.s__Carnobacterium_divergens	28.5536398467
UniRef90_A0A0R2I2W9	28.5498390170
UniRef90_A0A0R2I2W9|g__Carnobacterium.s__Carnobacterium_divergens	28.5498390170
UniRef90_Q8D1H3	28.4798762127
UniRef90_Q8D1H3|g__Vagococcus.s__Vagococcus_proximus	28.4798762127
UniRef90_A0A0R2HV82	28.4144214166
UniRef90_A0A0R2HV82|g__Carnobacterium.s__Carnobacterium_divergens	28.4144214166
UniRef90_A0A0R2HYG8	28.3951577365
UniRef90_A0A0R2HYG8|g__Carnobacterium.s__Carnobacterium_divergens	28.3951577365
UniRef90_A0A4S3LTX6	28.3927056828
UniRef90_A0A4S3LTX6|g__Vagococcus.s__Vagococcus_proximus	28.3927056828
UniRef90_A0A0R2I0W8	28.3882783883
UniRef90_A0A0R2I0W8|g__Carnobacterium.s__Carnobacterium_divergens	28.3882783883
UniRef90_A0A0R2I3X8	28.3024635588
UniRef90_A0A0R2I3X8|g__Carnobacterium.s__Carnobacterium_divergens	28.3024635588
UniRef90_A0A0R2HV04	28.2114946919
UniRef90_A0A0R2HV04|g__Carnobacterium.s__Carnobacterium_divergens	28.2114946919
UniRef90_A0A0R2I594	28.1793537402
UniRef90_A0A0R2I594|g__Carnobacterium.s__Carnobacterium_divergens	28.1793537402
UniRef90_A0A2L1UXP4	28.0373831776
UniRef90_A0A2L1UXP4|g__Vagococcus.s__Vagococcus_proximus	28.0373831776
UniRef90_A0A2R7ZYD8	27.9761904762
UniRef90_A0A2R7ZYD8|g__Carnobacterium.s__Carnobacterium_divergens	27.9761904762
UniRef90_A0A0R2JCK3	27.9419167138
UniRef90_A0A0R2JCK3|g__Carnobacterium.s__Carnobacterium_divergens	27.9419167138
UniRef90_A0A0R2I446	27.9099500682
UniRef90_A0A0R2I446|g__Carnobacterium.s__Carnobacterium_divergens	27.9099500682
UniRef90_H2IVC5	27.8838808251
UniRef90_H2IVC5|g__Vagococcus.s__Vagococcus_proximus	27.8838808251
UniRef90_A0A0R2I6N1	27.8796771827
UniRef90_A0A0R2I6N1|g__Carnobacterium.s__Carnobacterium_divergens	27.8796771827
UniRef90_A0A0R2HN97	27.8205154809
UniRef90_A0A0R2HN97|g__Carnobacterium.s__Carnobacterium_divergens	27.8205154809
UniRef90_A0A098CR69	27.6702836633
UniRef90_A0A098CR69|g__Carnobacterium.s__Carnobacterium_divergens	27.6702836633
UniRef90_A0A0R2I1M2	27.6693388650
UniRef90_A0A0R2I1M2|g__Carnobacterium.s__Carnobacterium_divergens	27.6693388650
UniRef90_A0A0R2HWI7	27.4293642312
UniRef90_A0A0R2HWI7|g__Carnobacterium.s__Carnobacterium_divergens	27.4293642312
UniRef90_A0A0R2HXW7	27.4187833352
UniRef90_A0A0R2HXW7|g__Carnobacterium.s__Carnobacterium_divergens	27.4187833352
UniRef90_A0A0R2HVD3	27.3565984757
UniRef90_A0A0R2HVD3|g__Carnobacterium.s__Carnobacterium_divergens	27.3565984757
UniRef90_A0A0R2HN62	27.3552606399
UniRef90_A0A0R2HN62|g__Carnobacterium.s__Carnobacterium_divergens	27.3552606399
UniRef90_A0A0R2I766	27.3148827771
UniRef90_A0A0R2I766|g__Carnobacterium.s__Carnobacterium_divergens	27.3148827771
UniRef90_A0A2R8A4J6	27.2896074423
UniRef90_A0A2R8A4J6|g__Carnobacterium.s__Carnobacterium_divergens	27.2896074423
UniRef90_A0A0R2HN08	27.1732968155
UniRef90_A0A0R2HN08|g__Carnobacterium.s__Carnobacterium_divergens	27.1732968155
UniRef90_A0A0R2HV42	27.1413238315
UniRef90_A0A0R2HV42|g__Carnobacterium.s__Carnobacterium_divergens	27.1413238315
UniRef90_A0A2R8A090	27.0876229696
UniRef90_A0A2R8A090|g__Carnobacterium.s__Carnobacterium_divergens	27.0876229696
UniRef90_A0A0R2HXJ9	27.0358465759
UniRef90_A0A0R2HXJ9|g__Carnobacterium.s__Carnobacterium_divergens	27.0358465759
UniRef90_A0A2R7ZXR3	26.9917381419
UniRef90_A0A2R7ZXR3|g__Carnobacterium.s__Carnobacterium_divergens	26.9917381419
UniRef90_A0A2R8A1D3	26.7178943650
UniRef90_A0A2R8A1D3|g__Carnobacterium.s__Carnobacterium_divergens	26.7178943650
UniRef90_A0A0R2I5M4	26.6970225409
UniRef90_A0A0R2I5M4|g__Carnobacterium.s__Carnobacterium_divergens	26.6970225409
UniRef90_A0A0R2HUN1	26.6666666667
UniRef90_A0A0R2HUN1|g__Carnobacterium.s__Carnobacterium_divergens	26.6666666667
UniRef90_A0A0R2I611	26.5123906706
UniRef90_A0A0R2I611|g__Carnobacterium.s__Carnobacterium_divergens	26.5123906706
UniRef90_A0A0R2I5S5	26.4949109415
UniRef90_A0A0R2I5S5|g__Carnobacterium.s__Carnobacterium_divergens	26.4949109415
UniRef90_A0A2R7ZYV3	26.4925942892
UniRef90_A0A2R7ZYV3|g__Carnobacterium.s__Carnobacterium_divergens	26.4925942892
UniRef90_A0A0R2HVV4	26.4285714286
UniRef90_A0A0R2HVV4|g__Carnobacterium.s__Carnobacterium_divergens	26.4285714286
UniRef90_A0A2R7ZQP2	26.3978521844
UniRef90_A0A2R7ZQP2|g__Carnobacterium.s__Carnobacterium_divergens	26.3978521844
UniRef90_A0A2R8A479	26.2832405690
UniRef90_A0A2R8A479|g__Carnobacterium.s__Carnobacterium_divergens	26.2832405690
UniRef90_A0A0R2HP83	26.2693170861
UniRef90_A0A0R2HP83|g__Carnobacterium.s__Carnobacterium_divergens	26.2693170861
UniRef90_A0A0R2HTC9	26.2100897164
UniRef90_A0A0R2HTC9|g__Carnobacterium.s__Carnobacterium_divergens	26.2100897164
UniRef90_A0A2R7ZQL6	25.8440294827
