# Gene Family	concat_A14_Abundance-RPKs
UniRef90_UPI000E733CCE|g__Carnobacterium.s__Carnobacterium_divergens	27.0876229696
UniRef90_A0A0R2HVC1	27.0688791272
UniRef90_A0A0R2HVC1|g__Carnobacterium.s__Carnobacterium_divergens	27.0688791272
UniRef90_A0A0R2HWD0	26.8190969226
UniRef90_A0A0R2HWD0|g__Carnobacterium.s__Carnobacterium_divergens	26.8190969226
UniRef90_A0A3D7VL17	26.7764604048
UniRef90_A0A3D7VL17|g__Carnobacterium.s__Carnobacterium_divergens	26.7764604048
UniRef90_A0A2R8A258	26.7152398300
UniRef90_A0A2R8A258|g__Carnobacterium.s__Carnobacterium_divergens	26.7152398300
UniRef90_A0A0R2HYK2	26.6471473571
UniRef90_A0A0R2HYK2|g__Carnobacterium.s__Carnobacterium_divergens	26.6471473571
UniRef90_UPI0007F4D6C4	26.6310723786
UniRef90_UPI0007F4D6C4|g__Carnobacterium.s__Carnobacterium_divergens	26.6310723786
UniRef90_A0A0R2HMJ4	26.5164076017
UniRef90_A0A0R2HMJ4|g__Carnobacterium.s__Carnobacterium_divergens	26.5164076017
UniRef90_A0A2R7ZYX1	26.4901277584
UniRef90_A0A2R7ZYX1|g__Carnobacterium.s__Carnobacterium_divergens	26.4901277584
UniRef90_A0A0R2I448	26.2998020656
UniRef90_A0A0R2I448|g__Carnobacterium.s__Carnobacterium_divergens	26.2998020656
UniRef90_A0A0R2HUC6	26.2801166300
UniRef90_A0A0R2HUC6|g__Carnobacterium.s__Carnobacterium_divergens	26.2801166300
UniRef90_A0A0R2HYH5	26.1418077292
UniRef90_A0A0R2HYH5|g__Carnobacterium.s__Carnobacterium_divergens	26.1418077292
UniRef90_A0A2R8A3D0	26.1215555857
UniRef90_A0A2R8A3D0|g__Carnobacterium.s__Carnobacterium_divergens	26.1215555857
UniRef90_UPI000E72975E	25.9428820580
UniRef90_UPI000E72975E|g__Carnobacterium.s__Carnobacterium_divergens	25.9428820580
UniRef90_A0A0R2I723	25.9419573168
UniRef90_A0A0R2I723|g__Carnobacterium.s__Carnobacterium_divergens	25.9419573168
UniRef90_A0A2R8A138	25.9317862166
UniRef90_A0A2R8A138|g__Carnobacterium.s__Carnobacterium_divergens	25.9317862166
UniRef90_A0A0R2HT60	25.8304763065
UniRef90_A0A0R2HT60|g__Carnobacterium.s__Carnobacterium_divergens	25.8304763065
UniRef90_A0A0R2HN97	25.8046793091
UniRef90_A0A0R2HN97|g__Carnobacterium.s__Carnobacterium_divergens	25.8046793091
UniRef90_A0A0R2HU55	25.7009168798
UniRef90_A0A0R2HU55|g__Carnobacterium.s__Carnobacterium_divergens	25.7009168798
UniRef90_A0A2R7ZYW7	25.6410256410
UniRef90_A0A2R7ZYW7|g__Carnobacterium.s__Carnobacterium_divergens	25.6410256410
UniRef90_A0A2R8A4S6	25.6410256410
UniRef90_A0A2R8A4S6|g__Carnobacterium.s__Carnobacterium_divergens	25.6410256410
UniRef90_A0A0R2I6A6	25.6345338313
UniRef90_A0A0R2I6A6|g__Carnobacterium.s__Carnobacterium_divergens	25.6345338313
UniRef90_A0A0R2I2N3	25.6128766440
UniRef90_A0A0R2I2N3|g__Carnobacterium.s__Carnobacterium_divergens	25.6128766440
UniRef90_A0A0R2HVT5	25.5718954248
UniRef90_A0A0R2HVT5|g__Carnobacterium.s__Carnobacterium_divergens	25.5718954248
UniRef90_A0A2R8A1E2	25.3697603824
UniRef90_A0A2R8A1E2|g__Carnobacterium.s__Carnobacterium_divergens	25.3697603824
UniRef90_UPI00054D8CF0	25.3337378641
UniRef90_UPI00054D8CF0|g__Carnobacterium.s__Carnobacterium_divergens	25.3337378641
UniRef90_A0A0R2HVW3	25.3027126949
UniRef90_A0A0R2HVW3|g__Carnobacterium.s__Carnobacterium_divergens	25.3027126949
UniRef90_A0A1E5GMV7	25.2240450793
UniRef90_A0A1E5GMV7|g__Carnobacterium.s__Carnobacterium_divergens	25.2240450793
UniRef90_A0A0R2HWK7	25.1848139331
UniRef90_A0A0R2HWK7|g__Carnobacterium.s__Carnobacterium_divergens	25.1848139331
UniRef90_A0A0R2I5J5	25.0329413520
UniRef90_A0A0R2I5J5|g__Carnobacterium.s__Carnobacterium_divergens	25.0329413520
UniRef90_A0A0R2HWL3	25.0006623229
UniRef90_A0A0R2HWL3|g__Carnobacterium.s__Carnobacterium_divergens	25.0006623229
UniRef90_A0A0R2HXL0	25.0000000000
UniRef90_A0A0R2HXL0|g__Carnobacterium.s__Carnobacterium_divergens	25.0000000000
UniRef90_A0A2R8A0W8	25.0000000000
UniRef90_A0A2R8A0W8|g__Carnobacterium.s__Carnobacterium_divergens	25.0000000000
UniRef90_UPI0007F45DDB	24.9190013341
UniRef90_UPI0007F45DDB|g__Carnobacterium.s__Carnobacterium_divergens	24.9190013341
UniRef90_A0A2R8A4V7	24.8457646208
UniRef90_A0A2R8A4V7|g__Carnobacterium.s__Carnobacterium_divergens	24.8457646208
UniRef90_A0A2R7ZZ17	24.7943181179
UniRef90_A0A2R7ZZ17|g__Carnobacterium.s__Carnobacterium_divergens	24.7943181179
UniRef90_A0A3D7VKY6	24.7565830244
UniRef90_A0A3D7VKY6|g__Carnobacterium.s__Carnobacterium_divergens	24.7565830244
UniRef90_A0A0R2HY91	24.7387021581
UniRef90_A0A0R2HY91|g__Carnobacterium.s__Carnobacterium_divergens	24.7387021581
UniRef90_A0A0R2I722	24.7140918783
UniRef90_A0A0R2I722|g__Carnobacterium.s__Carnobacterium_divergens	24.7140918783
UniRef90_A0A0R2HYY8	24.6970705374
UniRef90_A0A0R2HYY8|g__Carnobacterium.s__Carnobacterium_divergens	24.6970705374
UniRef90_A0A0R2HN11	24.6840370276
UniRef90_A0A0R2HN11|g__Carnobacterium.s__Carnobacterium_divergens	24.6840370276
UniRef90_A0A2R8A124	24.6482713491
UniRef90_A0A2R8A124|g__Carnobacterium.s__Carnobacterium_divergens	24.6482713491
UniRef90_A0A0R2HXX7	24.6170746886
UniRef90_A0A0R2HXX7|g__Carnobacterium.s__Carnobacterium_divergens	24.6170746886
UniRef90_A0A0R2HP99	24.5427062380
UniRef90_A0A0R2HP99|g__Carnobacterium.s__Carnobacterium_divergens	24.5427062380
UniRef90_A0A0R2HYX1	24.5248258435
UniRef90_A0A0R2HYX1|g__Carnobacterium.s__Carnobacterium_divergens	24.5248258435
UniRef90_P0A9P0	24.5243717993
UniRef90_P0A9P0|g__Vagococcus.s__Vagococcus_proximus	24.5243717993
UniRef90_A0A0R2HPM2	24.5000195687
UniRef90_A0A0R2HPM2|g__Carnobacterium.s__Carnobacterium_divergens	24.5000195687
UniRef90_A0A085GLE4	24.3902439024
UniRef90_A0A085GLE4|g__Vagococcus.s__Vagococcus_proximus	24.3902439024
UniRef90_A0A2R8A3B1	24.3310045290
UniRef90_A0A2R8A3B1|g__Carnobacterium.s__Carnobacterium_divergens	24.3310045290
UniRef90_A0A0R2HVQ8	24.3287243444
UniRef90_A0A0R2HVQ8|g__Carnobacterium.s__Carnobacterium_divergens	24.3287243444
UniRef90_H2IPC2	24.3110236220
UniRef90_H2IPC2|g__Vagococcus.s__Vagococcus_proximus	24.3110236220
UniRef90_A0A0R2HMU8	24.2435817162
UniRef90_A0A0R2HMU8|g__Carnobacterium.s__Carnobacterium_divergens	24.2435817162
UniRef90_A0A0R2HX51	24.1603476114
UniRef90_A0A0R2HX51|g__Carnobacterium.s__Carnobacterium_divergens	24.1603476114
UniRef90_A0A0R2HP83	24.1091954023
UniRef90_A0A0R2HP83|g__Carnobacterium.s__Carnobacterium_divergens	24.1091954023
UniRef90_A0A0R2HV42	24.0172602605
UniRef90_A0A0R2HV42|g__Carnobacterium.s__Carnobacterium_divergens	24.0172602605
UniRef90_A0A2R7ZXR3	23.9909052025
UniRef90_A0A2R7ZXR3|g__Carnobacterium.s__Carnobacterium_divergens	23.9909052025
UniRef90_A0A0R2HYD6	23.9309288849
UniRef90_A0A0R2HYD6|g__Carnobacterium.s__Carnobacterium_divergens	23.9309288849
UniRef90_A0A0R2HP13	23.9060697123
UniRef90_A0A0R2HP13|g__Carnobacterium.s__Carnobacterium_divergens	23.9060697123
UniRef90_A0A2R8A0U2	23.8822413415
UniRef90_A0A2R8A0U2|g__Carnobacterium.s__Carnobacterium_divergens	23.8822413415
UniRef90_A0A0R2HXK7	23.8561065977
UniRef90_A0A0R2HXK7|g__Carnobacterium.s__Carnobacterium_divergens	23.8561065977
UniRef90_A0A2R8A4P5	23.8485583754
UniRef90_A0A2R8A4P5|g__Carnobacterium.s__Carnobacterium_divergens	23.8485583754
UniRef90_A0A0R2HVY3	23.7571336709
UniRef90_A0A0R2HVY3|g__Carnobacterium.s__Carnobacterium_divergens	23.7571336709
UniRef90_A0A2R8A519	23.6161096829
UniRef90_A0A2R8A519|g__Carnobacterium.s__Carnobacterium_divergens	23.6161096829
UniRef90_A0A0R2HXB5	23.5962933664
UniRef90_A0A0R2HXB5|g__Carnobacterium.s__Carnobacterium_divergens	23.5962933664
UniRef90_A0A0R2HYG0	23.5788606828
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	23.5788606828
UniRef90_A0A0R2HUC1	23.4389045365
UniRef90_A0A0R2HUC1|g__Carnobacterium.s__Carnobacterium_divergens	23.4389045365
UniRef90_A0A0R2HTB4	23.4189687261
UniRef90_A0A0R2HTB4|g__Carnobacterium.s__Carnobacterium_divergens	23.4189687261
UniRef90_A0A0R2HUI3	23.4105584545
UniRef90_A0A0R2HUI3|g__Carnobacterium.s__Carnobacterium_divergens	23.4105584545
UniRef90_A0A0R2HUR3	23.4076489791
UniRef90_A0A0R2HUR3|g__Carnobacterium.s__Carnobacterium_divergens	23.4076489791
UniRef90_A0A0R2HQL7	23.0481318537
UniRef90_A0A0R2HQL7|g__Carnobacterium.s__Carnobacterium_divergens	23.0481318537
UniRef90_A0A0R2HXC4	22.9940493329
UniRef90_A0A0R2HXC4|g__Carnobacterium.s__Carnobacterium_divergens	22.9940493329
UniRef90_A0A2R7ZWF7	22.9794807370
UniRef90_A0A2R7ZWF7|g__Carnobacterium.s__Carnobacterium_divergens	22.9794807370
UniRef90_A0A0R2HXW7	22.9523329977
UniRef90_A0A0R2HXW7|g__Carnobacterium.s__Carnobacterium_divergens	22.9523329977
UniRef90_A0A0R2HVZ1	22.9398938344
UniRef90_A0A0R2HVZ1|g__Carnobacterium.s__Carnobacterium_divergens	22.9398938344
UniRef90_A0A0R2HVL1	22.9196971392
UniRef90_A0A0R2HVL1|g__Carnobacterium.s__Carnobacterium_divergens	22.9196971392
UniRef90_UPI000E773754	22.8870612808
UniRef90_UPI000E773754|g__Carnobacterium.s__Carnobacterium_divergens	22.8870612808
UniRef90_A0A0R2I5M4	22.8734741329
UniRef90_A0A0R2I5M4|g__Carnobacterium.s__Carnobacterium_divergens	22.8734741329
UniRef90_A0A2R8A0Z7	22.7882323425
UniRef90_A0A2R8A0Z7|g__Carnobacterium.s__Carnobacterium_divergens	22.7882323425
UniRef90_A0A0R2HY74	22.7848364059
UniRef90_A0A0R2HY74|g__Carnobacterium.s__Carnobacterium_divergens	22.7848364059
UniRef90_A0A2R8A2U3	22.7272727273
UniRef90_A0A2R8A2U3|g__Carnobacterium.s__Carnobacterium_divergens	22.7272727273
UniRef90_A0A0R2HY18	22.6200171229
UniRef90_A0A0R2HY18|g__Carnobacterium.s__Carnobacterium_divergens	22.6200171229
UniRef90_A0A2N5JG22	22.5506561384
UniRef90_A0A2N5JG22|g__Carnobacterium.s__Carnobacterium_divergens	22.5506561384
UniRef90_A0A2R8A125	22.5421431623
UniRef90_A0A2R8A125|g__Carnobacterium.s__Carnobacterium_divergens	22.5421431623
UniRef90_A0A2R8A1T2	22.4906148867
UniRef90_A0A2R8A1T2|g__Carnobacterium.s__Carnobacterium_divergens	22.4906148867
UniRef90_Q7CG59	22.4719101124
UniRef90_Q7CG59|g__Vagococcus.s__Vagococcus_proximus	22.4719101124
UniRef90_A0A0R2HYP9	22.4405020016
UniRef90_A0A0R2HYP9|g__Carnobacterium.s__Carnobacterium_divergens	22.4405020016
UniRef90_A0A0R2J373	22.4244014814
UniRef90_A0A0R2J373|g__Carnobacterium.s__Carnobacterium_divergens	22.4244014814
UniRef90_A0A0R2I1Q6	22.3599104265
UniRef90_A0A0R2I1Q6|g__Carnobacterium.s__Carnobacterium_divergens	22.3599104265
UniRef90_A0A0R2HXC0	22.3001822088
UniRef90_A0A0R2HXC0|g__Carnobacterium.s__Carnobacterium_divergens	22.3001822088
UniRef90_A0A2R8A3N6	22.2941970310
UniRef90_A0A2R8A3N6|g__Carnobacterium.s__Carnobacterium_divergens	22.2941970310
UniRef90_A0A0R2I120	22.2788998415
UniRef90_A0A0R2I120|g__Carnobacterium.s__Carnobacterium_divergens	22.2788998415
UniRef90_A0A0R2HP78	22.2602609456
UniRef90_A0A0R2HP78|g__Carnobacterium.s__Carnobacterium_divergens	22.2602609456
UniRef90_A0A2R8A422	22.2222222222
UniRef90_A0A2R8A422|g__Carnobacterium.s__Carnobacterium_divergens	22.2222222222
UniRef90_A0A0R2HVK9	22.2009058768
UniRef90_A0A0R2HVK9|g__Carnobacterium.s__Carnobacterium_divergens	22.2009058768
UniRef90_A0A2R8A423	22.1690002456
UniRef90_A0A2R8A423|g__Carnobacterium.s__Carnobacterium_divergens	22.1690002456
UniRef90_A0A0R2HXE5	22.0624765535
UniRef90_A0A0R2HXE5|g__Carnobacterium.s__Carnobacterium_divergens	22.0624765535
UniRef90_I0QYU9	22.0495500454
UniRef90_I0QYU9|g__Vagococcus.s__Vagococcus_proximus	22.0495500454
UniRef90_A0A2R7ZZV5	22.0316693114
UniRef90_A0A2R7ZZV5|g__Carnobacterium.s__Carnobacterium_divergens	22.0316693114
UniRef90_A0A2R8A3K5	21.9809737551
UniRef90_A0A2R8A3K5|g__Carnobacterium.s__Carnobacterium_divergens	21.9809737551
UniRef90_A0A2R8A2T5	21.8978102190
UniRef90_A0A2R8A2T5|g__Carnobacterium.s__Carnobacterium_divergens	21.8978102190
UniRef90_A0A0R2HVS3	21.8273287894
UniRef90_A0A0R2HVS3|g__Carnobacterium.s__Carnobacterium_divergens	21.8273287894
UniRef90_A0A0R2HN25	21.8217165756
UniRef90_A0A0R2HN25|g__Carnobacterium.s__Carnobacterium_divergens	21.8217165756
UniRef90_A0A0R2HXS1	21.7589106426
UniRef90_A0A0R2HXS1|g__Carnobacterium.s__Carnobacterium_divergens	21.7589106426
UniRef90_A0A0R2HWZ5	21.7208734158
UniRef90_A0A0R2HWZ5|g__Carnobacterium.s__Carnobacterium_divergens	21.7208734158
UniRef90_A0A0R2I602	21.7088624183
UniRef90_A0A0R2I602|g__Carnobacterium.s__Carnobacterium_divergens	21.7088624183
UniRef90_A0A0R2HPV8	21.5861553543
UniRef90_A0A0R2HPV8|g__Carnobacterium.s__Carnobacterium_divergens	21.5861553543
UniRef90_A0A0R2HY81	21.5318940279
UniRef90_A0A0R2HY81|g__Carnobacterium.s__Carnobacterium_divergens	21.5318940279
UniRef90_A0A0R2HNQ6	21.5053763441
UniRef90_A0A0R2HNQ6|g__Carnobacterium.s__Carnobacterium_divergens	21.5053763441
UniRef90_A0A0R2HQ00	21.4705304694
UniRef90_A0A0R2HQ00|g__Carnobacterium.s__Carnobacterium_divergens	21.4705304694
UniRef90_H2IUZ5	21.4203894616
UniRef90_H2IUZ5|g__Vagococcus.s__Vagococcus_proximus	21.4203894616
UniRef90_A0A0R2HW56	21.2891946763
UniRef90_A0A0R2HW56|g__Carnobacterium.s__Carnobacterium_divergens	21.2891946763
UniRef90_A0A2R7ZYK7	21.2860616086
UniRef90_A0A2R7ZYK7|g__Carnobacterium.s__Carnobacterium_divergens	21.2860616086
UniRef90_A0A2R8A1V1	21.2765957447
UniRef90_A0A2R8A1V1|g__Carnobacterium.s__Carnobacterium_divergens	21.2765957447
UniRef90_A0A0R2HYG7	21.1502782931
UniRef90_A0A0R2HYG7|g__Carnobacterium.s__Carnobacterium_divergens	21.1502782931
UniRef90_A0A2R8A2F0	21.0178840047
UniRef90_A0A2R8A2F0|g__Carnobacterium.s__Carnobacterium_divergens	21.0178840047
UniRef90_A0A0R2HP98	20.9933030125
UniRef90_A0A0R2HP98|g__Carnobacterium.s__Carnobacterium_divergens	20.9933030125
UniRef90_A0A0R2I1M2	20.9933030125
UniRef90_A0A0R2I1M2|g__Carnobacterium.s__Carnobacterium_divergens	20.9933030125
UniRef90_A0A0R2HXZ0	20.9921663467
UniRef90_A0A0R2HXZ0|g__Carnobacterium.s__Carnobacterium_divergens	20.9921663467
UniRef90_UPI0007F39D51	20.9411539199
UniRef90_UPI0007F39D51|g__Carnobacterium.s__Carnobacterium_divergens	20.9411539199
UniRef90_A0A2R8A2Q2	20.9029066172
UniRef90_A0A2R8A2Q2|g__Carnobacterium.s__Carnobacterium_divergens	20.9029066172
UniRef90_A0A0R2HPS1	20.8096288014
UniRef90_A0A0R2HPS1|g__Carnobacterium.s__Carnobacterium_divergens	20.8096288014
UniRef90_A0A0R2HWP3	20.7760576402
UniRef90_A0A0R2HWP3|g__Carnobacterium.s__Carnobacterium_divergens	20.7760576402
UniRef90_A0A0R2I5L1	20.7533077251
UniRef90_A0A0R2I5L1|g__Carnobacterium.s__Carnobacterium_divergens	20.7533077251
UniRef90_A0A2L1UNC0	20.7526881720
UniRef90_A0A2L1UNC0|g__Vagococcus.s__Vagococcus_proximus	20.7526881720
UniRef90_A0A0R2I283	20.7352262854
UniRef90_A0A0R2I283|g__Carnobacterium.s__Carnobacterium_divergens	20.7352262854
UniRef90_A0A2N5JI24	20.7252558634
UniRef90_A0A2N5JI24|g__Carnobacterium.s__Carnobacterium_divergens	20.7252558634
UniRef90_A0A2R8A3N3	20.7036002249
UniRef90_A0A2R8A3N3|g__Carnobacterium.s__Carnobacterium_divergens	20.7036002249
UniRef90_A0A0R2HVH4	20.6360100663
UniRef90_A0A0R2HVH4|g__Carnobacterium.s__Carnobacterium_divergens	20.6360100663
UniRef90_A0A2R7ZUA2	20.6229041519
UniRef90_A0A2R7ZUA2|g__Carnobacterium.s__Carnobacterium_divergens	20.6229041519
UniRef90_A0A0R2HNU6	20.6207482993
UniRef90_A0A0R2HNU6|g__Carnobacterium.s__Carnobacterium_divergens	20.6207482993
UniRef90_A0A0R2HV36	20.4787432060
UniRef90_A0A0R2HV36|g__Carnobacterium.s__Carnobacterium_divergens	20.4787432060
UniRef90_A0A0R2I5P4	20.4700215911
UniRef90_A0A0R2I5P4|g__Carnobacterium.s__Carnobacterium_divergens	20.4700215911
UniRef90_A0A2R7ZYC7	20.4482505778
UniRef90_A0A2R7ZYC7|g__Carnobacterium.s__Carnobacterium_divergens	20.4482505778
UniRef90_UPI000E7544F6	20.4152279080
UniRef90_UPI000E7544F6|g__Carnobacterium.s__Carnobacterium_divergens	20.4152279080
UniRef90_A0A2R8A4E2	20.4042715484
UniRef90_A0A2R8A4E2|g__Carnobacterium.s__Carnobacterium_divergens	20.4042715484
UniRef90_A0A0R2HP40	20.3504415011
UniRef90_A0A0R2HP40|g__Carnobacterium.s__Carnobacterium_divergens	20.3504415011
UniRef90_A0A0R2J685	20.3435078566
UniRef90_A0A0R2J685|g__Carnobacterium.s__Carnobacterium_divergens	20.3435078566
UniRef90_A0A2R8A365	20.3357304252
UniRef90_A0A2R8A365|g__Carnobacterium.s__Carnobacterium_divergens	20.3357304252
UniRef90_A0A2R7ZUY4	20.2881152461
UniRef90_A0A2R7ZUY4|g__Carnobacterium.s__Carnobacterium_divergens	20.2881152461
UniRef90_A0A0R2I224	20.2002791606
UniRef90_A0A0R2I224|g__Carnobacterium.s__Carnobacterium_divergens	20.2002791606
UniRef90_A0A2R8A2Q0	20.1988487703
UniRef90_A0A2R8A2Q0|g__Carnobacterium.s__Carnobacterium_divergens	20.1988487703
UniRef90_A0A0R2HXU0	20.1429779973
UniRef90_A0A0R2HXU0|g__Carnobacterium.s__Carnobacterium_divergens	20.1429779973
UniRef90_A0A0R2HVD3	20.1363818692
UniRef90_A0A0R2HVD3|g__Carnobacterium.s__Carnobacterium_divergens	20.1363818692
UniRef90_A0A2R8A1C5	20.1087944512
UniRef90_A0A2R8A1C5|g__Carnobacterium.s__Carnobacterium_divergens	20.1087944512
UniRef90_UPI0007F38C7A	20.0984825646
UniRef90_UPI0007F38C7A|g__Carnobacterium.s__Carnobacterium_divergens	20.0984825646
UniRef90_A0A0R2HXX3	20.0583781812
UniRef90_A0A0R2HXX3|g__Carnobacterium.s__Carnobacterium_divergens	20.0583781812
UniRef90_A0A0R2HXT4	20.0340661125
UniRef90_A0A0R2HXT4|g__Carnobacterium.s__Carnobacterium_divergens	20.0340661125
UniRef90_A0A0R2I6D4	20.0340661125
UniRef90_A0A0R2I6D4|g__Carnobacterium.s__Carnobacterium_divergens	20.0340661125
UniRef90_A0A0R2I0T6	20.0009800480
UniRef90_A0A0R2I0T6|g__Carnobacterium.s__Carnobacterium_divergens	20.0009800480
UniRef90_A0A0R2HZ82	19.9443413729
UniRef90_A0A0R2HZ82|g__Carnobacterium.s__Carnobacterium_divergens	19.9443413729
UniRef90_A0A4S3LUG7	19.9304109828
UniRef90_A0A4S3LUG7|g__Vagococcus.s__Vagococcus_proximus	19.9304109828
UniRef90_A0A088NBM9	19.8601388940
UniRef90_A0A088NBM9|g__Vagococcus.s__Vagococcus_proximus	19.8601388940
UniRef90_A0A0R2HVZ8	19.8571076620
UniRef90_A0A0R2HVZ8|g__Carnobacterium.s__Carnobacterium_divergens	19.8571076620
UniRef90_H2IYQ1	19.8166223011
UniRef90_H2IYQ1|g__Vagococcus.s__Vagococcus_proximus	19.8166223011
UniRef90_A0A0R2HV04	19.7480462844
UniRef90_A0A0R2HV04|g__Carnobacterium.s__Carnobacterium_divergens	19.7480462844
UniRef90_A0A0R2HZ95	19.7034874789
UniRef90_A0A0R2HZ95|g__Carnobacterium.s__Carnobacterium_divergens	19.7034874789
UniRef90_A0A1T4WIV0	19.6078431373
UniRef90_A0A1T4WIV0|g__Vagococcus.s__Vagococcus_proximus	19.6078431373
UniRef90_A0A2R7ZZY7	19.6078431373
UniRef90_A0A2R7ZZY7|g__Carnobacterium.s__Carnobacterium_divergens	19.6078431373
UniRef90_A0A0R2HW24	19.5062230377
UniRef90_A0A0R2HW24|g__Carnobacterium.s__Carnobacterium_divergens	19.5062230377
UniRef90_A0A0R2HUT3	19.4706090283
UniRef90_A0A0R2HUT3|g__Carnobacterium.s__Carnobacterium_divergens	19.4706090283
UniRef90_A0A0R2HN08	19.4111713186
UniRef90_A0A0R2HN08|g__Carnobacterium.s__Carnobacterium_divergens	19.4111713186
UniRef90_A0A419N755	19.3908393397
UniRef90_A0A419N755|g__Vagococcus.s__Vagococcus_proximus	19.3908393397
UniRef90_A0A0R2HXY2	19.3655354523
UniRef90_A0A0R2HXY2|g__Carnobacterium.s__Carnobacterium_divergens	19.3655354523
UniRef90_A0A379X2M7	19.2854214742
UniRef90_A0A379X2M7|g__Vagococcus.s__Vagococcus_proximus	19.2854214742
UniRef90_A0A2R8A035	19.2481512364
UniRef90_A0A2R8A035|g__Carnobacterium.s__Carnobacterium_divergens	19.2481512364
UniRef90_A0A2R8A4L4	19.2307692308
UniRef90_A0A2R8A4L4|g__Carnobacterium.s__Carnobacterium_divergens	19.2307692308
UniRef90_A0A0R2HYV5	19.1340834581
UniRef90_A0A0R2HYV5|g__Carnobacterium.s__Carnobacterium_divergens	19.1340834581
UniRef90_A0A2R8A4V3	19.1264431771
UniRef90_A0A2R8A4V3|g__Carnobacterium.s__Carnobacterium_divergens	19.1264431771
UniRef90_A0A0R2HW08	19.1227212504
UniRef90_A0A0R2HW08|g__Carnobacterium.s__Carnobacterium_divergens	19.1227212504
UniRef90_A0A0R2I2L3	18.9808481532
UniRef90_A0A0R2I2L3|g__Carnobacterium.s__Carnobacterium_divergens	18.9808481532
UniRef90_A0A0R2HVE3	18.8188318053
UniRef90_A0A0R2HVE3|g__Carnobacterium.s__Carnobacterium_divergens	18.8188318053
UniRef90_A0A0R2HUI2	18.7889267373
UniRef90_A0A0R2HUI2|g__Carnobacterium.s__Carnobacterium_divergens	18.7889267373
UniRef90_A0A0R2I997	18.7268971516
UniRef90_A0A0R2I997|g__Carnobacterium.s__Carnobacterium_divergens	18.7268971516
UniRef90_A0A0R2I1P6	18.6801950606
UniRef90_A0A0R2I1P6|g__Carnobacterium.s__Carnobacterium_divergens	18.6801950606
UniRef90_A0A2R8A163	18.6115844292
UniRef90_A0A2R8A163|g__Carnobacterium.s__Carnobacterium_divergens	18.6115844292
UniRef90_A0A0R2J9Z7	18.5917336659
UniRef90_A0A0R2J9Z7|g__Carnobacterium.s__Carnobacterium_divergens	18.5917336659
UniRef90_A0A0R2HYI7	18.5764726607
UniRef90_A0A0R2HYI7|g__Carnobacterium.s__Carnobacterium_divergens	18.5764726607
UniRef90_A0A0R2HWG1	18.5719261581
UniRef90_A0A0R2HWG1|g__Carnobacterium.s__Carnobacterium_divergens	18.5719261581
UniRef90_A0A0R2I6G6	18.5689562232
UniRef90_A0A0R2I6G6|g__Carnobacterium.s__Carnobacterium_divergens	18.5689562232
UniRef90_UPI00054D99FC	18.4246112238
UniRef90_UPI00054D99FC|g__Carnobacterium.s__Carnobacterium_divergens	18.4246112238
UniRef90_A0A0R2HVG2	18.3898957991
UniRef90_A0A0R2HVG2|g__Carnobacterium.s__Carnobacterium_divergens	18.3898957991
UniRef90_UPI000E722F74	18.3501683502
UniRef90_UPI000E722F74|g__Carnobacterium.s__Carnobacterium_divergens	18.3501683502
UniRef90_A0A0R2I2F3	18.2880658436
UniRef90_A0A0R2I2F3|g__Carnobacterium.s__Carnobacterium_divergens	18.2880658436
UniRef90_A0A0R2I4K6	18.1127136349
UniRef90_A0A0R2I4K6|g__Carnobacterium.s__Carnobacterium_divergens	18.1127136349
UniRef90_A0A2R8A1E0	18.0005980265
UniRef90_A0A2R8A1E0|g__Carnobacterium.s__Carnobacterium_divergens	18.0005980265
UniRef90_H2IZQ0	17.9849305023
UniRef90_H2IZQ0|g__Vagococcus.s__Vagococcus_proximus	17.9849305023
UniRef90_A0A0R2I4D4	17.9719658855
UniRef90_A0A0R2I4D4|g__Carnobacterium.s__Carnobacterium_divergens	17.9719658855
UniRef90_A0A2R8A0N6	17.9707876891
UniRef90_A0A2R8A0N6|g__Carnobacterium.s__Carnobacterium_divergens	17.9707876891
UniRef90_A0A2R8A1V2	17.8918932760
UniRef90_A0A2R8A1V2|g__Carnobacterium.s__Carnobacterium_divergens	17.8918932760
UniRef90_A0A2R7ZZ74	17.8562586838
UniRef90_A0A2R7ZZ74|g__Carnobacterium.s__Carnobacterium_divergens	17.8562586838
UniRef90_A0A0R2HN70	17.8464132297
UniRef90_A0A0R2HN70|g__Carnobacterium.s__Carnobacterium_divergens	17.8464132297
UniRef90_A0A0R2I3W1	17.8136354459
UniRef90_A0A0R2I3W1|g__Carnobacterium.s__Carnobacterium_divergens	17.8136354459
UniRef90_A0A2R8A4A0	17.7917320774
UniRef90_A0A2R8A4A0|g__Carnobacterium.s__Carnobacterium_divergens	17.7917320774
UniRef90_A0A0R2I6D6	17.7533829255
UniRef90_A0A0R2I6D6|g__Carnobacterium.s__Carnobacterium_divergens	17.7533829255
UniRef90_A0A0R2HQM9	17.6996763754
UniRef90_A0A0R2HQM9|g__Carnobacterium.s__Carnobacterium_divergens	17.6996763754
UniRef90_A0A2R7ZZC2	17.6480093071
UniRef90_A0A2R7ZZC2|g__Carnobacterium.s__Carnobacterium_divergens	17.6480093071
UniRef90_A0A0R2HRD9	17.6272644197
UniRef90_A0A0R2HRD9|g__Carnobacterium.s__Carnobacterium_divergens	17.6272644197
