# Gene Family	concat_A06_Abundance-RPKs
UniRef90_A0A0R2HYR2	48.6452510831
UniRef90_A0A0R2HYR2|g__Carnobacterium.s__Carnobacterium_divergens	48.6452510831
UniRef90_A0A0R2HQ30	48.6277402342
UniRef90_A0A0R2HQ30|g__Carnobacterium.s__Carnobacterium_divergens	48.6277402342
UniRef90_A0A0R2HPE7	48.6248706599
UniRef90_A0A0R2HPE7|g__Carnobacterium.s__Carnobacterium_divergens	48.6248706599
UniRef90_A0A0R2I7K6	48.6081826454
UniRef90_A0A0R2I7K6|g__Carnobacterium.s__Carnobacterium_divergens	48.6081826454
UniRef90_A0A0R2HYU2	48.3819845262
UniRef90_A0A0R2HYU2|g__Carnobacterium.s__Carnobacterium_divergens	48.3819845262
UniRef90_A0A0R2HX92	48.3578357763
UniRef90_A0A0R2HX92|g__Carnobacterium.s__Carnobacterium_divergens	48.3578357763
UniRef90_A0A0R2HPE9	48.3192776825
UniRef90_A0A0R2HPE9|g__Carnobacterium.s__Carnobacterium_divergens	48.3192776825
UniRef90_A0A0R2HXA8	48.2400762006
UniRef90_A0A0R2HXA8|g__Carnobacterium.s__Carnobacterium_divergens	48.2400762006
UniRef90_A0A0R2HWV3	48.1581193775
UniRef90_A0A0R2HWV3|g__Carnobacterium.s__Carnobacterium_divergens	48.1581193775
UniRef90_A0A0R2HZU8	47.9812966460
UniRef90_A0A0R2HZU8|g__Carnobacterium.s__Carnobacterium_divergens	47.9812966460
UniRef90_A0AAN0MMZ9	47.9255939511
UniRef90_A0AAN0MMZ9|g__Vagococcus.s__Vagococcus_proximus	47.9255939511
UniRef90_A0A0R2HXT2	47.8839300292
UniRef90_A0A0R2HXT2|g__Carnobacterium.s__Carnobacterium_divergens	47.8839300292
UniRef90_A0A0R2I198	47.8057608204
UniRef90_A0A0R2I198|g__Carnobacterium.s__Carnobacterium_divergens	47.8057608204
UniRef90_A0A0R2HN60	47.7825522402
UniRef90_A0A0R2HN60|g__Carnobacterium.s__Carnobacterium_divergens	47.7825522402
UniRef90_A0A0R2HUA3	47.5850314560
UniRef90_A0A0R2HUA3|g__Carnobacterium.s__Carnobacterium_divergens	47.5850314560
UniRef90_A0A0R2HWV1	47.5176607819
UniRef90_A0A0R2HWV1|g__Carnobacterium.s__Carnobacterium_divergens	47.5176607819
UniRef90_A0A0R2HWG7	47.4487543362
UniRef90_A0A0R2HWG7|g__Carnobacterium.s__Carnobacterium_divergens	47.4487543362
UniRef90_A0A0R2HVG7	47.2037447647
UniRef90_A0A0R2HVG7|g__Carnobacterium.s__Carnobacterium_divergens	47.2037447647
UniRef90_A0A0R2HNH9	47.1881060116
UniRef90_A0A0R2HNH9|g__Carnobacterium.s__Carnobacterium_divergens	47.1881060116
UniRef90_A0A0R2JI83	47.0695970696
UniRef90_A0A0R2JI83|g__Carnobacterium.s__Carnobacterium_divergens	47.0695970696
UniRef90_A0A0R2I6U5	46.9213326356
UniRef90_A0A0R2I6U5|g__Carnobacterium.s__Carnobacterium_divergens	46.9213326356
UniRef90_A0A0R2HNM2	46.8135364794
UniRef90_A0A0R2HNM2|g__Carnobacterium.s__Carnobacterium_divergens	46.8135364794
UniRef90_A0A0R2HXR6	46.7753137467
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	46.7753137467
UniRef90_A0A0R2HP58	46.7600720621
UniRef90_A0A0R2HP58|g__Carnobacterium.s__Carnobacterium_divergens	46.7600720621
UniRef90_A0A0R2HZ18	46.7164115905
UniRef90_A0A0R2HZ18|g__Carnobacterium.s__Carnobacterium_divergens	46.7164115905
UniRef90_A0A0R2HP75	46.5953393585
UniRef90_A0A0R2HP75|g__Carnobacterium.s__Carnobacterium_divergens	46.5953393585
UniRef90_A0A0R2HWQ3	46.4166199528
UniRef90_A0A0R2HWQ3|g__Carnobacterium.s__Carnobacterium_divergens	46.4166199528
UniRef90_A0A0R2HP73	46.3240182583
UniRef90_A0A0R2HP73|g__Carnobacterium.s__Carnobacterium_divergens	46.3240182583
UniRef90_A0A0R2HWG4	46.2872015563
UniRef90_A0A0R2HWG4|g__Carnobacterium.s__Carnobacterium_divergens	46.2872015563
UniRef90_G0WJJ2	46.2325360198
UniRef90_G0WJJ2|g__Carnobacterium.s__Carnobacterium_divergens	46.2325360198
UniRef90_A0A0R2HUV0	46.1214076785
UniRef90_A0A0R2HUV0|g__Carnobacterium.s__Carnobacterium_divergens	46.1214076785
UniRef90_A0A2R7ZXS3	46.0778061224
UniRef90_A0A2R7ZXS3|g__Carnobacterium.s__Carnobacterium_divergens	46.0778061224
UniRef90_A0A0R2IB21	45.9749246655
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_divergens	45.9749246655
UniRef90_A0A2R7ZZW4	45.8874458874
UniRef90_A0A2R7ZZW4|g__Carnobacterium.s__Carnobacterium_divergens	45.8874458874
UniRef90_Q0I0Y8	45.7128737336
UniRef90_Q0I0Y8|g__Vagococcus.s__Vagococcus_proximus	45.7128737336
UniRef90_A0A0R2HY58	45.7017373894
UniRef90_A0A0R2HY58|g__Carnobacterium.s__Carnobacterium_divergens	45.7017373894
UniRef90_A0A0R2HPN1	45.6126776708
UniRef90_A0A0R2HPN1|g__Carnobacterium.s__Carnobacterium_divergens	45.6126776708
UniRef90_A0A0R2HY48	45.5313422670
UniRef90_A0A0R2HY48|g__Carnobacterium.s__Carnobacterium_divergens	45.5313422670
UniRef90_A0A0R2HYV0	45.4828222433
UniRef90_A0A0R2HYV0|g__Carnobacterium.s__Carnobacterium_divergens	45.4828222433
UniRef90_A0A0R2I7H5	45.4345418791
UniRef90_A0A0R2I7H5|g__Carnobacterium.s__Carnobacterium_divergens	45.4345418791
UniRef90_A0A0R2HZE2	45.3944788310
UniRef90_A0A0R2HZE2|g__Carnobacterium.s__Carnobacterium_divergens	45.3944788310
UniRef90_A0A0R2HYP5	45.3655795206
UniRef90_A0A0R2HYP5|g__Carnobacterium.s__Carnobacterium_divergens	45.3655795206
UniRef90_A0A0R2HVD7	45.3307180996
UniRef90_A0A0R2HVD7|g__Carnobacterium.s__Carnobacterium_divergens	45.3307180996
UniRef90_A0A0R2HWM0	45.3210919525
UniRef90_A0A0R2HWM0|g__Carnobacterium.s__Carnobacterium_divergens	45.3210919525
UniRef90_A0A2R8A1Z6	45.2528837622
UniRef90_A0A2R8A1Z6|g__Carnobacterium.s__Carnobacterium_divergens	45.2528837622
UniRef90_A0A0R2HX30	45.1782334994
UniRef90_A0A0R2HX30|g__Carnobacterium.s__Carnobacterium_divergens	45.1782334994
UniRef90_A0A0R2HMU9	45.1662448869
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	45.1662448869
UniRef90_A0A0R2I419	44.9164150732
UniRef90_A0A0R2I419|g__Carnobacterium.s__Carnobacterium_divergens	44.9164150732
UniRef90_A0A0R2HXQ9	44.8937908497
UniRef90_A0A0R2HXQ9|g__Carnobacterium.s__Carnobacterium_divergens	44.8937908497
UniRef90_A0A0R2HWG2	44.8056204170
UniRef90_A0A0R2HWG2|g__Carnobacterium.s__Carnobacterium_divergens	44.8056204170
UniRef90_A0A0R2HWS2	44.7707826037
UniRef90_A0A0R2HWS2|g__Carnobacterium.s__Carnobacterium_divergens	44.7707826037
UniRef90_A0A0R2HXT6	44.7670499453
UniRef90_A0A0R2HXT6|g__Carnobacterium.s__Carnobacterium_divergens	44.7670499453
UniRef90_A0A0R2HVT5	44.7508169935
UniRef90_A0A0R2HVT5|g__Carnobacterium.s__Carnobacterium_divergens	44.7508169935
UniRef90_A0A0R2I480	44.7459497083
UniRef90_A0A0R2I480|g__Carnobacterium.s__Carnobacterium_divergens	44.7459497083
UniRef90_A0A0R2HUV6	44.6784922395
UniRef90_A0A0R2HUV6|g__Carnobacterium.s__Carnobacterium_divergens	44.6784922395
UniRef90_P66643	44.6078431373
UniRef90_P66643|g__Vagococcus.s__Vagococcus_proximus	44.6078431373
UniRef90_A0A0R2I6Z7	44.5990387233
UniRef90_A0A0R2I6Z7|g__Carnobacterium.s__Carnobacterium_divergens	44.5990387233
UniRef90_A0A2R7ZZF0	44.5325386115
UniRef90_A0A2R7ZZF0|g__Carnobacterium.s__Carnobacterium_divergens	44.5325386115
UniRef90_A0A0R2HNL8	44.5180748481
UniRef90_A0A0R2HNL8|g__Carnobacterium.s__Carnobacterium_divergens	44.5180748481
UniRef90_A0A0R2HX80	44.3448374524
UniRef90_A0A0R2HX80|g__Carnobacterium.s__Carnobacterium_divergens	44.3448374524
UniRef90_A0A0R2I479	44.2356276136
UniRef90_A0A0R2I479|g__Carnobacterium.s__Carnobacterium_divergens	44.2356276136
UniRef90_A0A0R2HS17	44.1466109430
UniRef90_A0A0R2HS17|g__Carnobacterium.s__Carnobacterium_divergens	44.1466109430
UniRef90_A0A0R2HUW1	44.1078627060
UniRef90_A0A0R2HUW1|g__Carnobacterium.s__Carnobacterium_divergens	44.1078627060
UniRef90_A0A2R8A1R2	44.0034144259
UniRef90_A0A2R8A1R2|g__Carnobacterium.s__Carnobacterium_divergens	44.0034144259
UniRef90_A0A0R2HUN2	43.8681934809
UniRef90_A0A0R2HUN2|g__Carnobacterium.s__Carnobacterium_divergens	43.8681934809
UniRef90_A0A0R2HY97	43.8540332907
UniRef90_A0A0R2HY97|g__Carnobacterium.s__Carnobacterium_divergens	43.8540332907
UniRef90_A0A0R2HYP4	43.4463986600
UniRef90_A0A0R2HYP4|g__Carnobacterium.s__Carnobacterium_divergens	43.4463986600
UniRef90_A0A0R2HP21	43.4406573102
UniRef90_A0A0R2HP21|g__Carnobacterium.s__Carnobacterium_divergens	43.4406573102
UniRef90_A0A0R2HYS5	43.3682575080
UniRef90_A0A0R2HYS5|g__Carnobacterium.s__Carnobacterium_divergens	43.3682575080
UniRef90_A0A0R2HWS7	43.2064203061
UniRef90_A0A0R2HWS7|g__Carnobacterium.s__Carnobacterium_divergens	43.2064203061
UniRef90_A0A0R2KM87	43.0889160431
UniRef90_A0A0R2KM87|g__Carnobacterium.s__Carnobacterium_divergens	43.0889160431
UniRef90_A0A0R2JFQ0	43.0851750797
UniRef90_A0A0R2JFQ0|g__Carnobacterium.s__Carnobacterium_divergens	43.0851750797
UniRef90_A0A0R2HU42	43.0477398649
UniRef90_A0A0R2HU42|g__Carnobacterium.s__Carnobacterium_divergens	43.0477398649
UniRef90_A0A0R2I326	42.8789032749
UniRef90_A0A0R2I326|g__Carnobacterium.s__Carnobacterium_divergens	42.8789032749
UniRef90_A0A0R2HNY5	42.8636570907
UniRef90_A0A0R2HNY5|g__Carnobacterium.s__Carnobacterium_divergens	42.8636570907
UniRef90_A0A0R2HXL0	42.8030303030
UniRef90_A0A0R2HXL0|g__Carnobacterium.s__Carnobacterium_divergens	42.8030303030
UniRef90_A0A0R2HXM3	42.7172711872
UniRef90_A0A0R2HXM3|g__Carnobacterium.s__Carnobacterium_divergens	42.7172711872
UniRef90_A0A0R2HZ73	42.6788475247
UniRef90_A0A0R2HZ73|g__Carnobacterium.s__Carnobacterium_divergens	42.6788475247
UniRef90_A0A0R2I355	42.6337448560
UniRef90_A0A0R2I355|g__Carnobacterium.s__Carnobacterium_divergens	42.6337448560
UniRef90_A0A0R2HWB9	42.6133812304
UniRef90_A0A0R2HWB9|g__Carnobacterium.s__Carnobacterium_divergens	42.6133812304
UniRef90_A0A0R2HYF9	42.6065162907
UniRef90_A0A0R2HYF9|g__Carnobacterium.s__Carnobacterium_divergens	42.6065162907
UniRef90_A0A0R2I792	42.5721232173
UniRef90_A0A0R2I792|g__Carnobacterium.s__Carnobacterium_divergens	42.5721232173
UniRef90_A0A0R2HYT0	42.4932317971
UniRef90_A0A0R2HYT0|g__Carnobacterium.s__Carnobacterium_divergens	42.4932317971
UniRef90_A0A0R2HYW1	42.3968576608
UniRef90_A0A0R2HYW1|g__Carnobacterium.s__Carnobacterium_divergens	42.3968576608
UniRef90_A0A2R8A4R5	42.3564504101
UniRef90_A0A2R8A4R5|g__Carnobacterium.s__Carnobacterium_divergens	42.3564504101
UniRef90_A0A0R2I402	42.2368758322
UniRef90_A0A0R2I402|g__Carnobacterium.s__Carnobacterium_divergens	42.2368758322
UniRef90_A0A0R2HSX9	42.2165387894
UniRef90_A0A0R2HSX9|g__Carnobacterium.s__Carnobacterium_divergens	42.2165387894
UniRef90_A0A0R2HP80	42.1421206543
UniRef90_A0A0R2HP80|g__Carnobacterium.s__Carnobacterium_divergens	42.1421206543
UniRef90_A0A2R8A0X7	42.0168067227
UniRef90_A0A2R8A0X7|g__Carnobacterium.s__Carnobacterium_divergens	42.0168067227
UniRef90_A0A0R2HY38	41.9741048349
UniRef90_A0A0R2HY38|g__Carnobacterium.s__Carnobacterium_divergens	41.9741048349
UniRef90_A0A0R2HUS9	41.9345870663
UniRef90_A0A0R2HUS9|g__Carnobacterium.s__Carnobacterium_divergens	41.9345870663
UniRef90_A0A0R2HYN5	41.7515513406
UniRef90_A0A0R2HYN5|g__Carnobacterium.s__Carnobacterium_divergens	41.7515513406
UniRef90_A0A1Z5AWZ3	41.6196034137
UniRef90_A0A1Z5AWZ3|g__Carnobacterium.s__Carnobacterium_divergens	41.6196034137
UniRef90_A0A0R2HWS5	41.4911734947
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	41.4911734947
UniRef90_A0A0R2I5R3	41.4828431373
UniRef90_A0A0R2I5R3|g__Carnobacterium.s__Carnobacterium_divergens	41.4828431373
UniRef90_A0A3D7Y4M3	41.4759725400
UniRef90_A0A3D7Y4M3|g__Carnobacterium.s__Carnobacterium_divergens	41.4759725400
UniRef90_A0A0R2HPG5	41.4225162571
UniRef90_A0A0R2HPG5|g__Carnobacterium.s__Carnobacterium_divergens	41.4225162571
UniRef90_A0A0R2HX62	41.3940809969
UniRef90_A0A0R2HX62|g__Carnobacterium.s__Carnobacterium_divergens	41.3940809969
UniRef90_A0A2R7ZUH2	41.3813419894
UniRef90_A0A2R7ZUH2|g__Carnobacterium.s__Carnobacterium_divergens	41.3813419894
UniRef90_A0A0R2K995	41.3664011271
UniRef90_A0A0R2K995|g__Carnobacterium.s__Carnobacterium_divergens	41.3664011271
UniRef90_UPI000E76EDD0	41.2934133418
UniRef90_UPI000E76EDD0|g__Carnobacterium.s__Carnobacterium_divergens	41.2934133418
UniRef90_A0A0R2HWH8	41.1722576880
UniRef90_A0A0R2HWH8|g__Carnobacterium.s__Carnobacterium_divergens	41.1722576880
UniRef90_A0A0R2HZK7	41.1545437114
UniRef90_A0A0R2HZK7|g__Carnobacterium.s__Carnobacterium_divergens	41.1545437114
UniRef90_A0A0R2I7E3	41.1235804802
UniRef90_A0A0R2I7E3|g__Carnobacterium.s__Carnobacterium_divergens	41.1235804802
UniRef90_A0A0R2HMJ0	40.7645569901
UniRef90_A0A0R2HMJ0|g__Carnobacterium.s__Carnobacterium_divergens	40.7645569901
UniRef90_A0A0R2HW30	40.7367502950
UniRef90_A0A0R2HW30|g__Carnobacterium.s__Carnobacterium_divergens	40.7367502950
UniRef90_A0A0R2HNN7	40.7150549200
UniRef90_A0A0R2HNN7|g__Carnobacterium.s__Carnobacterium_divergens	40.7150549200
UniRef90_A0A0R2HPF3	40.7142857143
UniRef90_A0A0R2HPF3|g__Carnobacterium.s__Carnobacterium_divergens	40.7142857143
UniRef90_A0A0R2I006	40.6865594523
UniRef90_A0A0R2I006|g__Carnobacterium.s__Carnobacterium_divergens	40.6865594523
UniRef90_U5S794	40.6002095495
UniRef90_U5S794|g__Carnobacterium.s__Carnobacterium_divergens	40.6002095495
UniRef90_A0A0R2HQE5	40.5731729543
UniRef90_A0A0R2HQE5|g__Carnobacterium.s__Carnobacterium_divergens	40.5731729543
UniRef90_A0A0R2I146	40.5638268541
UniRef90_A0A0R2I146|g__Carnobacterium.s__Carnobacterium_divergens	40.5638268541
UniRef90_A0A0R2HVY4	40.4594496303
UniRef90_A0A0R2HVY4|g__Carnobacterium.s__Carnobacterium_divergens	40.4594496303
UniRef90_A0A0R2HN92	40.4036557502
UniRef90_A0A0R2HN92|g__Carnobacterium.s__Carnobacterium_divergens	40.4036557502
UniRef90_A0A0R2HWW1	40.3344947735
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	40.3344947735
UniRef90_A0A0R2HWR4	40.2787456446
UniRef90_A0A0R2HWR4|g__Carnobacterium.s__Carnobacterium_divergens	40.2787456446
UniRef90_A0A0R2HU65	40.0611489720
UniRef90_A0A0R2HU65|g__Carnobacterium.s__Carnobacterium_divergens	40.0611489720
UniRef90_A0A2R8A0A1	39.9700802394
UniRef90_A0A2R8A0A1|g__Carnobacterium.s__Carnobacterium_divergens	39.9700802394
UniRef90_A0A0R2HS90	39.9572649573
UniRef90_A0A0R2HS90|g__Carnobacterium.s__Carnobacterium_divergens	39.9572649573
UniRef90_A0A0R2HNB3	39.9537230966
UniRef90_A0A0R2HNB3|g__Carnobacterium.s__Carnobacterium_divergens	39.9537230966
UniRef90_A0A0R2HNB7	39.9250569458
UniRef90_A0A0R2HNB7|g__Carnobacterium.s__Carnobacterium_divergens	39.9250569458
UniRef90_A0A0R2HNM6	39.8234164057
UniRef90_A0A0R2HNM6|g__Carnobacterium.s__Carnobacterium_divergens	39.8234164057
UniRef90_A0A0R2HNQ3	39.6451192104
UniRef90_A0A0R2HNQ3|g__Carnobacterium.s__Carnobacterium_divergens	39.6451192104
UniRef90_A0A0R2HU03	39.4997455730
UniRef90_A0A0R2HU03|g__Carnobacterium.s__Carnobacterium_divergens	39.4997455730
UniRef90_A0A0R2I0W8	39.3772893773
UniRef90_A0A0R2I0W8|g__Carnobacterium.s__Carnobacterium_divergens	39.3772893773
UniRef90_A0A0R2HUS4	39.2784853870
UniRef90_A0A0R2HUS4|g__Carnobacterium.s__Carnobacterium_divergens	39.2784853870
UniRef90_A0A0R2HNP3	39.2643154532
UniRef90_A0A0R2HNP3|g__Carnobacterium.s__Carnobacterium_divergens	39.2643154532
UniRef90_A0A0R2HYP9	39.2136900385
UniRef90_A0A0R2HYP9|g__Carnobacterium.s__Carnobacterium_divergens	39.2136900385
UniRef90_A0A0R2HN54	39.2056761726
UniRef90_A0A0R2HN54|g__Carnobacterium.s__Carnobacterium_divergens	39.2056761726
UniRef90_A0A0R2HN80	39.1828606795
UniRef90_A0A0R2HN80|g__Carnobacterium.s__Carnobacterium_divergens	39.1828606795
UniRef90_A0A0R2HXV1	39.1570595066
UniRef90_A0A0R2HXV1|g__Carnobacterium.s__Carnobacterium_divergens	39.1570595066
UniRef90_A0A2R7ZZR0	38.9233928657
UniRef90_A0A2R7ZZR0|g__Carnobacterium.s__Carnobacterium_divergens	38.9233928657
UniRef90_A0A0R2HPM5	38.9206245239
UniRef90_A0A0R2HPM5|g__Carnobacterium.s__Carnobacterium_divergens	38.9206245239
UniRef90_A0A0R2HMW1	38.8857782755
UniRef90_A0A0R2HMW1|g__Carnobacterium.s__Carnobacterium_divergens	38.8857782755
UniRef90_A0A0R2HZ13	38.8251275807
UniRef90_A0A0R2HZ13|g__Carnobacterium.s__Carnobacterium_divergens	38.8251275807
UniRef90_A0A0R2HYR8	38.7892026837
UniRef90_A0A0R2HYR8|g__Carnobacterium.s__Carnobacterium_divergens	38.7892026837
UniRef90_A0A0R2I299	38.7376255829
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	38.7376255829
UniRef90_A0A0R2I226	38.6978907158
UniRef90_A0A0R2I226|g__Carnobacterium.s__Carnobacterium_divergens	38.6978907158
UniRef90_A0A0R2I2U8	38.5708289234
UniRef90_A0A0R2I2U8|g__Carnobacterium.s__Carnobacterium_divergens	38.5708289234
UniRef90_A0A0R2HXR1	38.5598992281
UniRef90_A0A0R2HXR1|g__Carnobacterium.s__Carnobacterium_divergens	38.5598992281
UniRef90_A0A0R2KFT2	38.5180139267
UniRef90_A0A0R2KFT2|g__Carnobacterium.s__Carnobacterium_divergens	38.5180139267
UniRef90_A0A0R2HXK8	38.4667512388
UniRef90_A0A0R2HXK8|g__Carnobacterium.s__Carnobacterium_divergens	38.4667512388
UniRef90_A0A0R2I8B3	38.4525399012
UniRef90_A0A0R2I8B3|g__Carnobacterium.s__Carnobacterium_divergens	38.4525399012
UniRef90_A0A2R7ZZD9	38.3762815685
UniRef90_A0A2R7ZZD9|g__Carnobacterium.s__Carnobacterium_divergens	38.3762815685
UniRef90_UPI000E73DD54	38.3644469539
UniRef90_UPI000E73DD54|g__Carnobacterium.s__Carnobacterium_divergens	38.3644469539
UniRef90_A0A0R2I1X6	38.2950087147
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	38.2950087147
UniRef90_A0A0R2HWA7	38.2174918024
UniRef90_A0A0R2HWA7|g__Carnobacterium.s__Carnobacterium_divergens	38.2174918024
UniRef90_A0A0R2HXE4	38.1811870878
UniRef90_A0A0R2HXE4|g__Carnobacterium.s__Carnobacterium_divergens	38.1811870878
UniRef90_A0A0R2HWR8	38.0937586302
UniRef90_A0A0R2HWR8|g__Carnobacterium.s__Carnobacterium_divergens	38.0937586302
UniRef90_A0A0R2HXY4	38.0790686393
UniRef90_A0A0R2HXY4|g__Carnobacterium.s__Carnobacterium_divergens	38.0790686393
UniRef90_A0A0R2HYG0	38.0400838318
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	38.0400838318
UniRef90_A0A0R2HNX2	37.9776652870
UniRef90_A0A0R2HNX2|g__Carnobacterium.s__Carnobacterium_divergens	37.9776652870
UniRef90_A0A0R2HU95	37.9519894014
UniRef90_A0A0R2HU95|g__Carnobacterium.s__Carnobacterium_divergens	37.9519894014
UniRef90_A0A0R2HZP8	37.8779901922
UniRef90_A0A0R2HZP8|g__Carnobacterium.s__Carnobacterium_divergens	37.8779901922
UniRef90_A0A0R2I9C7	37.8395531861
UniRef90_A0A0R2I9C7|g__Carnobacterium.s__Carnobacterium_divergens	37.8395531861
UniRef90_A0A0R2HVR0	37.8024980484
UniRef90_A0A0R2HVR0|g__Carnobacterium.s__Carnobacterium_divergens	37.8024980484
UniRef90_A0A0R2HN10	37.6689906997
UniRef90_A0A0R2HN10|g__Carnobacterium.s__Carnobacterium_divergens	37.6689906997
UniRef90_A0A0R2HYU3	37.6628632499
UniRef90_A0A0R2HYU3|g__Carnobacterium.s__Carnobacterium_divergens	37.6628632499
UniRef90_A0A0R2HWE8	37.5259298943
UniRef90_A0A0R2HWE8|g__Carnobacterium.s__Carnobacterium_divergens	37.5259298943
UniRef90_A0A0R2HY73	37.3633284954
UniRef90_A0A0R2HY73|g__Carnobacterium.s__Carnobacterium_divergens	37.3633284954
UniRef90_A0A0R2I6G6	37.3116861009
UniRef90_A0A0R2I6G6|g__Carnobacterium.s__Carnobacterium_divergens	37.3116861009
UniRef90_A0A0R2HXE2	37.2885777046
UniRef90_A0A0R2HXE2|g__Carnobacterium.s__Carnobacterium_divergens	37.2885777046
UniRef90_A0A0R2HY51	37.2550933004
UniRef90_A0A0R2HY51|g__Carnobacterium.s__Carnobacterium_divergens	37.2550933004
UniRef90_A0A0R2HP77	37.2534897314
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	37.2534897314
UniRef90_A0A0R2I476	36.8609375948
UniRef90_A0A0R2I476|g__Carnobacterium.s__Carnobacterium_divergens	36.8609375948
UniRef90_A0A0R2HUZ3	36.7574978578
UniRef90_A0A0R2HUZ3|g__Carnobacterium.s__Carnobacterium_divergens	36.7574978578
UniRef90_A0A0R2HMN2	36.5807831862
UniRef90_A0A0R2HMN2|g__Carnobacterium.s__Carnobacterium_divergens	36.5807831862
UniRef90_A0A0R2I4C1	36.5583158014
UniRef90_A0A0R2I4C1|g__Carnobacterium.s__Carnobacterium_divergens	36.5583158014
UniRef90_A0A0R2I8T3	36.4671146239
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	36.4671146239
UniRef90_A0A0R2I6W0	36.4595303338
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	36.4595303338
UniRef90_A0A0R2HQ66	36.3853410664
UniRef90_A0A0R2HQ66|g__Carnobacterium.s__Carnobacterium_divergens	36.3853410664
UniRef90_A0A0R2HWS6	36.3745498199
UniRef90_A0A0R2HWS6|g__Carnobacterium.s__Carnobacterium_divergens	36.3745498199
UniRef90_A0A0R2HWN6	36.3691102668
UniRef90_A0A0R2HWN6|g__Carnobacterium.s__Carnobacterium_divergens	36.3691102668
UniRef90_A0A0R2HXG5	36.2426566620
UniRef90_A0A0R2HXG5|g__Carnobacterium.s__Carnobacterium_divergens	36.2426566620
UniRef90_A0A0R2HNX0	36.1307793115
UniRef90_A0A0R2HNX0|g__Carnobacterium.s__Carnobacterium_divergens	36.1307793115
UniRef90_A0A0R2HWB3	36.0913596208
UniRef90_A0A0R2HWB3|g__Carnobacterium.s__Carnobacterium_divergens	36.0913596208
UniRef90_UPI000E75D208	35.9903175117
UniRef90_UPI000E75D208|g__Carnobacterium.s__Carnobacterium_divergens	35.9903175117
UniRef90_A0A0R2HXH9	35.9162072951
UniRef90_A0A0R2HXH9|g__Carnobacterium.s__Carnobacterium_divergens	35.9162072951
UniRef90_A0A0R2HX10	35.9045058707
UniRef90_A0A0R2HX10|g__Carnobacterium.s__Carnobacterium_divergens	35.9045058707
UniRef90_A0A0R2HWZ4	35.7716308433
UniRef90_A0A0R2HWZ4|g__Carnobacterium.s__Carnobacterium_divergens	35.7716308433
UniRef90_A0A0R2HPW3	35.7259001161
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	35.7259001161
UniRef90_A0A2R7ZUA5	35.7142857143
UniRef90_A0A2R7ZUA5|g__Carnobacterium.s__Carnobacterium_divergens	35.7142857143
UniRef90_A0A0R2I6B7	35.5944729454
UniRef90_A0A0R2I6B7|g__Carnobacterium.s__Carnobacterium_divergens	35.5944729454
UniRef90_A0A2R7ZZB7	35.4156086000
UniRef90_A0A2R7ZZB7|g__Carnobacterium.s__Carnobacterium_divergens	35.4156086000
UniRef90_A0A0R2HYV4	35.3582797863
UniRef90_A0A0R2HYV4|g__Carnobacterium.s__Carnobacterium_divergens	35.3582797863
UniRef90_UPI000E75ED7E	35.3186099667
UniRef90_UPI000E75ED7E|g__Carnobacterium.s__Carnobacterium_divergens	35.3186099667
UniRef90_A0A0R2I5E6	35.2629165836
UniRef90_A0A0R2I5E6|g__Carnobacterium.s__Carnobacterium_divergens	35.2629165836
UniRef90_A0A0R2KDA4	35.1448685927
UniRef90_A0A0R2KDA4|g__Carnobacterium.s__Carnobacterium_divergens	35.1448685927
UniRef90_A0A0R2HN94	35.1298147718
UniRef90_A0A0R2HN94|g__Carnobacterium.s__Carnobacterium_divergens	35.1298147718
UniRef90_A0A0R2HWW0	35.1298048648
UniRef90_A0A0R2HWW0|g__Carnobacterium.s__Carnobacterium_divergens	35.1298048648
UniRef90_H2ISA5	35.0577488028
UniRef90_H2ISA5|g__Vagococcus.s__Vagococcus_proximus	35.0577488028
UniRef90_A0A0R2I7Y1	34.9945866657
UniRef90_A0A0R2I7Y1|g__Carnobacterium.s__Carnobacterium_divergens	34.9945866657
UniRef90_A0A0R2HWE1	34.8908862965
UniRef90_A0A0R2HWE1|g__Carnobacterium.s__Carnobacterium_divergens	34.8908862965
UniRef90_A0A0R2HY24	34.8621638746
UniRef90_A0A0R2HY24|g__Carnobacterium.s__Carnobacterium_divergens	34.8621638746
UniRef90_A0A0R2HNV8	34.8272444067
UniRef90_A0A0R2HNV8|g__Carnobacterium.s__Carnobacterium_divergens	34.8272444067
UniRef90_A0A0R2I5U5	34.7920727478
UniRef90_A0A0R2I5U5|g__Carnobacterium.s__Carnobacterium_divergens	34.7920727478
