# Gene Family	concat_A19_Abundance-RPKs
UniRef90_A0A0R2I997	30.5501195912
UniRef90_A0A0R2I997|g__Carnobacterium.s__Carnobacterium_divergens	30.5501195912
UniRef90_A0A0R2I6B7	30.5095482389
UniRef90_A0A0R2I6B7|g__Carnobacterium.s__Carnobacterium_divergens	30.5095482389
UniRef90_A0A0R2HYL6	30.4742487176
UniRef90_A0A0R2HYL6|g__Carnobacterium.s__Carnobacterium_divergens	30.4742487176
UniRef90_A0A0R2HXY4	30.3985770879
UniRef90_A0A0R2HXY4|g__Carnobacterium.s__Carnobacterium_divergens	30.3985770879
UniRef90_A0A0R2HTE6	30.3291098892
UniRef90_A0A0R2HTE6|g__Carnobacterium.s__Carnobacterium_divergens	30.3291098892
UniRef90_H2IYA2	30.2864440795
UniRef90_H2IYA2|g__Vagococcus.s__Vagococcus_proximus	30.2864440795
UniRef90_A0A2R8A3E7	30.2762879278
UniRef90_A0A2R8A3E7|g__Carnobacterium.s__Carnobacterium_divergens	30.2762879278
UniRef90_A0A0R2HZ71	30.1781826172
UniRef90_A0A0R2HZ71|g__Carnobacterium.s__Carnobacterium_divergens	30.1781826172
UniRef90_A0A0R2HX52	30.1673900812
UniRef90_A0A0R2HX52|g__Carnobacterium.s__Carnobacterium_divergens	30.1673900812
UniRef90_A0A0R2HYX3	30.1279578869
UniRef90_A0A0R2HYX3|g__Carnobacterium.s__Carnobacterium_divergens	30.1279578869
UniRef90_A0A0R2HUN2	30.0439777419
UniRef90_A0A0R2HUN2|g__Carnobacterium.s__Carnobacterium_divergens	30.0439777419
UniRef90_A0A2R8A0W5	30.0172874430
UniRef90_A0A2R8A0W5|g__Carnobacterium.s__Carnobacterium_divergens	30.0172874430
UniRef90_A0A0R2I5L1	29.9189073837
UniRef90_A0A0R2I5L1|g__Carnobacterium.s__Carnobacterium_divergens	29.9189073837
UniRef90_A0A0R2HV96	29.8711250435
UniRef90_A0A0R2HV96|g__Carnobacterium.s__Carnobacterium_divergens	29.8711250435
UniRef90_A0A0R2I8P5	29.7982772583
UniRef90_A0A0R2I8P5|g__Carnobacterium.s__Carnobacterium_divergens	29.7982772583
UniRef90_A0A0R2I3Y7	29.6308817269
UniRef90_A0A0R2I3Y7|g__Carnobacterium.s__Carnobacterium_divergens	29.6308817269
UniRef90_A0A0R2HU40	29.4622057413
UniRef90_A0A0R2HU40|g__Carnobacterium.s__Carnobacterium_divergens	29.4622057413
UniRef90_A0A2R7ZXT9	29.4143407423
UniRef90_A0A2R7ZXT9|g__Carnobacterium.s__Carnobacterium_divergens	29.4143407423
UniRef90_A0A0R2HNP0	29.3893163883
UniRef90_A0A0R2HNP0|g__Carnobacterium.s__Carnobacterium_divergens	29.3893163883
UniRef90_A0A2R8A163	29.3648910650
UniRef90_A0A2R8A163|g__Carnobacterium.s__Carnobacterium_divergens	29.3648910650
UniRef90_Q8ZBB5	29.3270645493
UniRef90_Q8ZBB5|g__Vagococcus.s__Vagococcus_proximus	29.3270645493
UniRef90_A0A0R2I6R4	29.1296005582
UniRef90_A0A0R2I6R4|g__Carnobacterium.s__Carnobacterium_divergens	29.1296005582
UniRef90_A0A2R7ZZB7	28.8809886575
UniRef90_A0A2R7ZZB7|g__Carnobacterium.s__Carnobacterium_divergens	28.8809886575
UniRef90_A0A0R2HXH9	28.8434090223
UniRef90_A0A0R2HXH9|g__Carnobacterium.s__Carnobacterium_divergens	28.8434090223
UniRef90_A0A0R2HVT5	28.8398692810
UniRef90_A0A0R2HVT5|g__Carnobacterium.s__Carnobacterium_divergens	28.8398692810
UniRef90_A0A0R2HV02	28.8280161139
UniRef90_A0A0R2HV02|g__Carnobacterium.s__Carnobacterium_divergens	28.8280161139
UniRef90_A0A2R8A1V2	28.6270292416
UniRef90_A0A2R8A1V2|g__Carnobacterium.s__Carnobacterium_divergens	28.6270292416
UniRef90_A0A389M774	28.6225402504
UniRef90_A0A389M774|g__Vagococcus.s__Vagococcus_proximus	28.6225402504
UniRef90_A0A0R2IB21	28.6166829439
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_divergens	28.6166829439
UniRef90_A0A0R2HMI1	28.5720189024
UniRef90_A0A0R2HMI1|g__Carnobacterium.s__Carnobacterium_divergens	28.5720189024
UniRef90_A0A4P8SMK1	28.5644856911
UniRef90_A0A4P8SMK1|g__Vagococcus.s__Vagococcus_proximus	28.5644856911
UniRef90_A0A0R2HT60	28.5222663469
UniRef90_A0A0R2HT60|g__Carnobacterium.s__Carnobacterium_divergens	28.5222663469
UniRef90_A0A0R1HFR6	28.4032921811
UniRef90_A0A0R1HFR6|g__Carnobacterium.s__Carnobacterium_divergens	28.4032921811
UniRef90_A0A0R2HYZ0	28.3481747298
UniRef90_A0A0R2HYZ0|g__Carnobacterium.s__Carnobacterium_divergens	28.3481747298
UniRef90_A0A0R2HXK7	28.3476098049
UniRef90_A0A0R2HXK7|g__Carnobacterium.s__Carnobacterium_divergens	28.3476098049
UniRef90_A0A0R2I1S1	28.3356990878
UniRef90_A0A0R2I1S1|g__Carnobacterium.s__Carnobacterium_divergens	28.3356990878
UniRef90_A0A0R2K6Y5	28.3072948206
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_divergens	28.3072948206
UniRef90_A0A0R2HXI8	28.2273835049
UniRef90_A0A0R2HXI8|g__Carnobacterium.s__Carnobacterium_divergens	28.2273835049
UniRef90_A0A0R2I653	28.2178306902
UniRef90_A0A0R2I653|g__Carnobacterium.s__Carnobacterium_divergens	28.2178306902
UniRef90_A0A0R2I1I0	28.2142224314
UniRef90_A0A0R2I1I0|g__Carnobacterium.s__Carnobacterium_divergens	28.2142224314
UniRef90_A0A0R2HWF9	28.0649234092
UniRef90_A0A0R2HWF9|g__Carnobacterium.s__Carnobacterium_divergens	28.0649234092
UniRef90_A0A3D7VL17	28.0406829079
UniRef90_A0A3D7VL17|g__Carnobacterium.s__Carnobacterium_divergens	28.0406829079
UniRef90_A0A0R2I6G6	27.9775583738
UniRef90_A0A0R2I6G6|g__Carnobacterium.s__Carnobacterium_divergens	27.9775583738
UniRef90_A0A2R8A1E2	27.9338629465
UniRef90_A0A2R8A1E2|g__Carnobacterium.s__Carnobacterium_divergens	27.9338629465
UniRef90_UPI0007F4E499	27.9098813470
UniRef90_UPI0007F4E499|g__Carnobacterium.s__Carnobacterium_divergens	27.9098813470
UniRef90_A0A0R2HYW4	27.8344721507
UniRef90_A0A0R2HYW4|g__Carnobacterium.s__Carnobacterium_divergens	27.8344721507
UniRef90_A0A0R2HWQ2	27.8170187604
UniRef90_A0A0R2HWQ2|g__Carnobacterium.s__Carnobacterium_divergens	27.8170187604
UniRef90_A0A0R2HYJ2	27.7955612463
UniRef90_A0A0R2HYJ2|g__Carnobacterium.s__Carnobacterium_divergens	27.7955612463
UniRef90_A0A0R2HX87	27.6218030962
UniRef90_A0A0R2HX87|g__Carnobacterium.s__Carnobacterium_divergens	27.6218030962
UniRef90_A0A0R2I7J0	27.5729128109
UniRef90_A0A0R2I7J0|g__Carnobacterium.s__Carnobacterium_divergens	27.5729128109
UniRef90_A0A0R2I844	27.4351999934
UniRef90_A0A0R2I844|g__Carnobacterium.s__Carnobacterium_divergens	27.4351999934
UniRef90_A0A2R8A3T3	27.4328652377
UniRef90_A0A2R8A3T3|g__Carnobacterium.s__Carnobacterium_divergens	27.4328652377
UniRef90_A0A0R2I640	27.4033961760
UniRef90_A0A0R2I640|g__Carnobacterium.s__Carnobacterium_divergens	27.4033961760
UniRef90_A0A2L1UM14	27.3608505316
UniRef90_A0A2L1UM14|g__Vagococcus.s__Vagococcus_proximus	27.3608505316
UniRef90_A0A0R2HW40	27.3534534703
UniRef90_A0A0R2HW40|g__Carnobacterium.s__Carnobacterium_divergens	27.3534534703
UniRef90_A0A2R8A0K9	27.3409513034
UniRef90_A0A2R8A0K9|g__Carnobacterium.s__Carnobacterium_divergens	27.3409513034
UniRef90_A0A2R8A3D0	27.3403918375
UniRef90_A0A2R8A3D0|g__Carnobacterium.s__Carnobacterium_divergens	27.3403918375
UniRef90_A0A2R8A2A3	27.3102425001
UniRef90_A0A2R8A2A3|g__Carnobacterium.s__Carnobacterium_divergens	27.3102425001
UniRef90_A0A0R2I719	27.2757255138
UniRef90_A0A0R2I719|g__Carnobacterium.s__Carnobacterium_divergens	27.2757255138
UniRef90_A0A3R9EK65	27.2589441830
UniRef90_A0A3R9EK65|g__Vagococcus.s__Vagococcus_proximus	27.2589441830
UniRef90_A0A0R2HVQ3	27.2573182464
UniRef90_A0A0R2HVQ3|g__Carnobacterium.s__Carnobacterium_divergens	27.2573182464
UniRef90_A0A2R8A3B1	27.1884331290
UniRef90_A0A2R8A3B1|g__Carnobacterium.s__Carnobacterium_divergens	27.1884331290
UniRef90_A0A0R2HYA2	27.1817464850
UniRef90_A0A0R2HYA2|g__Carnobacterium.s__Carnobacterium_divergens	27.1817464850
UniRef90_A0A0R2I7Z9	27.1714101501
UniRef90_A0A0R2I7Z9|g__Carnobacterium.s__Carnobacterium_divergens	27.1714101501
UniRef90_A0A0R2HW73	27.1390051954
UniRef90_A0A0R2HW73|g__Carnobacterium.s__Carnobacterium_divergens	27.1390051954
UniRef90_A0A0R2HPV8	26.9600468477
UniRef90_A0A0R2HPV8|g__Carnobacterium.s__Carnobacterium_divergens	26.9600468477
UniRef90_K8E5T5	26.9423558897
UniRef90_K8E5T5|g__Carnobacterium.s__Carnobacterium_divergens	26.9423558897
UniRef90_A0A502G7F7	26.9340656292
UniRef90_A0A502G7F7|g__Vagococcus.s__Vagococcus_proximus	26.9340656292
UniRef90_A0A0R2HXJ8	26.8406738600
UniRef90_A0A0R2HXJ8|g__Carnobacterium.s__Carnobacterium_divergens	26.8406738600
UniRef90_UPI000E761D01	26.8190969226
UniRef90_UPI000E761D01|g__Carnobacterium.s__Carnobacterium_divergens	26.8190969226
UniRef90_A0A2R7ZX52	26.8170426065
UniRef90_A0A2R7ZX52|g__Carnobacterium.s__Carnobacterium_divergens	26.8170426065
UniRef90_A0A0R2HPD9	26.7881241565
UniRef90_A0A0R2HPD9|g__Carnobacterium.s__Carnobacterium_divergens	26.7881241565
UniRef90_A0A0R2I7Q8	26.6386778228
UniRef90_A0A0R2I7Q8|g__Carnobacterium.s__Carnobacterium_divergens	26.6386778228
UniRef90_H2IYQ1	26.6193433895
UniRef90_H2IYQ1|g__Vagococcus.s__Vagococcus_proximus	26.6193433895
UniRef90_A0A0R2HNQ4	26.5819807104
UniRef90_A0A0R2HNQ4|g__Carnobacterium.s__Carnobacterium_divergens	26.5819807104
UniRef90_K8E350	26.4358179364
UniRef90_K8E350|g__Carnobacterium.s__Carnobacterium_divergens	26.4358179364
UniRef90_A0A0R2I4Q7	26.4206859790
UniRef90_A0A0R2I4Q7|g__Carnobacterium.s__Carnobacterium_divergens	26.4206859790
UniRef90_A0A0R2I5S9	26.4170955874
UniRef90_A0A0R2I5S9|g__Carnobacterium.s__Carnobacterium_divergens	26.4170955874
UniRef90_UPI0007F3BC94	26.3305322129
UniRef90_UPI0007F3BC94|g__Carnobacterium.s__Carnobacterium_divergens	26.3305322129
UniRef90_UPI0007F4D6C4	26.3248299106
UniRef90_UPI0007F4D6C4|g__Carnobacterium.s__Carnobacterium_divergens	26.3248299106
UniRef90_A0A0R2HPT8	26.2927549599
UniRef90_A0A0R2HPT8|g__Carnobacterium.s__Carnobacterium_divergens	26.2927549599
UniRef90_A0A0R2I3K5	26.1968142992
UniRef90_A0A0R2I3K5|g__Carnobacterium.s__Carnobacterium_divergens	26.1968142992
UniRef90_H2IQL1	26.1452091227
UniRef90_H2IQL1|g__Vagococcus.s__Vagococcus_proximus	26.1452091227
UniRef90_A0A086FM44	26.1111284630
UniRef90_A0A086FM44|g__Vagococcus.s__Vagococcus_proximus	26.1111284630
UniRef90_A0A0R2I120	25.9813270222
UniRef90_A0A0R2I120|g__Carnobacterium.s__Carnobacterium_divergens	25.9813270222
UniRef90_A0A0R2HWZ5	25.9581615514
UniRef90_A0A0R2HWZ5|g__Carnobacterium.s__Carnobacterium_divergens	25.9581615514
UniRef90_A0A0R2I3A1	25.8736679169
UniRef90_A0A0R2I3A1|g__Carnobacterium.s__Carnobacterium_divergens	25.8736679169
UniRef90_A0A2R7ZZA5	25.8736679169
UniRef90_A0A2R7ZZA5|g__Carnobacterium.s__Carnobacterium_divergens	25.8736679169
UniRef90_A0A0R2HYG8	25.8184928844
UniRef90_A0A0R2HYG8|g__Carnobacterium.s__Carnobacterium_divergens	25.8184928844
UniRef90_A0A2R7ZQS2	25.7966764418
UniRef90_A0A2R7ZQS2|g__Carnobacterium.s__Carnobacterium_divergens	25.7966764418
UniRef90_A0A2R7ZU50	25.7749469214
UniRef90_A0A2R7ZU50|g__Carnobacterium.s__Carnobacterium_divergens	25.7749469214
UniRef90_A0A0R2HU65	25.7454316860
UniRef90_A0A0R2HU65|g__Carnobacterium.s__Carnobacterium_divergens	25.7454316860
UniRef90_A0A2X3KYF1	25.7290193036
UniRef90_A0A2X3KYF1|g__Vagococcus.s__Vagococcus_proximus	25.7290193036
UniRef90_UPI000E748740	25.5679110191
UniRef90_UPI000E748740|g__Carnobacterium.s__Carnobacterium_divergens	25.5679110191
UniRef90_A0A0R2HU95	25.5665317839
UniRef90_A0A0R2HU95|g__Carnobacterium.s__Carnobacterium_divergens	25.5665317839
UniRef90_A0A2R7ZQU1	25.5518784790
UniRef90_A0A2R7ZQU1|g__Carnobacterium.s__Carnobacterium_divergens	25.5518784790
UniRef90_A0A0R2HY78	25.5284552846
UniRef90_A0A0R2HY78|g__Carnobacterium.s__Carnobacterium_divergens	25.5284552846
UniRef90_A0A0R2HVS3	25.5019242361
UniRef90_A0A0R2HVS3|g__Carnobacterium.s__Carnobacterium_divergens	25.5019242361
UniRef90_A0A2R8A033	25.4152943229
UniRef90_A0A2R8A033|g__Carnobacterium.s__Carnobacterium_divergens	25.4152943229
UniRef90_Q2VHL0	25.2230447988
UniRef90_Q2VHL0|g__Carnobacterium.s__Carnobacterium_divergens	25.2230447988
UniRef90_A0A0R2I539	25.2217517528
UniRef90_A0A0R2I539|g__Carnobacterium.s__Carnobacterium_divergens	25.2217517528
UniRef90_A0A0R2HPP2	25.1659455449
UniRef90_A0A0R2HPP2|g__Carnobacterium.s__Carnobacterium_divergens	25.1659455449
UniRef90_A0A0R2HZ12	25.1120055857
UniRef90_A0A0R2HZ12|g__Carnobacterium.s__Carnobacterium_divergens	25.1120055857
UniRef90_A0A0R2IN38	25.0951854005
UniRef90_A0A0R2IN38|g__Carnobacterium.s__Carnobacterium_divergens	25.0951854005
UniRef90_A0A2R7ZUC4	25.0877049849
UniRef90_A0A2R7ZUC4|g__Carnobacterium.s__Carnobacterium_divergens	25.0877049849
UniRef90_A0A0R2I766	25.0426723083
UniRef90_A0A0R2I766|g__Carnobacterium.s__Carnobacterium_divergens	25.0426723083
UniRef90_A0A2N5JG22	25.0076585954
UniRef90_A0A2N5JG22|g__Carnobacterium.s__Carnobacterium_divergens	25.0076585954
UniRef90_A0A0R2HYD6	24.8943200217
UniRef90_A0A0R2HYD6|g__Carnobacterium.s__Carnobacterium_divergens	24.8943200217
UniRef90_A0A2R7ZXT3	24.8451808175
UniRef90_A0A2R7ZXT3|g__Carnobacterium.s__Carnobacterium_divergens	24.8451808175
UniRef90_A0A0R2HWT2	24.8073219195
UniRef90_A0A0R2HWT2|g__Carnobacterium.s__Carnobacterium_divergens	24.8073219195
UniRef90_A0A0R2HW81	24.7228240092
UniRef90_A0A0R2HW81|g__Carnobacterium.s__Carnobacterium_divergens	24.7228240092
UniRef90_A0A0R2HVX5	24.6351551456
UniRef90_A0A0R2HVX5|g__Carnobacterium.s__Carnobacterium_divergens	24.6351551456
UniRef90_A0A0R2HYR3	24.6104190832
UniRef90_A0A0R2HYR3|g__Carnobacterium.s__Carnobacterium_divergens	24.6104190832
UniRef90_A0A0R2I700	24.5947199063
UniRef90_A0A0R2I700|g__Carnobacterium.s__Carnobacterium_divergens	24.5947199063
UniRef90_A0A0R2I6U6	24.5930623049
UniRef90_A0A0R2I6U6|g__Carnobacterium.s__Carnobacterium_divergens	24.5930623049
UniRef90_UPI0007F45DDB	24.5854774157
UniRef90_UPI0007F45DDB|g__Carnobacterium.s__Carnobacterium_divergens	24.5854774157
UniRef90_A0A0R2HW91	24.5718416958
UniRef90_A0A0R2HW91|g__Carnobacterium.s__Carnobacterium_divergens	24.5718416958
UniRef90_A0A0R2HNL1	24.4363698179
UniRef90_A0A0R2HNL1|g__Carnobacterium.s__Carnobacterium_divergens	24.4363698179
UniRef90_A0A0R2HXZ5	24.3304007820
UniRef90_A0A0R2HXZ5|g__Carnobacterium.s__Carnobacterium_divergens	24.3304007820
UniRef90_A0A0R2HW60	24.3110236220
UniRef90_A0A0R2HW60|g__Carnobacterium.s__Carnobacterium_divergens	24.3110236220
UniRef90_A0A0R2JCK3	24.2615640228
UniRef90_A0A0R2JCK3|g__Carnobacterium.s__Carnobacterium_divergens	24.2615640228
UniRef90_A0A0R2HWC8	24.1845553387
UniRef90_A0A0R2HWC8|g__Carnobacterium.s__Carnobacterium_divergens	24.1845553387
UniRef90_A0A2R8A395	24.1293532338
UniRef90_A0A2R8A395|g__Carnobacterium.s__Carnobacterium_divergens	24.1293532338
UniRef90_A0A0R2HNG5	23.9851336184
UniRef90_A0A0R2HNG5|g__Carnobacterium.s__Carnobacterium_divergens	23.9851336184
UniRef90_A0A2R7ZYE7	23.8887412803
UniRef90_A0A2R7ZYE7|g__Carnobacterium.s__Carnobacterium_divergens	23.8887412803
UniRef90_A0A0R2I3W1	23.8829026318
UniRef90_A0A0R2I3W1|g__Carnobacterium.s__Carnobacterium_divergens	23.8829026318
UniRef90_A0A0T9M5Z8	23.8300432260
UniRef90_A0A0T9M5Z8|g__Vagococcus.s__Vagococcus_proximus	23.8300432260
UniRef90_A0A0R2HWQ3	23.8056815415
UniRef90_A0A0R2HWQ3|g__Carnobacterium.s__Carnobacterium_divergens	23.8056815415
UniRef90_A0A0R2HXT4	23.7395125629
UniRef90_A0A0R2HXT4|g__Carnobacterium.s__Carnobacterium_divergens	23.7395125629
UniRef90_A0A0R2I6D4	23.7395125629
UniRef90_A0A0R2I6D4|g__Carnobacterium.s__Carnobacterium_divergens	23.7395125629
UniRef90_A0A0R2HXS6	23.7034618405
UniRef90_A0A0R2HXS6|g__Carnobacterium.s__Carnobacterium_divergens	23.7034618405
UniRef90_A0A0R2HUX9	23.6419463177
UniRef90_A0A0R2HUX9|g__Carnobacterium.s__Carnobacterium_divergens	23.6419463177
UniRef90_A0A0R2HXM6	23.6150721632
UniRef90_A0A0R2HXM6|g__Carnobacterium.s__Carnobacterium_divergens	23.6150721632
UniRef90_A0A0R2HXX3	23.5565082550
UniRef90_A0A0R2HXX3|g__Carnobacterium.s__Carnobacterium_divergens	23.5565082550
UniRef90_A0A143Y7R6	23.5273392921
UniRef90_A0A143Y7R6|g__Carnobacterium.s__Carnobacterium_divergens	23.5273392921
UniRef90_A0A0R2HVH7	23.4645525788
UniRef90_A0A0R2HVH7|g__Carnobacterium.s__Carnobacterium_divergens	23.4645525788
UniRef90_A0A0R2I457	23.4055532731
UniRef90_A0A0R2I457|g__Carnobacterium.s__Carnobacterium_divergens	23.4055532731
UniRef90_A0A0R2HWJ7	23.3414718048
UniRef90_A0A0R2HWJ7|g__Carnobacterium.s__Carnobacterium_divergens	23.3414718048
UniRef90_A0A0R2I6A6	23.3010528092
UniRef90_A0A0R2I6A6|g__Carnobacterium.s__Carnobacterium_divergens	23.3010528092
UniRef90_H2IX54	23.2943964788
UniRef90_H2IX54|g__Vagococcus.s__Vagococcus_proximus	23.2943964788
UniRef90_A0A0R2HZY4	23.2587064677
UniRef90_A0A0R2HZY4|g__Carnobacterium.s__Carnobacterium_divergens	23.2587064677
UniRef90_A0A0R2I5U8	23.2587064677
UniRef90_A0A0R2I5U8|g__Carnobacterium.s__Carnobacterium_divergens	23.2587064677
UniRef90_A0A2R7ZYD7	23.2142857143
UniRef90_A0A2R7ZYD7|g__Carnobacterium.s__Carnobacterium_divergens	23.2142857143
UniRef90_A0A0R2I4A3	23.1819601879
UniRef90_A0A0R2I4A3|g__Carnobacterium.s__Carnobacterium_divergens	23.1819601879
UniRef90_A0A0R2HXD9	23.1198929097
UniRef90_A0A0R2HXD9|g__Carnobacterium.s__Carnobacterium_divergens	23.1198929097
UniRef90_A0A088NBM9	23.0750389918
UniRef90_A0A088NBM9|g__Vagococcus.s__Vagococcus_proximus	23.0750389918
UniRef90_A0A2R8A2T2	23.0672604773
UniRef90_A0A2R8A2T2|g__Carnobacterium.s__Carnobacterium_divergens	23.0672604773
UniRef90_A0A2R8A0W6	23.0492267737
UniRef90_A0A2R8A0W6|g__Carnobacterium.s__Carnobacterium_divergens	23.0492267737
UniRef90_A0A0R2HY91	22.9904504098
UniRef90_A0A0R2HY91|g__Carnobacterium.s__Carnobacterium_divergens	22.9904504098
UniRef90_A0A2R8A070	22.9885057471
UniRef90_A0A2R8A070|g__Carnobacterium.s__Carnobacterium_divergens	22.9885057471
UniRef90_A0A0R2IMQ3	22.9578392622
UniRef90_A0A0R2IMQ3|g__Carnobacterium.s__Carnobacterium_divergens	22.9578392622
UniRef90_A0A2R7ZYD8	22.9166666667
UniRef90_A0A2R7ZYD8|g__Carnobacterium.s__Carnobacterium_divergens	22.9166666667
UniRef90_A0A0R2I529	22.7286214468
UniRef90_A0A0R2I529|g__Carnobacterium.s__Carnobacterium_divergens	22.7286214468
UniRef90_A0A2R8A2T5	22.7286214468
UniRef90_A0A2R8A2T5|g__Carnobacterium.s__Carnobacterium_divergens	22.7286214468
UniRef90_A0A0R2HVX6	22.6551089096
UniRef90_A0A0R2HVX6|g__Carnobacterium.s__Carnobacterium_divergens	22.6551089096
UniRef90_A0A0R2I6U5	22.3966509681
UniRef90_A0A0R2I6U5|g__Carnobacterium.s__Carnobacterium_divergens	22.3966509681
UniRef90_A0A0R2HP13	22.3312665627
UniRef90_A0A0R2HP13|g__Carnobacterium.s__Carnobacterium_divergens	22.3312665627
UniRef90_A0A389MEV3	22.2764676984
UniRef90_A0A389MEV3|g__Vagococcus.s__Vagococcus_proximus	22.2764676984
UniRef90_A0A0R2HVJ5	22.2597091018
UniRef90_A0A0R2HVJ5|g__Carnobacterium.s__Carnobacterium_divergens	22.2597091018
UniRef90_A0A0R2HVX9	22.2222222222
UniRef90_A0A0R2HVX9|g__Carnobacterium.s__Carnobacterium_divergens	22.2222222222
UniRef90_A0A0R2HTB4	22.1964748385
UniRef90_A0A0R2HTB4|g__Carnobacterium.s__Carnobacterium_divergens	22.1964748385
UniRef90_A0A0R2I369	22.1252204262
UniRef90_A0A0R2I369|g__Carnobacterium.s__Carnobacterium_divergens	22.1252204262
UniRef90_A0A0R2HYU5	22.0417123532
UniRef90_A0A0R2HYU5|g__Carnobacterium.s__Carnobacterium_divergens	22.0417123532
UniRef90_A0A0R2I4K6	22.0107897673
UniRef90_A0A0R2I4K6|g__Carnobacterium.s__Carnobacterium_divergens	22.0107897673
UniRef90_A0A0R2HWV9	21.8093855830
UniRef90_A0A0R2HWV9|g__Carnobacterium.s__Carnobacterium_divergens	21.8093855830
UniRef90_A0A0R2HQL0	21.7933327177
UniRef90_A0A0R2HQL0|g__Carnobacterium.s__Carnobacterium_divergens	21.7933327177
UniRef90_A0A0R2HUI4	21.6570447808
UniRef90_A0A0R2HUI4|g__Carnobacterium.s__Carnobacterium_divergens	21.6570447808
UniRef90_A0A0R2I7E0	21.6055547629
UniRef90_A0A0R2I7E0|g__Carnobacterium.s__Carnobacterium_divergens	21.6055547629
UniRef90_A0A0R2I5Q8	21.4784062734
UniRef90_A0A0R2I5Q8|g__Carnobacterium.s__Carnobacterium_divergens	21.4784062734
UniRef90_A0A0R2HVL1	21.4091231211
UniRef90_A0A0R2HVL1|g__Carnobacterium.s__Carnobacterium_divergens	21.4091231211
UniRef90_A0A0R2HUG3	21.3618552943
UniRef90_A0A0R2HUG3|g__Carnobacterium.s__Carnobacterium_divergens	21.3618552943
UniRef90_A0A0R2HVG2	21.1541065746
UniRef90_A0A0R2HVG2|g__Carnobacterium.s__Carnobacterium_divergens	21.1541065746
UniRef90_A0A2R8A4E2	21.0717009916
UniRef90_A0A2R8A4E2|g__Carnobacterium.s__Carnobacterium_divergens	21.0717009916
UniRef90_A0A0R2I2N3	20.9370154724
UniRef90_A0A0R2I2N3|g__Carnobacterium.s__Carnobacterium_divergens	20.9370154724
UniRef90_A0A0R2HQ42	20.9133349355
UniRef90_A0A0R2HQ42|g__Carnobacterium.s__Carnobacterium_divergens	20.9133349355
UniRef90_A0A0R2HYG7	20.9029066172
UniRef90_A0A0R2HYG7|g__Carnobacterium.s__Carnobacterium_divergens	20.9029066172
UniRef90_A0A0R2HYV8	20.7533077251
UniRef90_A0A0R2HYV8|g__Carnobacterium.s__Carnobacterium_divergens	20.7533077251
UniRef90_A0A2R8A0C6	20.7533077251
UniRef90_A0A2R8A0C6|g__Carnobacterium.s__Carnobacterium_divergens	20.7533077251
UniRef90_A0A0R2I283	20.7018535006
UniRef90_A0A0R2I283|g__Carnobacterium.s__Carnobacterium_divergens	20.7018535006
UniRef90_A0A2R7ZV68	20.6743869210
UniRef90_A0A2R7ZV68|g__Carnobacterium.s__Carnobacterium_divergens	20.6743869210
UniRef90_A0A0R2HVJ3	20.6511092513
UniRef90_A0A0R2HVJ3|g__Carnobacterium.s__Carnobacterium_divergens	20.6511092513
UniRef90_A0A2R7ZZM8	20.5585341171
UniRef90_A0A2R7ZZM8|g__Carnobacterium.s__Carnobacterium_divergens	20.5585341171
UniRef90_A0A0R2HX32	20.4699302607
UniRef90_A0A0R2HX32|g__Carnobacterium.s__Carnobacterium_divergens	20.4699302607
UniRef90_A0A0R2I2V4	20.4669179229
UniRef90_A0A0R2I2V4|g__Carnobacterium.s__Carnobacterium_divergens	20.4669179229
UniRef90_A0A0R2I723	20.2645682984
UniRef90_A0A0R2I723|g__Carnobacterium.s__Carnobacterium_divergens	20.2645682984
UniRef90_A0A0R2I4H8	20.2499604493
UniRef90_A0A0R2I4H8|g__Carnobacterium.s__Carnobacterium_divergens	20.2499604493
UniRef90_A0A0R2HXX7	20.2062556226
UniRef90_A0A0R2HXX7|g__Carnobacterium.s__Carnobacterium_divergens	20.2062556226
UniRef90_O85735	20.2020202020
UniRef90_O85735|g__Vagococcus.s__Vagococcus_proximus	20.2020202020
UniRef90_A0A0R2I620	20.1971439405
UniRef90_A0A0R2I620|g__Carnobacterium.s__Carnobacterium_divergens	20.1971439405
UniRef90_A0A0R2HW02	20.1574448943
UniRef90_A0A0R2HW02|g__Carnobacterium.s__Carnobacterium_divergens	20.1574448943
UniRef90_A0A0R2I6R7	20.1277801797
UniRef90_A0A0R2I6R7|g__Carnobacterium.s__Carnobacterium_divergens	20.1277801797
UniRef90_A0A0R2HX33	20.0934887531
UniRef90_A0A0R2HX33|g__Carnobacterium.s__Carnobacterium_divergens	20.0934887531
UniRef90_A0A2R8A1C5	20.0696396359
UniRef90_A0A2R8A1C5|g__Carnobacterium.s__Carnobacterium_divergens	20.0696396359
UniRef90_A0A2R8A081	20.0318330444
UniRef90_A0A2R8A081|g__Carnobacterium.s__Carnobacterium_divergens	20.0318330444
UniRef90_A0A0R2HXE0	20.0061268764
UniRef90_A0A0R2HXE0|g__Carnobacterium.s__Carnobacterium_divergens	20.0061268764
UniRef90_A0A0R2HX82	19.9954243880
UniRef90_A0A0R2HX82|g__Carnobacterium.s__Carnobacterium_divergens	19.9954243880
UniRef90_A0A2R8A0J4	19.9954243880
UniRef90_A0A2R8A0J4|g__Carnobacterium.s__Carnobacterium_divergens	19.9954243880
