# Gene Family	concat_A12_Abundance-RPKs
UniRef90_A0A0R2HWE9|g__Carnobacterium.s__Carnobacterium_divergens	157.7170017003
UniRef90_A0A2R8A0I4	157.7164973391
UniRef90_A0A2R8A0I4|g__Carnobacterium.s__Carnobacterium_divergens	157.7164973391
UniRef90_A0A0R2HZF6	157.4762946754
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	157.4762946754
UniRef90_Q8ZJ96	157.1300998307
UniRef90_Q8ZJ96|g__Vagococcus.s__Vagococcus_proximus	157.1300998307
UniRef90_A0A0R2HYF7	157.1254142683
UniRef90_A0A0R2HYF7|g__Carnobacterium.s__Carnobacterium_divergens	157.1254142683
UniRef90_A0A2N5JIB0	156.9470838424
UniRef90_A0A2N5JIB0|g__Carnobacterium.s__Carnobacterium_divergens	156.9470838424
UniRef90_A0A0R2HNX2	156.9327480657
UniRef90_A0A0R2HNX2|g__Carnobacterium.s__Carnobacterium_divergens	156.9327480657
UniRef90_A0A0R2I3M5	156.8101415060
UniRef90_A0A0R2I3M5|g__Carnobacterium.s__Carnobacterium_divergens	156.8101415060
UniRef90_A0A0R2HYH7	156.7232125743
UniRef90_A0A0R2HYH7|g__Carnobacterium.s__Carnobacterium_divergens	156.7232125743
UniRef90_A0A0R2HXR6	156.7051077049
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	156.7051077049
UniRef90_A0A0R2HVX9	156.6989808601
UniRef90_A0A0R2HVX9|g__Carnobacterium.s__Carnobacterium_divergens	156.6989808601
UniRef90_A0A0R2I6B7	155.9980206141
UniRef90_A0A0R2I6B7|g__Carnobacterium.s__Carnobacterium_divergens	155.9980206141
UniRef90_A0A0R2HP24	155.5998261190
UniRef90_A0A0R2HP24|g__Carnobacterium.s__Carnobacterium_divergens	155.5998261190
UniRef90_A0A0R2HPN8	155.3846607148
UniRef90_A0A0R2HPN8|g__Carnobacterium.s__Carnobacterium_divergens	155.3846607148
UniRef90_A0A0R2HYN1	155.2654889145
UniRef90_A0A0R2HYN1|g__Carnobacterium.s__Carnobacterium_divergens	155.2654889145
UniRef90_A0A2R7ZUA5	154.7619047619
UniRef90_A0A2R7ZUA5|g__Carnobacterium.s__Carnobacterium_divergens	154.7619047619
UniRef90_A0A0R2HY86	154.2255279370
UniRef90_A0A0R2HY86|g__Carnobacterium.s__Carnobacterium_divergens	154.2255279370
UniRef90_A0A0R2HNP2	153.9411365181
UniRef90_A0A0R2HNP2|g__Carnobacterium.s__Carnobacterium_divergens	153.9411365181
UniRef90_A0A0R2HQS0	153.8637942105
UniRef90_A0A0R2HQS0|g__Carnobacterium.s__Carnobacterium_divergens	153.8637942105
UniRef90_A0A0R2HW85	153.6106083904
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	153.6106083904
UniRef90_A0A0R2HYH5	153.5132545513
UniRef90_A0A0R2HYH5|g__Carnobacterium.s__Carnobacterium_divergens	153.5132545513
UniRef90_UPI0007F3801D	153.0329155750
UniRef90_UPI0007F3801D|g__Carnobacterium.s__Carnobacterium_divergens	153.0329155750
UniRef90_Q7CFT2	152.8489599035
UniRef90_Q7CFT2|g__Vagococcus.s__Vagococcus_proximus	152.8489599035
UniRef90_A0A0R2HX98	151.6021042563
UniRef90_A0A0R2HX98|g__Carnobacterium.s__Carnobacterium_divergens	151.6021042563
UniRef90_A0A0R2HN74	151.5264548691
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	151.5264548691
UniRef90_A0A0R2HX15	151.4684444383
UniRef90_A0A0R2HX15|g__Carnobacterium.s__Carnobacterium_divergens	151.4684444383
UniRef90_A0A0R2HPZ4	151.3405362145
UniRef90_A0A0R2HPZ4|g__Carnobacterium.s__Carnobacterium_divergens	151.3405362145
UniRef90_A0A0R2HVS5	150.6250930010
UniRef90_A0A0R2HVS5|g__Carnobacterium.s__Carnobacterium_divergens	150.6250930010
UniRef90_A0A0R2HWQ3	150.5602835675
UniRef90_A0A0R2HWQ3|g__Carnobacterium.s__Carnobacterium_divergens	150.5602835675
UniRef90_A0A0R2HVJ6	150.3714240556
UniRef90_A0A0R2HVJ6|g__Carnobacterium.s__Carnobacterium_divergens	150.3714240556
UniRef90_A0A2R8A1P7	150.1011391462
UniRef90_A0A2R8A1P7|g__Carnobacterium.s__Carnobacterium_divergens	150.1011391462
UniRef90_A0A380K0Z6	150.0330986339
UniRef90_A0A380K0Z6|g__Carnobacterium.s__Carnobacterium_divergens	150.0330986339
UniRef90_A0A0R2HWE3	149.3362193362
UniRef90_A0A0R2HWE3|g__Carnobacterium.s__Carnobacterium_divergens	149.3362193362
UniRef90_A0A0R2HYP9	149.0859272387
UniRef90_A0A0R2HYP9|g__Carnobacterium.s__Carnobacterium_divergens	149.0859272387
UniRef90_A0A2R8A3E1	149.0614204900
UniRef90_A0A2R8A3E1|g__Carnobacterium.s__Carnobacterium_divergens	149.0614204900
UniRef90_A0A0R2JBE4	148.8662424983
UniRef90_A0A0R2JBE4|g__Carnobacterium.s__Carnobacterium_divergens	148.8662424983
UniRef90_A0A2R7ZTQ4	148.8188510777
UniRef90_A0A2R7ZTQ4|g__Carnobacterium.s__Carnobacterium_divergens	148.8188510777
UniRef90_A0A0R2HWV3	148.7819292140
UniRef90_A0A0R2HWV3|g__Carnobacterium.s__Carnobacterium_divergens	148.7819292140
UniRef90_A0A0R2HYE7	148.7744566993
UniRef90_A0A0R2HYE7|g__Carnobacterium.s__Carnobacterium_divergens	148.7744566993
UniRef90_A0A0R2HZ48	148.7322201608
UniRef90_A0A0R2HZ48|g__Carnobacterium.s__Carnobacterium_divergens	148.7322201608
UniRef90_A0A2R7ZZH1	148.6833898585
UniRef90_A0A2R7ZZH1|g__Carnobacterium.s__Carnobacterium_divergens	148.6833898585
UniRef90_A0A3A7UA09	148.3416412977
UniRef90_A0A3A7UA09|g__Carnobacterium.s__Carnobacterium_divergens	148.3416412977
UniRef90_A0A0R2HN87	148.3367918003
UniRef90_A0A0R2HN87|g__Carnobacterium.s__Carnobacterium_divergens	148.3367918003
UniRef90_A0A0R2I526	148.2873851295
UniRef90_A0A0R2I526|g__Carnobacterium.s__Carnobacterium_divergens	148.2873851295
UniRef90_A0A0R2HVY4	148.2098840263
UniRef90_A0A0R2HVY4|g__Carnobacterium.s__Carnobacterium_divergens	148.2098840263
UniRef90_A0A0R2HYZ0	148.2035264930
UniRef90_A0A0R2HYZ0|g__Carnobacterium.s__Carnobacterium_divergens	148.2035264930
UniRef90_A0A0R2I750	147.9469094289
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	147.9469094289
UniRef90_A0A0R2HNK3	147.8864923995
UniRef90_A0A0R2HNK3|g__Carnobacterium.s__Carnobacterium_divergens	147.8864923995
UniRef90_A0A0R2HSF5	147.8717798283
UniRef90_A0A0R2HSF5|g__Carnobacterium.s__Carnobacterium_divergens	147.8717798283
UniRef90_A0A0R2I5M7	147.7570738440
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	147.7570738440
UniRef90_A0A0R2I343	147.5747845192
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	147.5747845192
UniRef90_A0A0R2I7C9	147.5656263843
UniRef90_A0A0R2I7C9|g__Carnobacterium.s__Carnobacterium_divergens	147.5656263843
UniRef90_A0A0R2I6N4	147.3880597015
UniRef90_A0A0R2I6N4|g__Carnobacterium.s__Carnobacterium_divergens	147.3880597015
UniRef90_A0A0R2HVW9	147.3214285714
UniRef90_A0A0R2HVW9|g__Carnobacterium.s__Carnobacterium_divergens	147.3214285714
UniRef90_A0A2N5JIV2	147.0190842193
UniRef90_A0A2N5JIV2|g__Carnobacterium.s__Carnobacterium_divergens	147.0190842193
UniRef90_S5RFV7	146.8061627019
UniRef90_S5RFV7|g__Carnobacterium.s__Carnobacterium_divergens	146.8061627019
UniRef90_A0A0R2I844	146.5776318432
UniRef90_A0A0R2I844|g__Carnobacterium.s__Carnobacterium_divergens	146.5776318432
UniRef90_A0A0R2HY41	146.3978494624
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	146.3978494624
UniRef90_A0A0R2HZ02	145.4384831987
UniRef90_A0A0R2HZ02|g__Carnobacterium.s__Carnobacterium_divergens	145.4384831987
UniRef90_A0A0R2HV19	145.1518831528
UniRef90_A0A0R2HV19|g__Carnobacterium.s__Carnobacterium_divergens	145.1518831528
UniRef90_A0A0R2HWI2	145.1489686784
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	145.1489686784
UniRef90_A8ALC0	145.0661565439
UniRef90_A8ALC0|g__Vagococcus.s__Vagococcus_proximus	145.0661565439
UniRef90_A0A2R8A0F6	144.8775612194
UniRef90_A0A2R8A0F6|g__Carnobacterium.s__Carnobacterium_divergens	144.8775612194
UniRef90_U4US72	144.4700732352
UniRef90_U4US72|g__Vagococcus.s__Vagococcus_proximus	144.4700732352
UniRef90_A0A2R8A0U8	144.0266636721
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	144.0266636721
UniRef90_A0A0R2HWH1	143.7612446660
UniRef90_A0A0R2HWH1|g__Carnobacterium.s__Carnobacterium_divergens	143.7612446660
UniRef90_A0A0R2HUV6	143.7053461444
UniRef90_A0A0R2HUV6|g__Carnobacterium.s__Carnobacterium_divergens	143.7053461444
UniRef90_A0A0R2HZ18	143.2171423512
UniRef90_A0A0R2HZ18|g__Carnobacterium.s__Carnobacterium_divergens	143.2171423512
UniRef90_A0A0R2HPN1	143.0679734067
UniRef90_A0A0R2HPN1|g__Carnobacterium.s__Carnobacterium_divergens	143.0679734067
UniRef90_A0A0R2I5X1	143.0171117659
UniRef90_A0A0R2I5X1|g__Carnobacterium.s__Carnobacterium_divergens	143.0171117659
UniRef90_A0A0R2I1X6	142.6953908085
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	142.6953908085
UniRef90_A0A0R2HW57	142.5187940789
UniRef90_A0A0R2HW57|g__Carnobacterium.s__Carnobacterium_divergens	142.5187940789
UniRef90_A0A0R2HTF4	142.5093994023
UniRef90_A0A0R2HTF4|g__Carnobacterium.s__Carnobacterium_divergens	142.5093994023
UniRef90_A0A0R2HWE5	142.3930270885
UniRef90_A0A0R2HWE5|g__Carnobacterium.s__Carnobacterium_divergens	142.3930270885
UniRef90_A0A0R2HP77	142.1952442579
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	142.1952442579
UniRef90_A0A0R2HPM5	142.1233799442
UniRef90_A0A0R2HPM5|g__Carnobacterium.s__Carnobacterium_divergens	142.1233799442
UniRef90_A0A0R2HMU3	141.6181857358
UniRef90_A0A0R2HMU3|g__Carnobacterium.s__Carnobacterium_divergens	141.6181857358
UniRef90_A0A0R2HPL7	141.4141414141
UniRef90_A0A0R2HPL7|g__Carnobacterium.s__Carnobacterium_divergens	141.4141414141
UniRef90_A0A2R7ZXT3	140.1450809151
UniRef90_A0A2R7ZXT3|g__Carnobacterium.s__Carnobacterium_divergens	140.1450809151
UniRef90_A0A0R2HPJ2	139.7170462388
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	139.7170462388
UniRef90_A0A0R2I246	139.6002024291
UniRef90_A0A0R2I246|g__Carnobacterium.s__Carnobacterium_divergens	139.6002024291
UniRef90_A0A0R2I3A4	139.2405063291
UniRef90_A0A0R2I3A4|g__Carnobacterium.s__Carnobacterium_divergens	139.2405063291
UniRef90_A0A0R2HYH8	138.6518243661
UniRef90_A0A0R2HYH8|g__Carnobacterium.s__Carnobacterium_divergens	138.6518243661
UniRef90_A0A0R2HXT0	138.4929298118
UniRef90_A0A0R2HXT0|g__Carnobacterium.s__Carnobacterium_divergens	138.4929298118
UniRef90_A0A2R8A1U3	138.4615384615
UniRef90_A0A2R8A1U3|g__Carnobacterium.s__Carnobacterium_divergens	138.4615384615
UniRef90_A0A0R2I774	138.4131591679
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	138.4131591679
UniRef90_A0A0R2HZ16	138.3430704478
UniRef90_A0A0R2HZ16|g__Carnobacterium.s__Carnobacterium_divergens	138.3430704478
UniRef90_A0A0R2HWQ9	138.3256528418
UniRef90_A0A0R2HWQ9|g__Carnobacterium.s__Carnobacterium_divergens	138.3256528418
UniRef90_A0A0R2HUN2	138.0388989198
UniRef90_A0A0R2HUN2|g__Carnobacterium.s__Carnobacterium_divergens	138.0388989198
UniRef90_A0A0R2HVE5	138.0059780572
UniRef90_A0A0R2HVE5|g__Carnobacterium.s__Carnobacterium_divergens	138.0059780572
UniRef90_A0A0R2I3B6	137.8423747902
UniRef90_A0A0R2I3B6|g__Carnobacterium.s__Carnobacterium_divergens	137.8423747902
UniRef90_A0A1E5H1J7	137.8298429303
UniRef90_A0A1E5H1J7|g__Carnobacterium.s__Carnobacterium_divergens	137.8298429303
UniRef90_A0A0R2HXN8	137.6420956052
UniRef90_A0A0R2HXN8|g__Carnobacterium.s__Carnobacterium_divergens	137.6420956052
UniRef90_A0A0R2I388	137.2191528545
UniRef90_A0A0R2I388|g__Carnobacterium.s__Carnobacterium_divergens	137.2191528545
UniRef90_A0A0R2HWW1	137.1893147503
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	137.1893147503
UniRef90_A0A0R2I6Y1	136.9441337040
UniRef90_A0A0R2I6Y1|g__Carnobacterium.s__Carnobacterium_divergens	136.9441337040
UniRef90_A0A0R2HVG7	136.8194136487
UniRef90_A0A0R2HVG7|g__Carnobacterium.s__Carnobacterium_divergens	136.8194136487
UniRef90_A0A0R2HQL0	136.7829182955
UniRef90_A0A0R2HQL0|g__Carnobacterium.s__Carnobacterium_divergens	136.7829182955
UniRef90_A0A0R2HXV1	136.3395851173
UniRef90_A0A0R2HXV1|g__Carnobacterium.s__Carnobacterium_divergens	136.3395851173
UniRef90_A0A0R2I4V1	136.3057646708
UniRef90_A0A0R2I4V1|g__Carnobacterium.s__Carnobacterium_divergens	136.3057646708
UniRef90_A0A2R7ZWF7	136.0971524288
UniRef90_A0A2R7ZWF7|g__Carnobacterium.s__Carnobacterium_divergens	136.0971524288
UniRef90_A0A0R2HYF3	135.9139447236
UniRef90_A0A0R2HYF3|g__Carnobacterium.s__Carnobacterium_divergens	135.9139447236
UniRef90_A0A0R2J9M7	135.8438754803
UniRef90_A0A0R2J9M7|g__Carnobacterium.s__Carnobacterium_divergens	135.8438754803
UniRef90_A0A0R2HUE9	135.7402287635
UniRef90_A0A0R2HUE9|g__Carnobacterium.s__Carnobacterium_divergens	135.7402287635
UniRef90_A0A0R2HV99	135.7126619686
UniRef90_A0A0R2HV99|g__Carnobacterium.s__Carnobacterium_divergens	135.7126619686
UniRef90_A0A0R2HMT0	135.6058364049
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	135.6058364049
UniRef90_A0A0R2HYN8	135.5927249344
UniRef90_A0A0R2HYN8|g__Carnobacterium.s__Carnobacterium_divergens	135.5927249344
UniRef90_A0A2R8A4Q7	135.5555555556
UniRef90_A0A2R8A4Q7|g__Carnobacterium.s__Carnobacterium_divergens	135.5555555556
UniRef90_A0A0R2HY73	135.4716981132
UniRef90_A0A0R2HY73|g__Carnobacterium.s__Carnobacterium_divergens	135.4716981132
UniRef90_UPI000E732F1E	135.4164186472
UniRef90_UPI000E732F1E|g__Carnobacterium.s__Carnobacterium_divergens	135.4164186472
UniRef90_A0A0R2HVQ7	135.3642866627
UniRef90_A0A0R2HVQ7|g__Carnobacterium.s__Carnobacterium_divergens	135.3642866627
UniRef90_A0A0R2I657	135.0755927713
UniRef90_A0A0R2I657|g__Carnobacterium.s__Carnobacterium_divergens	135.0755927713
UniRef90_A0A2R7ZYX2	134.2394076903
UniRef90_A0A2R7ZYX2|g__Carnobacterium.s__Carnobacterium_divergens	134.2394076903
UniRef90_A0A0R2IB21	133.8252149934
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_divergens	133.8252149934
UniRef90_A0A0R2I7K4	133.4643091028
UniRef90_A0A0R2I7K4|g__Carnobacterium.s__Carnobacterium_divergens	133.4643091028
UniRef90_A0A2R8A2H9	133.2904420064
UniRef90_A0A2R8A2H9|g__Carnobacterium.s__Carnobacterium_divergens	133.2904420064
UniRef90_A0A0R2HPX3	132.6993540516
UniRef90_A0A0R2HPX3|g__Carnobacterium.s__Carnobacterium_divergens	132.6993540516
UniRef90_A0A0R2I7I7	132.6754385965
UniRef90_A0A0R2I7I7|g__Carnobacterium.s__Carnobacterium_divergens	132.6754385965
UniRef90_A0A0R2I430	131.8712398927
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	131.8712398927
UniRef90_A0A0R2HU58	131.7859478812
UniRef90_A0A0R2HU58|g__Carnobacterium.s__Carnobacterium_divergens	131.7859478812
UniRef90_A0A0R2I356	131.7352282294
UniRef90_A0A0R2I356|g__Carnobacterium.s__Carnobacterium_divergens	131.7352282294
UniRef90_A0A0R2HXN5	131.2774106487
UniRef90_A0A0R2HXN5|g__Carnobacterium.s__Carnobacterium_divergens	131.2774106487
UniRef90_A0A0R2HXK4	130.9967685807
UniRef90_A0A0R2HXK4|g__Carnobacterium.s__Carnobacterium_divergens	130.9967685807
UniRef90_A0A0R2HWB6	130.8705474678
UniRef90_A0A0R2HWB6|g__Carnobacterium.s__Carnobacterium_divergens	130.8705474678
UniRef90_A0A0R2HUH3	130.8274965930
UniRef90_A0A0R2HUH3|g__Carnobacterium.s__Carnobacterium_divergens	130.8274965930
UniRef90_A0A502GH71	130.7359307359
UniRef90_A0A502GH71|g__Vagococcus.s__Vagococcus_proximus	130.7359307359
UniRef90_A0A0R2HV96	130.5886450714
UniRef90_A0A0R2HV96|g__Carnobacterium.s__Carnobacterium_divergens	130.5886450714
UniRef90_A0A0R2HZP1	130.1056415477
UniRef90_A0A0R2HZP1|g__Carnobacterium.s__Carnobacterium_divergens	130.1056415477
UniRef90_A0A0R2HYL8	129.4107888768
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	129.4107888768
UniRef90_A0A0R2HXX8	129.3941783297
UniRef90_A0A0R2HXX8|g__Carnobacterium.s__Carnobacterium_divergens	129.3941783297
UniRef90_A0A0R2HXB4	128.5478240013
UniRef90_A0A0R2HXB4|g__Carnobacterium.s__Carnobacterium_divergens	128.5478240013
UniRef90_A0A0R2HXR5	127.9609515900
UniRef90_A0A0R2HXR5|g__Carnobacterium.s__Carnobacterium_divergens	127.9609515900
UniRef90_A0A0R2HWR2	127.6415556709
UniRef90_A0A0R2HWR2|g__Carnobacterium.s__Carnobacterium_divergens	127.6415556709
UniRef90_A0A2R8A4F0	127.5839793282
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	127.5839793282
UniRef90_A0A0R2HNI7	127.5148339981
UniRef90_A0A0R2HNI7|g__Carnobacterium.s__Carnobacterium_divergens	127.5148339981
UniRef90_A0A0R2HXX0	127.5125495655
UniRef90_A0A0R2HXX0|g__Carnobacterium.s__Carnobacterium_divergens	127.5125495655
UniRef90_A0A085GJF6	126.9773203735
UniRef90_A0A085GJF6|g__Vagococcus.s__Vagococcus_proximus	126.9773203735
UniRef90_A0A0R2HW30	126.7969864549
UniRef90_A0A0R2HW30|g__Carnobacterium.s__Carnobacterium_divergens	126.7969864549
UniRef90_UPI000E764E89	126.7730525480
UniRef90_UPI000E764E89|g__Carnobacterium.s__Carnobacterium_divergens	126.7730525480
UniRef90_A0A0R2JFW8	126.7140241564
UniRef90_A0A0R2JFW8|g__Carnobacterium.s__Carnobacterium_divergens	126.7140241564
UniRef90_A0A0R2HXK9	125.8069918359
UniRef90_A0A0R2HXK9|g__Carnobacterium.s__Carnobacterium_divergens	125.8069918359
UniRef90_A0A2R7ZYW4	125.6782118817
UniRef90_A0A2R7ZYW4|g__Carnobacterium.s__Carnobacterium_divergens	125.6782118817
UniRef90_A0A0R2HQP3	125.6404886562
UniRef90_A0A0R2HQP3|g__Carnobacterium.s__Carnobacterium_divergens	125.6404886562
UniRef90_A0A0R2HVQ2	125.3766478343
UniRef90_A0A0R2HVQ2|g__Carnobacterium.s__Carnobacterium_divergens	125.3766478343
UniRef90_A0A0R2HVM9	125.2306273063
UniRef90_A0A0R2HVM9|g__Carnobacterium.s__Carnobacterium_divergens	125.2306273063
UniRef90_A0A0R2HUE6	124.9761343647
UniRef90_A0A0R2HUE6|g__Carnobacterium.s__Carnobacterium_divergens	124.9761343647
UniRef90_A0A0R2I5X4	124.6220710506
UniRef90_A0A0R2I5X4|g__Carnobacterium.s__Carnobacterium_divergens	124.6220710506
UniRef90_A0A0R2HWS5	124.5087133852
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	124.5087133852
UniRef90_A0A0R2I5W9	124.0193145812
UniRef90_A0A0R2I5W9|g__Carnobacterium.s__Carnobacterium_divergens	124.0193145812
UniRef90_A0A0R2HNN9	123.8650700089
UniRef90_A0A0R2HNN9|g__Carnobacterium.s__Carnobacterium_divergens	123.8650700089
UniRef90_A0A0R2I9I2	123.8114782133
UniRef90_A0A0R2I9I2|g__Carnobacterium.s__Carnobacterium_divergens	123.8114782133
UniRef90_UPI00054E607A	122.9702609013
UniRef90_UPI00054E607A|g__Carnobacterium.s__Carnobacterium_divergens	122.9702609013
UniRef90_A0A0R2HSP3	122.9635229635
UniRef90_A0A0R2HSP3|g__Carnobacterium.s__Carnobacterium_divergens	122.9635229635
UniRef90_A0A0R2HXL9	122.7077289319
UniRef90_A0A0R2HXL9|g__Carnobacterium.s__Carnobacterium_divergens	122.7077289319
UniRef90_G1FE57	122.3980113372
UniRef90_G1FE57|g__Carnobacterium.s__Carnobacterium_divergens	122.3980113372
UniRef90_A0A0R2HXS6	122.1820556475
UniRef90_A0A0R2HXS6|g__Carnobacterium.s__Carnobacterium_divergens	122.1820556475
UniRef90_A0A0R2HVW6	122.1674149296
UniRef90_A0A0R2HVW6|g__Carnobacterium.s__Carnobacterium_divergens	122.1674149296
UniRef90_A0A0R2I554	122.0465037661
UniRef90_A0A0R2I554|g__Carnobacterium.s__Carnobacterium_divergens	122.0465037661
UniRef90_A0A0E1RBL4	122.0422000808
UniRef90_A0A0E1RBL4|g__Carnobacterium.s__Carnobacterium_divergens	122.0422000808
UniRef90_A0A0R2HW46	121.7718826364
UniRef90_A0A0R2HW46|g__Carnobacterium.s__Carnobacterium_divergens	121.7718826364
UniRef90_A0A0R2I6W0	121.7242700138
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	121.7242700138
UniRef90_A0A0R2HNJ5	121.3254593176
UniRef90_A0A0R2HNJ5|g__Carnobacterium.s__Carnobacterium_divergens	121.3254593176
UniRef90_A0A2R8A1T6	120.8924949290
UniRef90_A0A2R8A1T6|g__Carnobacterium.s__Carnobacterium_divergens	120.8924949290
UniRef90_A0A0R2I7P8	120.6212491646
UniRef90_A0A0R2I7P8|g__Carnobacterium.s__Carnobacterium_divergens	120.6212491646
UniRef90_A0A0R2HVZ4	120.6195881764
UniRef90_A0A0R2HVZ4|g__Carnobacterium.s__Carnobacterium_divergens	120.6195881764
UniRef90_Q7CKI5	120.5600207415
UniRef90_Q7CKI5|g__Vagococcus.s__Vagococcus_proximus	120.5600207415
UniRef90_A0A0R2HTC9	120.5397437427
UniRef90_A0A0R2HTC9|g__Carnobacterium.s__Carnobacterium_divergens	120.5397437427
UniRef90_A0A0R2HXL0	120.4545454545
UniRef90_A0A0R2HXL0|g__Carnobacterium.s__Carnobacterium_divergens	120.4545454545
UniRef90_A0A0R2I684	120.4000480892
UniRef90_A0A0R2I684|g__Carnobacterium.s__Carnobacterium_divergens	120.4000480892
UniRef90_A0A0R2HW19	120.2371955119
UniRef90_A0A0R2HW19|g__Carnobacterium.s__Carnobacterium_divergens	120.2371955119
UniRef90_A0A0R2HX49	119.9966987645
UniRef90_A0A0R2HX49|g__Carnobacterium.s__Carnobacterium_divergens	119.9966987645
UniRef90_A0A0R2HRP1	119.9732123512
UniRef90_A0A0R2HRP1|g__Carnobacterium.s__Carnobacterium_divergens	119.9732123512
UniRef90_A0A0R2HWC7	119.7452712179
UniRef90_A0A0R2HWC7|g__Carnobacterium.s__Carnobacterium_divergens	119.7452712179
UniRef90_A0A0R2I4A3	119.3338321371
UniRef90_A0A0R2I4A3|g__Carnobacterium.s__Carnobacterium_divergens	119.3338321371
UniRef90_UPI000E76A456	119.1736239370
UniRef90_UPI000E76A456|g__Carnobacterium.s__Carnobacterium_divergens	119.1736239370
UniRef90_A0A0R2HVM2	119.1137998692
UniRef90_A0A0R2HVM2|g__Carnobacterium.s__Carnobacterium_divergens	119.1137998692
UniRef90_A0A0R2HVT5	118.9133986928
UniRef90_A0A0R2HVT5|g__Carnobacterium.s__Carnobacterium_divergens	118.9133986928
UniRef90_A0A0R2I4E2	118.7270264533
UniRef90_A0A0R2I4E2|g__Carnobacterium.s__Carnobacterium_divergens	118.7270264533
UniRef90_A0A0R2HTE0	118.7151506692
UniRef90_A0A0R2HTE0|g__Carnobacterium.s__Carnobacterium_divergens	118.7151506692
UniRef90_A0A0R2HV59	118.6722139401
UniRef90_A0A0R2HV59|g__Carnobacterium.s__Carnobacterium_divergens	118.6722139401
UniRef90_A0A0R2HPG6	118.6623516721
UniRef90_A0A0R2HPG6|g__Carnobacterium.s__Carnobacterium_divergens	118.6623516721
UniRef90_A0A2R8A3V1	118.6139747995
UniRef90_A0A2R8A3V1|g__Carnobacterium.s__Carnobacterium_divergens	118.6139747995
UniRef90_A0A0R2HWF9	118.5853146534
UniRef90_A0A0R2HWF9|g__Carnobacterium.s__Carnobacterium_divergens	118.5853146534
UniRef90_A0A0R2I1S1	117.9206924068
UniRef90_A0A0R2I1S1|g__Carnobacterium.s__Carnobacterium_divergens	117.9206924068
UniRef90_A0A0R2I5U5	117.7765532518
UniRef90_A0A0R2I5U5|g__Carnobacterium.s__Carnobacterium_divergens	117.7765532518
UniRef90_A0A0R2HV50	117.7754453217
UniRef90_A0A0R2HV50|g__Carnobacterium.s__Carnobacterium_divergens	117.7754453217
UniRef90_A0A0R2I828	117.7464038881
UniRef90_A0A0R2I828|g__Carnobacterium.s__Carnobacterium_divergens	117.7464038881
UniRef90_A0A0R2I6L0	117.6818706306
UniRef90_A0A0R2I6L0|g__Carnobacterium.s__Carnobacterium_divergens	117.6818706306
UniRef90_A0A0R2HU41	117.3536055462
UniRef90_A0A0R2HU41|g__Carnobacterium.s__Carnobacterium_divergens	117.3536055462
UniRef90_A0A2R7ZYX8	116.6710486635
UniRef90_A0A2R7ZYX8|g__Carnobacterium.s__Carnobacterium_divergens	116.6710486635
UniRef90_A0A0R2HY36	116.5411683646
UniRef90_A0A0R2HY36|g__Carnobacterium.s__Carnobacterium_divergens	116.5411683646
UniRef90_A0A2R8A4W0	116.1387631976
UniRef90_A0A2R8A4W0|g__Carnobacterium.s__Carnobacterium_divergens	116.1387631976
UniRef90_Q8ZJA4	115.9663865546
UniRef90_Q8ZJA4|g__Vagococcus.s__Vagococcus_proximus	115.9663865546
UniRef90_A0A0R2HXZ5	115.7032692517
UniRef90_A0A0R2HXZ5|g__Carnobacterium.s__Carnobacterium_divergens	115.7032692517
UniRef90_A0A0R2HVW8	115.6544225851
UniRef90_A0A0R2HVW8|g__Carnobacterium.s__Carnobacterium_divergens	115.6544225851
UniRef90_A0A0R2HMJ0	115.6158900539
UniRef90_A0A0R2HMJ0|g__Carnobacterium.s__Carnobacterium_divergens	115.6158900539
UniRef90_A0A2R7ZZR0	115.5762094907
