# Gene Family	concat_A15_Abundance-RPKs
UniRef90_A0A0R2HXR3	107.2197355383
UniRef90_A0A0R2HXR3|g__Carnobacterium.s__Carnobacterium_divergens	107.2197355383
UniRef90_A0A0R2HYL8	107.0976128037
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	107.0976128037
UniRef90_A0A0R2HX15	106.4214837151
UniRef90_A0A0R2HX15|g__Carnobacterium.s__Carnobacterium_divergens	106.4214837151
UniRef90_A0A0R2I3X8	106.4172856920
UniRef90_A0A0R2I3X8|g__Carnobacterium.s__Carnobacterium_divergens	106.4172856920
UniRef90_A0A2R8A1V1	106.3829787234
UniRef90_A0A2R8A1V1|g__Carnobacterium.s__Carnobacterium_divergens	106.3829787234
UniRef90_A0A0R2I7M3	106.2726747926
UniRef90_A0A0R2I7M3|g__Carnobacterium.s__Carnobacterium_divergens	106.2726747926
UniRef90_A0A0R2I9G8	105.7513250251
UniRef90_A0A0R2I9G8|g__Carnobacterium.s__Carnobacterium_divergens	105.7513250251
UniRef90_A0A0R2HVW8	105.6677096281
UniRef90_A0A0R2HVW8|g__Carnobacterium.s__Carnobacterium_divergens	105.6677096281
UniRef90_UPI000E75D208	105.5359601226
UniRef90_UPI000E75D208|g__Carnobacterium.s__Carnobacterium_divergens	105.5359601226
UniRef90_A0A2R8A2N9	105.3212082591
UniRef90_A0A2R8A2N9|g__Carnobacterium.s__Carnobacterium_divergens	105.3212082591
UniRef90_A0A0R2HNY5	105.2706729861
UniRef90_A0A0R2HNY5|g__Carnobacterium.s__Carnobacterium_divergens	105.2706729861
UniRef90_A0A0R2HRX0	105.2368567502
UniRef90_A0A0R2HRX0|g__Carnobacterium.s__Carnobacterium_divergens	105.2368567502
UniRef90_A0A0R2HUS9	105.1503493054
UniRef90_A0A0R2HUS9|g__Carnobacterium.s__Carnobacterium_divergens	105.1503493054
UniRef90_A0A0R2HYE8	105.1107622536
UniRef90_A0A0R2HYE8|g__Carnobacterium.s__Carnobacterium_divergens	105.1107622536
UniRef90_A0A0R2HS33	105.0530245984
UniRef90_A0A0R2HS33|g__Carnobacterium.s__Carnobacterium_divergens	105.0530245984
UniRef90_A0A419N2X7	104.8682452354
UniRef90_A0A419N2X7|g__Vagococcus.s__Vagococcus_proximus	104.8682452354
UniRef90_A0A0R2I4K5	104.8538482167
UniRef90_A0A0R2I4K5|g__Carnobacterium.s__Carnobacterium_divergens	104.8538482167
UniRef90_A0A0R2HNN9	104.7961779487
UniRef90_A0A0R2HNN9|g__Carnobacterium.s__Carnobacterium_divergens	104.7961779487
UniRef90_UPI0007F4A652	104.7324768255
UniRef90_UPI0007F4A652|g__Carnobacterium.s__Carnobacterium_divergens	104.7324768255
UniRef90_A0A0R2HNK3	104.6137805196
UniRef90_A0A0R2HNK3|g__Carnobacterium.s__Carnobacterium_divergens	104.6137805196
UniRef90_A0A0R2HMP0	104.3803405263
UniRef90_A0A0R2HMP0|g__Carnobacterium.s__Carnobacterium_divergens	104.3803405263
UniRef90_A0A2R7ZZD9	104.2478499859
UniRef90_A0A2R7ZZD9|g__Carnobacterium.s__Carnobacterium_divergens	104.2478499859
UniRef90_A0A3D7Y4M3	104.0236460717
UniRef90_A0A3D7Y4M3|g__Carnobacterium.s__Carnobacterium_divergens	104.0236460717
UniRef90_A0A0R2HWH8	103.8818841477
UniRef90_A0A0R2HWH8|g__Carnobacterium.s__Carnobacterium_divergens	103.8818841477
UniRef90_A0A0R2HQE5	103.5675232367
UniRef90_A0A0R2HQE5|g__Carnobacterium.s__Carnobacterium_divergens	103.5675232367
UniRef90_A0A0R2HXR5	103.3863636975
UniRef90_A0A0R2HXR5|g__Carnobacterium.s__Carnobacterium_divergens	103.3863636975
UniRef90_A0A2R8A025	103.2837284747
UniRef90_A0A2R8A025|g__Carnobacterium.s__Carnobacterium_divergens	103.2837284747
UniRef90_A0A0R2I3R4	103.0630630631
UniRef90_A0A0R2I3R4|g__Carnobacterium.s__Carnobacterium_divergens	103.0630630631
UniRef90_A0A0R2HN92	102.9956841838
UniRef90_A0A0R2HN92|g__Carnobacterium.s__Carnobacterium_divergens	102.9956841838
UniRef90_A0A0R2HZ98	102.6575512324
UniRef90_A0A0R2HZ98|g__Carnobacterium.s__Carnobacterium_divergens	102.6575512324
UniRef90_A0A0R2HMH7	102.4852408788
UniRef90_A0A0R2HMH7|g__Carnobacterium.s__Carnobacterium_divergens	102.4852408788
UniRef90_A0A502G5Y8	102.3809523810
UniRef90_A0A502G5Y8|g__Vagococcus.s__Vagococcus_proximus	102.3809523810
UniRef90_A0A0R2HQ89	102.3411557476
UniRef90_A0A0R2HQ89|g__Carnobacterium.s__Carnobacterium_divergens	102.3411557476
UniRef90_A0A0R2HWE7	102.3171681840
UniRef90_A0A0R2HWE7|g__Carnobacterium.s__Carnobacterium_divergens	102.3171681840
UniRef90_A0A0R2I6L9	101.9340883794
UniRef90_A0A0R2I6L9|g__Carnobacterium.s__Carnobacterium_divergens	101.9340883794
UniRef90_A0A0R2HMU9	101.6170876506
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	101.6170876506
UniRef90_A0A0R2HVW6	101.3025415499
UniRef90_A0A0R2HVW6|g__Carnobacterium.s__Carnobacterium_divergens	101.3025415499
UniRef90_UPI002909763B	101.1904761905
UniRef90_UPI002909763B|g__Vagococcus.s__Vagococcus_proximus	101.1904761905
UniRef90_A0A0R2I526	101.0860484545
UniRef90_A0A0R2I526|g__Carnobacterium.s__Carnobacterium_divergens	101.0860484545
UniRef90_A0A0R2HVC4	100.9620009620
UniRef90_A0A0R2HVC4|g__Carnobacterium.s__Carnobacterium_divergens	100.9620009620
UniRef90_A0A0R2I657	100.5161403202
UniRef90_A0A0R2I657|g__Carnobacterium.s__Carnobacterium_divergens	100.5161403202
UniRef90_A0A0R2I8H4	100.4924128228
UniRef90_A0A0R2I8H4|g__Carnobacterium.s__Carnobacterium_divergens	100.4924128228
UniRef90_A0A0R2HPG6	100.3776213652
UniRef90_A0A0R2HPG6|g__Carnobacterium.s__Carnobacterium_divergens	100.3776213652
UniRef90_A0A2R7ZYC1	100.0772021707
UniRef90_A0A2R7ZYC1|g__Carnobacterium.s__Carnobacterium_divergens	100.0772021707
UniRef90_A0A0R2HWS5	99.8083243780
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	99.8083243780
UniRef90_UPI000E7561E7	99.7588725645
UniRef90_UPI000E7561E7|g__Carnobacterium.s__Carnobacterium_divergens	99.7588725645
UniRef90_A0A0R2I7K4	99.6765295390
UniRef90_A0A0R2I7K4|g__Carnobacterium.s__Carnobacterium_divergens	99.6765295390
UniRef90_A0A0R2HYP4	99.6388190955
UniRef90_A0A0R2HYP4|g__Carnobacterium.s__Carnobacterium_divergens	99.6388190955
UniRef90_A0A0R2HY41	99.5161290323
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	99.5161290323
UniRef90_A0A0R2HYJ7	99.4494135057
UniRef90_A0A0R2HYJ7|g__Carnobacterium.s__Carnobacterium_divergens	99.4494135057
UniRef90_A0A0R2HWR2	99.3376290146
UniRef90_A0A0R2HWR2|g__Carnobacterium.s__Carnobacterium_divergens	99.3376290146
UniRef90_A0A0R2HV00	99.2722522859
UniRef90_A0A0R2HV00|g__Carnobacterium.s__Carnobacterium_divergens	99.2722522859
UniRef90_A0A0R2HY86	99.1934900815
UniRef90_A0A0R2HY86|g__Carnobacterium.s__Carnobacterium_divergens	99.1934900815
UniRef90_A0A0R2HZF6	99.1830780452
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	99.1830780452
UniRef90_A0A0R2HZB1	99.1658256610
UniRef90_A0A0R2HZB1|g__Carnobacterium.s__Carnobacterium_divergens	99.1658256610
UniRef90_A0A0R2HTE0	98.9986715793
UniRef90_A0A0R2HTE0|g__Carnobacterium.s__Carnobacterium_divergens	98.9986715793
UniRef90_A0A0R2HY87	98.9768170129
UniRef90_A0A0R2HY87|g__Carnobacterium.s__Carnobacterium_divergens	98.9768170129
UniRef90_A0A0R2HXQ5	98.9229024943
UniRef90_A0A0R2HXQ5|g__Carnobacterium.s__Carnobacterium_divergens	98.9229024943
UniRef90_A0A2R8A4R5	98.8317176237
UniRef90_A0A2R8A4R5|g__Carnobacterium.s__Carnobacterium_divergens	98.8317176237
UniRef90_A0A0R2HMT0	98.6574833867
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	98.6574833867
UniRef90_A0A0R2HZR0	98.6527224151
UniRef90_A0A0R2HZR0|g__Carnobacterium.s__Carnobacterium_divergens	98.6527224151
UniRef90_A0A0R2HMU3	98.6337247166
UniRef90_A0A0R2HMU3|g__Carnobacterium.s__Carnobacterium_divergens	98.6337247166
UniRef90_A0A0R2I3V5	98.4241281271
UniRef90_A0A0R2I3V5|g__Carnobacterium.s__Carnobacterium_divergens	98.4241281271
UniRef90_A0A0R2HXT6	97.7229152077
UniRef90_A0A0R2HXT6|g__Carnobacterium.s__Carnobacterium_divergens	97.7229152077
UniRef90_A0A0R2I1X6	97.4919077517
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	97.4919077517
UniRef90_A0A0R2HYN3	97.3778171117
UniRef90_A0A0R2HYN3|g__Carnobacterium.s__Carnobacterium_divergens	97.3778171117
UniRef90_A0A2R8A0S4	97.2471071295
UniRef90_A0A2R8A0S4|g__Carnobacterium.s__Carnobacterium_divergens	97.2471071295
UniRef90_A0A0R2HMX4	97.1938132717
UniRef90_A0A0R2HMX4|g__Carnobacterium.s__Carnobacterium_divergens	97.1938132717
UniRef90_A0A0R2HNV8	96.9679269329
UniRef90_A0A0R2HNV8|g__Carnobacterium.s__Carnobacterium_divergens	96.9679269329
UniRef90_A0A2R8A3E1	96.9468850921
UniRef90_A0A2R8A3E1|g__Carnobacterium.s__Carnobacterium_divergens	96.9468850921
UniRef90_A0A0R2HUL3	96.6034755134
UniRef90_A0A0R2HUL3|g__Carnobacterium.s__Carnobacterium_divergens	96.6034755134
UniRef90_A0A0R2I774	96.3376961568
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	96.3376961568
UniRef90_A0A2R8A1T6	95.8053778541
UniRef90_A0A2R8A1T6|g__Carnobacterium.s__Carnobacterium_divergens	95.8053778541
UniRef90_A0A0R2HY78	95.4471544715
UniRef90_A0A0R2HY78|g__Carnobacterium.s__Carnobacterium_divergens	95.4471544715
UniRef90_A0A0R2HWN1	95.3003112631
UniRef90_A0A0R2HWN1|g__Carnobacterium.s__Carnobacterium_divergens	95.3003112631
UniRef90_A0A0R2HV99	95.2299765098
UniRef90_A0A0R2HV99|g__Carnobacterium.s__Carnobacterium_divergens	95.2299765098
UniRef90_A0A0R2HWB9	95.1354587637
UniRef90_A0A0R2HWB9|g__Carnobacterium.s__Carnobacterium_divergens	95.1354587637
UniRef90_A0A0R2HYJ9	94.9823621418
UniRef90_A0A0R2HYJ9|g__Carnobacterium.s__Carnobacterium_divergens	94.9823621418
UniRef90_A0A0R2HXX8	94.7664104080
UniRef90_A0A0R2HXX8|g__Carnobacterium.s__Carnobacterium_divergens	94.7664104080
UniRef90_A0A0R2I5U5	94.4523697676
UniRef90_A0A0R2I5U5|g__Carnobacterium.s__Carnobacterium_divergens	94.4523697676
UniRef90_A0A0R2HUV6	94.3276544388
UniRef90_A0A0R2HUV6|g__Carnobacterium.s__Carnobacterium_divergens	94.3276544388
UniRef90_A0A0R2I343	94.0116049800
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	94.0116049800
UniRef90_A0A0R2HNG9	93.9448715885
UniRef90_A0A0R2HNG9|g__Carnobacterium.s__Carnobacterium_divergens	93.9448715885
UniRef90_A0A0R2HXL4	93.4944260688
UniRef90_A0A0R2HXL4|g__Carnobacterium.s__Carnobacterium_divergens	93.4944260688
UniRef90_A0A0R2HUR7	93.4429884967
UniRef90_A0A0R2HUR7|g__Carnobacterium.s__Carnobacterium_divergens	93.4429884967
UniRef90_A0A2R7ZZP9	93.1675036173
UniRef90_A0A2R7ZZP9|g__Carnobacterium.s__Carnobacterium_divergens	93.1675036173
UniRef90_A0A0R2I4W8	92.7758272157
UniRef90_A0A0R2I4W8|g__Carnobacterium.s__Carnobacterium_divergens	92.7758272157
UniRef90_A0A0R2HUQ7	92.7757977961
UniRef90_A0A0R2HUQ7|g__Carnobacterium.s__Carnobacterium_divergens	92.7757977961
UniRef90_A0A0R2I6E8	92.7399532997
UniRef90_A0A0R2I6E8|g__Carnobacterium.s__Carnobacterium_divergens	92.7399532997
UniRef90_A0A0R2HXV1	92.6074038353
UniRef90_A0A0R2HXV1|g__Carnobacterium.s__Carnobacterium_divergens	92.6074038353
UniRef90_A0A0R2I545	92.4080793173
UniRef90_A0A0R2I545|g__Carnobacterium.s__Carnobacterium_divergens	92.4080793173
UniRef90_A0A0R2I325	91.8458781362
UniRef90_A0A0R2I325|g__Carnobacterium.s__Carnobacterium_divergens	91.8458781362
UniRef90_A0A0R2HNZ7	91.6918381659
UniRef90_A0A0R2HNZ7|g__Carnobacterium.s__Carnobacterium_divergens	91.6918381659
UniRef90_UPI000E764E89	91.6853186185
UniRef90_UPI000E764E89|g__Carnobacterium.s__Carnobacterium_divergens	91.6853186185
UniRef90_A0A2R7ZQL6	91.5803644021
UniRef90_A0A2R7ZQL6|g__Carnobacterium.s__Carnobacterium_divergens	91.5803644021
UniRef90_A0A0R2HVW3	91.4561608335
UniRef90_A0A0R2HVW3|g__Carnobacterium.s__Carnobacterium_divergens	91.4561608335
UniRef90_A0A1E5H1J7	91.3673984764
UniRef90_A0A1E5H1J7|g__Carnobacterium.s__Carnobacterium_divergens	91.3673984764
UniRef90_A0A0R2I6I2	91.1676116230
UniRef90_A0A0R2I6I2|g__Carnobacterium.s__Carnobacterium_divergens	91.1676116230
UniRef90_A0A0R2HPW3	90.9971923162
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	90.9971923162
UniRef90_A0A0R2HV29	90.9239560742
UniRef90_A0A0R2HV29|g__Carnobacterium.s__Carnobacterium_divergens	90.9239560742
UniRef90_A0A2N5JIV2	90.8160116693
UniRef90_A0A2N5JIV2|g__Carnobacterium.s__Carnobacterium_divergens	90.8160116693
UniRef90_A0A0R2HYQ6	90.7817392737
UniRef90_A0A0R2HYQ6|g__Carnobacterium.s__Carnobacterium_divergens	90.7817392737
UniRef90_A0A0R2I4E2	90.7739659154
UniRef90_A0A0R2I4E2|g__Carnobacterium.s__Carnobacterium_divergens	90.7739659154
UniRef90_A0A0R2HXG7	90.7457322552
UniRef90_A0A0R2HXG7|g__Carnobacterium.s__Carnobacterium_divergens	90.7457322552
UniRef90_A0A2R8A0T6	90.7096500095
UniRef90_A0A2R8A0T6|g__Carnobacterium.s__Carnobacterium_divergens	90.7096500095
UniRef90_A0A0R2I750	90.6120998387
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	90.6120998387
UniRef90_A0A0R2HYP6	90.5683778075
UniRef90_A0A0R2HYP6|g__Carnobacterium.s__Carnobacterium_divergens	90.5683778075
UniRef90_A0A0R2I547	90.2930402930
UniRef90_A0A0R2I547|g__Carnobacterium.s__Carnobacterium_divergens	90.2930402930
UniRef90_A0A0R2HNF3	89.5292620865
UniRef90_A0A0R2HNF3|g__Carnobacterium.s__Carnobacterium_divergens	89.5292620865
UniRef90_A0A0R2HVM2	89.3830390233
UniRef90_A0A0R2HVM2|g__Carnobacterium.s__Carnobacterium_divergens	89.3830390233
UniRef90_A0A0R2I758	89.3613012201
UniRef90_A0A0R2I758|g__Carnobacterium.s__Carnobacterium_divergens	89.3613012201
UniRef90_A0A0R2HWK3	89.3484864652
UniRef90_A0A0R2HWK3|g__Carnobacterium.s__Carnobacterium_divergens	89.3484864652
UniRef90_A0A0R2I7L6	89.1404199475
UniRef90_A0A0R2I7L6|g__Carnobacterium.s__Carnobacterium_divergens	89.1404199475
UniRef90_UPI000E733CCE	88.9956531686
UniRef90_UPI000E733CCE|g__Carnobacterium.s__Carnobacterium_divergens	88.9956531686
UniRef90_A0A0R2HTD9	88.8128393894
UniRef90_A0A0R2HTD9|g__Carnobacterium.s__Carnobacterium_divergens	88.8128393894
UniRef90_A0A0R2I479	88.6227285760
UniRef90_A0A0R2I479|g__Carnobacterium.s__Carnobacterium_divergens	88.6227285760
UniRef90_A0A0R2HVT6	88.3786693548
UniRef90_A0A0R2HVT6|g__Carnobacterium.s__Carnobacterium_divergens	88.3786693548
UniRef90_A0A0R2I5F5	87.9903725744
UniRef90_A0A0R2I5F5|g__Carnobacterium.s__Carnobacterium_divergens	87.9903725744
UniRef90_A0A0R2HYJ2	87.9321382843
UniRef90_A0A0R2HYJ2|g__Carnobacterium.s__Carnobacterium_divergens	87.9321382843
UniRef90_A0A2R8A4Q7	87.7777777778
UniRef90_A0A2R8A4Q7|g__Carnobacterium.s__Carnobacterium_divergens	87.7777777778
UniRef90_A0A0R2HZP8	87.7230666852
UniRef90_A0A0R2HZP8|g__Carnobacterium.s__Carnobacterium_divergens	87.7230666852
UniRef90_A0A0R2HW85	87.7126039563
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	87.7126039563
UniRef90_A0A0R2HW46	87.1942893229
UniRef90_A0A0R2HW46|g__Carnobacterium.s__Carnobacterium_divergens	87.1942893229
UniRef90_A0A0R2HXS7	87.1202488403
UniRef90_A0A0R2HXS7|g__Carnobacterium.s__Carnobacterium_divergens	87.1202488403
UniRef90_A0A0R2HVT2	87.0359745862
UniRef90_A0A0R2HVT2|g__Carnobacterium.s__Carnobacterium_divergens	87.0359745862
UniRef90_A0A0R2HTC9	86.8601062164
UniRef90_A0A0R2HTC9|g__Carnobacterium.s__Carnobacterium_divergens	86.8601062164
UniRef90_A0A0R2HY93	86.6242856226
UniRef90_A0A0R2HY93|g__Carnobacterium.s__Carnobacterium_divergens	86.6242856226
UniRef90_A0A0R2I3X2	86.4055299539
UniRef90_A0A0R2I3X2|g__Carnobacterium.s__Carnobacterium_divergens	86.4055299539
UniRef90_A0A0R2HNL8	86.0201350835
UniRef90_A0A0R2HNL8|g__Carnobacterium.s__Carnobacterium_divergens	86.0201350835
UniRef90_A0A0R2JFW8	86.0080409381
UniRef90_A0A0R2JFW8|g__Carnobacterium.s__Carnobacterium_divergens	86.0080409381
UniRef90_A0A0R2HU88	85.9415160506
UniRef90_A0A0R2HU88|g__Carnobacterium.s__Carnobacterium_divergens	85.9415160506
UniRef90_A0A0R2HVG0	85.8721405665
UniRef90_A0A0R2HVG0|g__Carnobacterium.s__Carnobacterium_divergens	85.8721405665
UniRef90_UPI000E760F9E	85.8356628293
UniRef90_UPI000E760F9E|g__Carnobacterium.s__Carnobacterium_divergens	85.8356628293
UniRef90_A0A0R2HVK6	85.2104147744
UniRef90_A0A0R2HVK6|g__Carnobacterium.s__Carnobacterium_divergens	85.2104147744
UniRef90_I0QTP8	84.6607387897
UniRef90_I0QTP8|g__Vagococcus.s__Vagococcus_proximus	84.6607387897
UniRef90_A0A0R2HXW9	84.1685754319
UniRef90_A0A0R2HXW9|g__Carnobacterium.s__Carnobacterium_divergens	84.1685754319
UniRef90_A0A2R8A0K4	84.1377091377
UniRef90_A0A2R8A0K4|g__Carnobacterium.s__Carnobacterium_divergens	84.1377091377
UniRef90_UPI0007F49B43	83.9971139971
UniRef90_UPI0007F49B43|g__Carnobacterium.s__Carnobacterium_divergens	83.9971139971
UniRef90_A0A0R2HQG2	83.5916494907
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	83.5916494907
UniRef90_A0A0R2HYX3	83.4312679945
UniRef90_A0A0R2HYX3|g__Carnobacterium.s__Carnobacterium_divergens	83.4312679945
UniRef90_A0A2R7ZYV3	83.2423438065
UniRef90_A0A2R7ZYV3|g__Carnobacterium.s__Carnobacterium_divergens	83.2423438065
UniRef90_A0A0R2HVT9	82.7160043304
UniRef90_A0A0R2HVT9|g__Carnobacterium.s__Carnobacterium_divergens	82.7160043304
UniRef90_A0A0R2I2S6	82.7051978731
UniRef90_A0A0R2I2S6|g__Carnobacterium.s__Carnobacterium_divergens	82.7051978731
UniRef90_A0A0R2I5T2	82.4413013330
UniRef90_A0A0R2I5T2|g__Carnobacterium.s__Carnobacterium_divergens	82.4413013330
UniRef90_A0A4S3LRB1	82.3816987610
UniRef90_A0A4S3LRB1|g__Vagococcus.s__Vagococcus_proximus	82.3816987610
UniRef90_A0A0R2HSP3	82.2548717286
UniRef90_A0A0R2HSP3|g__Carnobacterium.s__Carnobacterium_divergens	82.2548717286
UniRef90_A0A0R2HX98	81.6011813369
UniRef90_A0A0R2HX98|g__Carnobacterium.s__Carnobacterium_divergens	81.6011813369
UniRef90_A0A0R2I554	81.3446159372
UniRef90_A0A0R2I554|g__Carnobacterium.s__Carnobacterium_divergens	81.3446159372
UniRef90_A0A0R2HV30	81.0041850954
UniRef90_A0A0R2HV30|g__Carnobacterium.s__Carnobacterium_divergens	81.0041850954
UniRef90_A0A0R2HNY2	80.9707299239
UniRef90_A0A0R2HNY2|g__Carnobacterium.s__Carnobacterium_divergens	80.9707299239
UniRef90_A0A0R2HPX3	80.8682659006
UniRef90_A0A0R2HPX3|g__Carnobacterium.s__Carnobacterium_divergens	80.8682659006
UniRef90_A0A0R2HZB9	80.7592752373
UniRef90_A0A0R2HZB9|g__Carnobacterium.s__Carnobacterium_divergens	80.7592752373
UniRef90_A0A0R2HYV4	80.5853076578
UniRef90_A0A0R2HYV4|g__Carnobacterium.s__Carnobacterium_divergens	80.5853076578
UniRef90_A0A0R2HY32	80.1362784990
UniRef90_A0A0R2HY32|g__Carnobacterium.s__Carnobacterium_divergens	80.1362784990
UniRef90_A0A2R7ZTQ4	79.9357881156
UniRef90_A0A2R7ZTQ4|g__Carnobacterium.s__Carnobacterium_divergens	79.9357881156
UniRef90_A0A0R2HNX3	79.8312717659
UniRef90_A0A0R2HNX3|g__Carnobacterium.s__Carnobacterium_divergens	79.8312717659
UniRef90_A0A0R2HNX2	79.7194460068
UniRef90_A0A0R2HNX2|g__Carnobacterium.s__Carnobacterium_divergens	79.7194460068
UniRef90_A0A0R2I5W9	79.6291845845
UniRef90_A0A0R2I5W9|g__Carnobacterium.s__Carnobacterium_divergens	79.6291845845
UniRef90_A0A0R2HVQ7	79.2058701908
UniRef90_A0A0R2HVQ7|g__Carnobacterium.s__Carnobacterium_divergens	79.2058701908
UniRef90_A0A0R2HVV4	79.0639923591
UniRef90_A0A0R2HVV4|g__Carnobacterium.s__Carnobacterium_divergens	79.0639923591
UniRef90_A0A0R2HWH1	78.9241622575
UniRef90_A0A0R2HWH1|g__Carnobacterium.s__Carnobacterium_divergens	78.9241622575
UniRef90_A0A0R2HUR8	78.8954799575
UniRef90_A0A0R2HUR8|g__Carnobacterium.s__Carnobacterium_divergens	78.8954799575
UniRef90_A0A0R2HVG9	78.8242582189
UniRef90_A0A0R2HVG9|g__Carnobacterium.s__Carnobacterium_divergens	78.8242582189
UniRef90_A0A2R8A0B7	78.8057269032
UniRef90_A0A2R8A0B7|g__Carnobacterium.s__Carnobacterium_divergens	78.8057269032
UniRef90_UPI000E7389CD	78.6110220349
UniRef90_UPI000E7389CD|g__Carnobacterium.s__Carnobacterium_divergens	78.6110220349
UniRef90_A0A0R2HYM9	78.5604113111
UniRef90_A0A0R2HYM9|g__Carnobacterium.s__Carnobacterium_divergens	78.5604113111
UniRef90_A0A0R2HXK9	78.5576721792
UniRef90_A0A0R2HXK9|g__Carnobacterium.s__Carnobacterium_divergens	78.5576721792
UniRef90_A0A4S3LEG0	78.5190380176
UniRef90_A0A4S3LEG0|g__Vagococcus.s__Vagococcus_proximus	78.5190380176
UniRef90_A0A2R8A021	78.4605676081
UniRef90_A0A2R8A021|g__Carnobacterium.s__Carnobacterium_divergens	78.4605676081
UniRef90_A0A0R2HWW1	78.3461091754
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	78.3461091754
UniRef90_A0A0R2HNE8	78.3237913486
UniRef90_A0A0R2HNE8|g__Carnobacterium.s__Carnobacterium_divergens	78.3237913486
UniRef90_A0A0R2HWH2	78.3185068899
UniRef90_A0A0R2HWH2|g__Carnobacterium.s__Carnobacterium_divergens	78.3185068899
UniRef90_A0A0R2I122	78.2609984730
UniRef90_A0A0R2I122|g__Carnobacterium.s__Carnobacterium_divergens	78.2609984730
UniRef90_A0A0R2HU55	78.0159926486
UniRef90_A0A0R2HU55|g__Carnobacterium.s__Carnobacterium_divergens	78.0159926486
UniRef90_A0A2R7ZZB7	77.8398510242
UniRef90_A0A2R7ZZB7|g__Carnobacterium.s__Carnobacterium_divergens	77.8398510242
UniRef90_A0A0R2HXT3	77.7781574242
UniRef90_A0A0R2HXT3|g__Carnobacterium.s__Carnobacterium_divergens	77.7781574242
UniRef90_A0A0R2I1K9	77.7588813303
UniRef90_A0A0R2I1K9|g__Carnobacterium.s__Carnobacterium_divergens	77.7588813303
UniRef90_A0A0R2HX87	77.6260451458
UniRef90_A0A0R2HX87|g__Carnobacterium.s__Carnobacterium_divergens	77.6260451458
UniRef90_A0A0R2I5S2	77.5675050484
UniRef90_A0A0R2I5S2|g__Carnobacterium.s__Carnobacterium_divergens	77.5675050484
UniRef90_A0A0R2HXH7	77.2141430580
UniRef90_A0A0R2HXH7|g__Carnobacterium.s__Carnobacterium_divergens	77.2141430580
UniRef90_A0A0R2I5G0	77.0801961055
UniRef90_A0A0R2I5G0|g__Carnobacterium.s__Carnobacterium_divergens	77.0801961055
UniRef90_A0A0R2HUC2	77.0301584008
UniRef90_A0A0R2HUC2|g__Carnobacterium.s__Carnobacterium_divergens	77.0301584008
UniRef90_K8E858	76.6225326155
UniRef90_K8E858|g__Carnobacterium.s__Carnobacterium_divergens	76.6225326155
UniRef90_Q8ZIY3	76.6094875053
UniRef90_Q8ZIY3|g__Vagococcus.s__Vagococcus_proximus	76.6094875053
UniRef90_A0A0R2HXU8	76.5653385007
UniRef90_A0A0R2HXU8|g__Carnobacterium.s__Carnobacterium_divergens	76.5653385007
UniRef90_A0A0R2HY73	76.2337291293
UniRef90_A0A0R2HY73|g__Carnobacterium.s__Carnobacterium_divergens	76.2337291293
UniRef90_A0A0R2I246	76.0796221323
UniRef90_A0A0R2I246|g__Carnobacterium.s__Carnobacterium_divergens	76.0796221323
UniRef90_A0A0R2HQ64	76.0441191159
UniRef90_A0A0R2HQ64|g__Carnobacterium.s__Carnobacterium_divergens	76.0441191159
UniRef90_A0A0R2HXK3	76.0228030656
UniRef90_A0A0R2HXK3|g__Carnobacterium.s__Carnobacterium_divergens	76.0228030656
UniRef90_A0A0R2HX11	75.8018953891
UniRef90_A0A0R2HX11|g__Carnobacterium.s__Carnobacterium_divergens	75.8018953891
UniRef90_A0A0R2I5E6	75.7720633979
UniRef90_A0A0R2I5E6|g__Carnobacterium.s__Carnobacterium_divergens	75.7720633979
UniRef90_A0A2R8A070	75.6799817913
UniRef90_A0A2R8A070|g__Carnobacterium.s__Carnobacterium_divergens	75.6799817913
UniRef90_UPI000E737AE1	75.6087586030
UniRef90_UPI000E737AE1|g__Carnobacterium.s__Carnobacterium_divergens	75.6087586030
UniRef90_A0A0R2HMX8	75.2736073623
UniRef90_A0A0R2HMX8|g__Carnobacterium.s__Carnobacterium_divergens	75.2736073623
UniRef90_A0A0R2I383	75.1425699803
UniRef90_A0A0R2I383|g__Carnobacterium.s__Carnobacterium_divergens	75.1425699803
UniRef90_A0A0R2HQL0	75.1274868922
UniRef90_A0A0R2HQL0|g__Carnobacterium.s__Carnobacterium_divergens	75.1274868922
