# Gene Family	concat_A16_Abundance-RPKs
UniRef90_H2IX54	41.4762146606
UniRef90_H2IX54|g__Vagococcus.s__Vagococcus_proximus	41.4762146606
UniRef90_A0A0R2HU65	41.4470018430
UniRef90_A0A0R2HU65|g__Carnobacterium.s__Carnobacterium_divergens	41.4470018430
UniRef90_A0A2R8A2Q9	41.4386684907
UniRef90_A0A2R8A2Q9|g__Carnobacterium.s__Carnobacterium_divergens	41.4386684907
UniRef90_A0A0R2HWH0	41.2243809062
UniRef90_A0A0R2HWH0|g__Carnobacterium.s__Carnobacterium_divergens	41.2243809062
UniRef90_A0A2R8A2C4	41.2075785614
UniRef90_A0A2R8A2C4|g__Carnobacterium.s__Carnobacterium_divergens	41.2075785614
UniRef90_A0A0R2I1I0	41.1608711114
UniRef90_A0A0R2I1I0|g__Carnobacterium.s__Carnobacterium_divergens	41.1608711114
UniRef90_A0A0R2HU52	41.0740501034
UniRef90_A0A0R2HU52|g__Carnobacterium.s__Carnobacterium_divergens	41.0740501034
UniRef90_A0A0R2HU23	40.9474939097
UniRef90_A0A0R2HU23|g__Carnobacterium.s__Carnobacterium_divergens	40.9474939097
UniRef90_A0A2R8A2N9	40.7556048089
UniRef90_A0A2R8A2N9|g__Carnobacterium.s__Carnobacterium_divergens	40.7556048089
UniRef90_A0A0R2HW73	40.7085077931
UniRef90_A0A0R2HW73|g__Carnobacterium.s__Carnobacterium_divergens	40.7085077931
UniRef90_A0A0R2HNF0	40.7031618688
UniRef90_A0A0R2HNF0|g__Carnobacterium.s__Carnobacterium_divergens	40.7031618688
UniRef90_P0AG30	40.6492328443
UniRef90_P0AG30|g__Vagococcus.s__Vagococcus_proximus	40.6492328443
UniRef90_A0A0R2HW57	40.5208091142
UniRef90_A0A0R2HW57|g__Carnobacterium.s__Carnobacterium_divergens	40.5208091142
UniRef90_A0A0R2HWI7	40.4614228226
UniRef90_A0A0R2HWI7|g__Carnobacterium.s__Carnobacterium_divergens	40.4614228226
UniRef90_A0A0R2HWR1	40.3272722353
UniRef90_A0A0R2HWR1|g__Carnobacterium.s__Carnobacterium_divergens	40.3272722353
UniRef90_A0A0R2I326	40.3148007108
UniRef90_A0A0R2I326|g__Carnobacterium.s__Carnobacterium_divergens	40.3148007108
UniRef90_A0A0R2I9C7	40.3148007108
UniRef90_A0A0R2I9C7|g__Carnobacterium.s__Carnobacterium_divergens	40.3148007108
UniRef90_A0A0R2HUE8	40.2987535768
UniRef90_A0A0R2HUE8|g__Carnobacterium.s__Carnobacterium_divergens	40.2987535768
UniRef90_A0A0R2I2R2	40.2930402930
UniRef90_A0A0R2I2R2|g__Carnobacterium.s__Carnobacterium_divergens	40.2930402930
UniRef90_A0A0R2HW02	40.2834008097
UniRef90_A0A0R2HW02|g__Carnobacterium.s__Carnobacterium_divergens	40.2834008097
UniRef90_A0A0R2HVJ4	40.2550868993
UniRef90_A0A0R2HVJ4|g__Carnobacterium.s__Carnobacterium_divergens	40.2550868993
UniRef90_A0A3R9EK65	40.0507318461
UniRef90_A0A3R9EK65|g__Vagococcus.s__Vagococcus_proximus	40.0507318461
UniRef90_A0A0R2HUN2	39.7739871393
UniRef90_A0A0R2HUN2|g__Carnobacterium.s__Carnobacterium_divergens	39.7739871393
UniRef90_A0A2R7ZZD6	39.6069330515
UniRef90_A0A2R7ZZD6|g__Carnobacterium.s__Carnobacterium_divergens	39.6069330515
UniRef90_A0A0R2HNK8	39.5055435198
UniRef90_A0A0R2HNK8|g__Carnobacterium.s__Carnobacterium_divergens	39.5055435198
UniRef90_A0A2R8A0U4	39.4682391889
UniRef90_A0A2R8A0U4|g__Carnobacterium.s__Carnobacterium_divergens	39.4682391889
UniRef90_A0A0R2HX32	39.4350947193
UniRef90_A0A0R2HX32|g__Carnobacterium.s__Carnobacterium_divergens	39.4350947193
UniRef90_A0A0R2HZ39	39.4308943089
UniRef90_A0A0R2HZ39|g__Carnobacterium.s__Carnobacterium_divergens	39.4308943089
UniRef90_A0A0R2HNI8	39.3982145844
UniRef90_A0A0R2HNI8|g__Carnobacterium.s__Carnobacterium_divergens	39.3982145844
UniRef90_A0A2R8A2F0	39.3475959663
UniRef90_A0A2R8A2F0|g__Carnobacterium.s__Carnobacterium_divergens	39.3475959663
UniRef90_A0A0R2I5L1	39.3085787452
UniRef90_A0A0R2I5L1|g__Carnobacterium.s__Carnobacterium_divergens	39.3085787452
UniRef90_A0A0R2HQJ0	39.2516175739
UniRef90_A0A0R2HQJ0|g__Carnobacterium.s__Carnobacterium_divergens	39.2516175739
UniRef90_A0A0R2HX99	39.2038791874
UniRef90_A0A0R2HX99|g__Carnobacterium.s__Carnobacterium_divergens	39.2038791874
UniRef90_P18955	39.1965406612
UniRef90_P18955|g__Vagococcus.s__Vagococcus_proximus	39.1965406612
UniRef90_A0A0R2I3W1	39.0460116727
UniRef90_A0A0R2I3W1|g__Carnobacterium.s__Carnobacterium_divergens	39.0460116727
UniRef90_A0A085GPU4	39.0140699399
UniRef90_A0A085GPU4|g__Vagococcus.s__Vagococcus_proximus	39.0140699399
UniRef90_A0A0R2KBA8	38.8436249285
UniRef90_A0A0R2KBA8|g__Carnobacterium.s__Carnobacterium_divergens	38.8436249285
UniRef90_A0A0R2I9B4	38.7188943154
UniRef90_A0A0R2I9B4|g__Carnobacterium.s__Carnobacterium_divergens	38.7188943154
UniRef90_A0A0R2I722	38.6864379402
UniRef90_A0A0R2I722|g__Carnobacterium.s__Carnobacterium_divergens	38.6864379402
UniRef90_A0A0R2HVG2	38.6400568759
UniRef90_A0A0R2HVG2|g__Carnobacterium.s__Carnobacterium_divergens	38.6400568759
UniRef90_A0A2R8A2F1	38.4469040057
UniRef90_A0A2R8A2F1|g__Carnobacterium.s__Carnobacterium_divergens	38.4469040057
UniRef90_A0A0R2I2H8	38.4466837263
UniRef90_A0A0R2I2H8|g__Carnobacterium.s__Carnobacterium_divergens	38.4466837263
UniRef90_A0A0R2HYE1	38.3679616090
UniRef90_A0A0R2HYE1|g__Carnobacterium.s__Carnobacterium_divergens	38.3679616090
UniRef90_A0A2R8A4X0	38.3362085490
UniRef90_A0A2R8A4X0|g__Carnobacterium.s__Carnobacterium_divergens	38.3362085490
UniRef90_A0A3D7VL17	38.2455780686
UniRef90_A0A3D7VL17|g__Carnobacterium.s__Carnobacterium_divergens	38.2455780686
UniRef90_A0A2R8A291	38.2101176202
UniRef90_A0A2R8A291|g__Carnobacterium.s__Carnobacterium_divergens	38.2101176202
UniRef90_A0A0R2HX33	38.0570520535
UniRef90_A0A0R2HX33|g__Carnobacterium.s__Carnobacterium_divergens	38.0570520535
UniRef90_A0A0R2I0R6	37.9241739648
UniRef90_A0A0R2I0R6|g__Carnobacterium.s__Carnobacterium_divergens	37.9241739648
UniRef90_A1JHZ7	37.8854229772
UniRef90_A1JHZ7|g__Vagococcus.s__Vagococcus_proximus	37.8854229772
UniRef90_A0A0R2HYU3	37.6628632499
UniRef90_A0A0R2HYU3|g__Carnobacterium.s__Carnobacterium_divergens	37.6628632499
UniRef90_A0A0R2I620	37.6461346904
UniRef90_A0A0R2I620|g__Carnobacterium.s__Carnobacterium_divergens	37.6461346904
UniRef90_A0A0R2HWB6	37.5766558447
UniRef90_A0A0R2HWB6|g__Carnobacterium.s__Carnobacterium_divergens	37.5766558447
UniRef90_A0A0R2I1F5	37.4232190089
UniRef90_A0A0R2I1F5|g__Carnobacterium.s__Carnobacterium_divergens	37.4232190089
UniRef90_Q7CJ96	37.4087849504
UniRef90_Q7CJ96|g__Vagococcus.s__Vagococcus_proximus	37.4087849504
UniRef90_A0A0R2HUG3	37.3952068526
UniRef90_A0A0R2HUG3|g__Carnobacterium.s__Carnobacterium_divergens	37.3952068526
UniRef90_A0A0R2I2T5	37.3661748174
UniRef90_A0A0R2I2T5|g__Carnobacterium.s__Carnobacterium_divergens	37.3661748174
UniRef90_H2IZ06	37.3519292269
UniRef90_H2IZ06|g__Vagococcus.s__Vagococcus_proximus	37.3519292269
UniRef90_A0A0R2HXI8	37.3286349269
UniRef90_A0A0R2HXI8|g__Carnobacterium.s__Carnobacterium_divergens	37.3286349269
UniRef90_H2IPU5	37.3268573484
UniRef90_H2IPU5|g__Vagococcus.s__Vagococcus_proximus	37.3268573484
UniRef90_A0A0R2I446	37.2777691391
UniRef90_A0A0R2I446|g__Carnobacterium.s__Carnobacterium_divergens	37.2777691391
UniRef90_H2IYQ1	37.2670807453
UniRef90_H2IYQ1|g__Vagococcus.s__Vagococcus_proximus	37.2670807453
UniRef90_UPI000E748C1F	37.0492376486
UniRef90_UPI000E748C1F|g__Carnobacterium.s__Carnobacterium_divergens	37.0492376486
UniRef90_A0A0R2HZ18	37.0229633025
UniRef90_A0A0R2HZ18|g__Carnobacterium.s__Carnobacterium_divergens	37.0229633025
UniRef90_A0A2R8A2L0	36.9799082424
UniRef90_A0A2R8A2L0|g__Carnobacterium.s__Carnobacterium_divergens	36.9799082424
UniRef90_K8ETV5	36.9525832955
UniRef90_K8ETV5|g__Carnobacterium.s__Carnobacterium_divergens	36.9525832955
UniRef90_H2IUG5	36.9420872182
UniRef90_H2IUG5|g__Vagococcus.s__Vagococcus_proximus	36.9420872182
UniRef90_A0A0R2HXB7	36.7179263460
UniRef90_A0A0R2HXB7|g__Carnobacterium.s__Carnobacterium_divergens	36.7179263460
UniRef90_A0A0R2HVI0	36.2962392899
UniRef90_A0A0R2HVI0|g__Carnobacterium.s__Carnobacterium_divergens	36.2962392899
UniRef90_A0A0R2I4F9	36.2806497098
UniRef90_A0A0R2I4F9|g__Carnobacterium.s__Carnobacterium_divergens	36.2806497098
UniRef90_A0A0R2HNN9	36.1109387603
UniRef90_A0A0R2HNN9|g__Carnobacterium.s__Carnobacterium_divergens	36.1109387603
UniRef90_A0A0R2JCK3	36.0341509912
UniRef90_A0A0R2JCK3|g__Carnobacterium.s__Carnobacterium_divergens	36.0341509912
UniRef90_A0A0R2HWL7	35.9098228663
UniRef90_A0A0R2HWL7|g__Carnobacterium.s__Carnobacterium_divergens	35.9098228663
UniRef90_A0A2R8A3M1	35.8572134387
UniRef90_A0A2R8A3M1|g__Carnobacterium.s__Carnobacterium_divergens	35.8572134387
UniRef90_A0A2R8A0B7	35.8103354583
UniRef90_A0A2R8A0B7|g__Carnobacterium.s__Carnobacterium_divergens	35.8103354583
UniRef90_A0A0R2HP23	35.7071464268
UniRef90_A0A0R2HP23|g__Carnobacterium.s__Carnobacterium_divergens	35.7071464268
UniRef90_A0A0R2HWY6	35.6315211422
UniRef90_A0A0R2HWY6|g__Carnobacterium.s__Carnobacterium_divergens	35.6315211422
UniRef90_A0A0R2HYD6	35.4293520147
UniRef90_A0A0R2HYD6|g__Carnobacterium.s__Carnobacterium_divergens	35.4293520147
UniRef90_UPI000E744821	35.3571428571
UniRef90_UPI000E744821|g__Carnobacterium.s__Carnobacterium_divergens	35.3571428571
UniRef90_A0A0R2HVK9	35.3267510631
UniRef90_A0A0R2HVK9|g__Carnobacterium.s__Carnobacterium_divergens	35.3267510631
UniRef90_A0A2R8A3D6	35.3090843004
UniRef90_A0A2R8A3D6|g__Carnobacterium.s__Carnobacterium_divergens	35.3090843004
UniRef90_A0A0R2HT60	35.3034356324
UniRef90_A0A0R2HT60|g__Carnobacterium.s__Carnobacterium_divergens	35.3034356324
UniRef90_UPI0005528218	35.2720450281
UniRef90_UPI0005528218|g__Carnobacterium.s__Carnobacterium_divergens	35.2720450281
UniRef90_A0A0R2I829	35.2385691461
UniRef90_A0A0R2I829|g__Carnobacterium.s__Carnobacterium_divergens	35.2385691461
UniRef90_A0A0R2I846	35.2029325244
UniRef90_A0A0R2I846|g__Carnobacterium.s__Carnobacterium_divergens	35.2029325244
UniRef90_A0A0T9M5Z8	35.0505429438
UniRef90_A0A0T9M5Z8|g__Vagococcus.s__Vagococcus_proximus	35.0505429438
UniRef90_A0A0R2I700	35.0271945095
UniRef90_A0A0R2I700|g__Carnobacterium.s__Carnobacterium_divergens	35.0271945095
UniRef90_A0A0R2HPD9	34.8262483131
UniRef90_A0A0R2HPD9|g__Carnobacterium.s__Carnobacterium_divergens	34.8262483131
UniRef90_A0A0R2HPN1	34.5416857711
UniRef90_A0A0R2HPN1|g__Carnobacterium.s__Carnobacterium_divergens	34.5416857711
UniRef90_A0A0R2HZ83	34.4804443458
UniRef90_A0A0R2HZ83|g__Carnobacterium.s__Carnobacterium_divergens	34.4804443458
UniRef90_A0A0R2I1S1	34.4614493427
UniRef90_A0A0R2I1S1|g__Carnobacterium.s__Carnobacterium_divergens	34.4614493427
UniRef90_A0A2R8A3B1	34.2891432000
UniRef90_A0A2R8A3B1|g__Carnobacterium.s__Carnobacterium_divergens	34.2891432000
UniRef90_A0A098CR69	34.2376690543
UniRef90_A0A098CR69|g__Carnobacterium.s__Carnobacterium_divergens	34.2376690543
UniRef90_A0A0R2HUZ3	33.9948586118
UniRef90_A0A0R2HUZ3|g__Carnobacterium.s__Carnobacterium_divergens	33.9948586118
UniRef90_A0A0R2HW01	33.9813580725
UniRef90_A0A0R2HW01|g__Carnobacterium.s__Carnobacterium_divergens	33.9813580725
UniRef90_A0A0H3FI21	33.9444714263
UniRef90_A0A0H3FI21|g__Vagococcus.s__Vagococcus_proximus	33.9444714263
UniRef90_A0A3A7T6X4	33.9117542651
UniRef90_A0A3A7T6X4|g__Carnobacterium.s__Carnobacterium_divergens	33.9117542651
UniRef90_A0A2R8A033	33.8802187542
UniRef90_A0A2R8A033|g__Carnobacterium.s__Carnobacterium_divergens	33.8802187542
UniRef90_A0A0R2HP99	33.8779687335
UniRef90_A0A0R2HP99|g__Carnobacterium.s__Carnobacterium_divergens	33.8779687335
UniRef90_A0A0R2HX79	33.8222814887
UniRef90_A0A0R2HX79|g__Carnobacterium.s__Carnobacterium_divergens	33.8222814887
UniRef90_A0A0R2I4D9	33.4937493393
UniRef90_A0A0R2I4D9|g__Carnobacterium.s__Carnobacterium_divergens	33.4937493393
UniRef90_A0A0R2I6N4	33.3333333333
UniRef90_A0A0R2I6N4|g__Carnobacterium.s__Carnobacterium_divergens	33.3333333333
UniRef90_A0A0R2HU95	33.3042927293
UniRef90_A0A0R2HU95|g__Carnobacterium.s__Carnobacterium_divergens	33.3042927293
UniRef90_H2IXC3	33.2746134273
UniRef90_H2IXC3|g__Vagococcus.s__Vagococcus_proximus	33.2746134273
UniRef90_UPI000555B93B	33.2746134273
UniRef90_UPI000555B93B|g__Carnobacterium.s__Carnobacterium_divergens	33.2746134273
UniRef90_H2IQL1	33.0332658278
UniRef90_H2IQL1|g__Vagococcus.s__Vagococcus_proximus	33.0332658278
UniRef90_A0A2R7ZW66	32.9153546259
UniRef90_A0A2R7ZW66|g__Carnobacterium.s__Carnobacterium_divergens	32.9153546259
UniRef90_A0A0R2I484	32.8775586175
UniRef90_A0A0R2I484|g__Carnobacterium.s__Carnobacterium_divergens	32.8775586175
UniRef90_A0A2R8A138	32.8762306610
UniRef90_A0A2R8A138|g__Carnobacterium.s__Carnobacterium_divergens	32.8762306610
UniRef90_A0A0R2HNG5	32.8443864975
UniRef90_A0A0R2HNG5|g__Carnobacterium.s__Carnobacterium_divergens	32.8443864975
UniRef90_UPI000E722F74	32.8042328042
UniRef90_UPI000E722F74|g__Carnobacterium.s__Carnobacterium_divergens	32.8042328042
UniRef90_A0A0R2HN25	32.7788633531
UniRef90_A0A0R2HN25|g__Carnobacterium.s__Carnobacterium_divergens	32.7788633531
UniRef90_A0A0R2HXJ8	32.6531794495
UniRef90_A0A0R2HXJ8|g__Carnobacterium.s__Carnobacterium_divergens	32.6531794495
UniRef90_A0A0R2HXU0	32.4612298600
UniRef90_A0A0R2HXU0|g__Carnobacterium.s__Carnobacterium_divergens	32.4612298600
UniRef90_A0A2R7ZQS2	32.4101227327
UniRef90_A0A2R7ZQS2|g__Carnobacterium.s__Carnobacterium_divergens	32.4101227327
UniRef90_A0A848MG50	32.3611926665
UniRef90_A0A848MG50|g__Vagococcus.s__Vagococcus_proximus	32.3611926665
UniRef90_A0A0R2HY18	32.3143101756
UniRef90_A0A0R2HY18|g__Carnobacterium.s__Carnobacterium_divergens	32.3143101756
UniRef90_A0A0R2HVZ8	32.3109140182
UniRef90_A0A0R2HVZ8|g__Carnobacterium.s__Carnobacterium_divergens	32.3109140182
UniRef90_A0A0R2I7J0	32.2887855109
UniRef90_A0A0R2I7J0|g__Carnobacterium.s__Carnobacterium_divergens	32.2887855109
UniRef90_UPI0007F38C7A	32.2580645161
UniRef90_UPI0007F38C7A|g__Carnobacterium.s__Carnobacterium_divergens	32.2580645161
UniRef90_UPI000E761D01	32.1829163072
UniRef90_UPI000E761D01|g__Carnobacterium.s__Carnobacterium_divergens	32.1829163072
UniRef90_A0A0R2HPK9	31.9206287021
UniRef90_A0A0R2HPK9|g__Carnobacterium.s__Carnobacterium_divergens	31.9206287021
UniRef90_A0A0R2HXT4	31.9043788955
UniRef90_A0A0R2HXT4|g__Carnobacterium.s__Carnobacterium_divergens	31.9043788955
UniRef90_A0A0R2I766	31.8754227653
UniRef90_A0A0R2I766|g__Carnobacterium.s__Carnobacterium_divergens	31.8754227653
UniRef90_A0A2R7ZZD2	31.8009319306
UniRef90_A0A2R7ZZD2|g__Carnobacterium.s__Carnobacterium_divergens	31.8009319306
UniRef90_UPI000E737AE1	31.7675775436
UniRef90_UPI000E737AE1|g__Carnobacterium.s__Carnobacterium_divergens	31.7675775436
UniRef90_I0QYU9	31.7550955062
UniRef90_I0QYU9|g__Vagococcus.s__Vagococcus_proximus	31.7550955062
UniRef90_A0A0R2I905	31.6611059345
UniRef90_A0A0R2I905|g__Carnobacterium.s__Carnobacterium_divergens	31.6611059345
UniRef90_A0A2R8A495	31.6447779862
UniRef90_A0A2R8A495|g__Carnobacterium.s__Carnobacterium_divergens	31.6447779862
UniRef90_A0A0R2HWP3	31.5840063864
UniRef90_A0A0R2HWP3|g__Carnobacterium.s__Carnobacterium_divergens	31.5840063864
UniRef90_A0A0R2I5K6	31.5733522325
UniRef90_A0A0R2I5K6|g__Carnobacterium.s__Carnobacterium_divergens	31.5733522325
UniRef90_A0A1W7AEU7	31.5312980528
UniRef90_A0A1W7AEU7|g__Carnobacterium.s__Carnobacterium_divergens	31.5312980528
UniRef90_A0A2R7ZYB1	31.4719678356
UniRef90_A0A2R7ZYB1|g__Carnobacterium.s__Carnobacterium_divergens	31.4719678356
UniRef90_A0A0R2HV98	31.3994161760
UniRef90_A0A0R2HV98|g__Carnobacterium.s__Carnobacterium_divergens	31.3994161760
UniRef90_A0A0R2I7Q8	31.0784574599
UniRef90_A0A0R2I7Q8|g__Carnobacterium.s__Carnobacterium_divergens	31.0784574599
UniRef90_A0A0R2HZ12	31.0276680920
UniRef90_A0A0R2HZ12|g__Carnobacterium.s__Carnobacterium_divergens	31.0276680920
UniRef90_A0A0R2I0T6	31.0225201035
UniRef90_A0A0R2I0T6|g__Carnobacterium.s__Carnobacterium_divergens	31.0225201035
UniRef90_A0A2R7ZYN5	30.8792372881
UniRef90_A0A2R7ZYN5|g__Carnobacterium.s__Carnobacterium_divergens	30.8792372881
UniRef90_A0A0R2HXE7	30.8551992225
UniRef90_A0A0R2HXE7|g__Carnobacterium.s__Carnobacterium_divergens	30.8551992225
UniRef90_A0A0R2HUI4	30.7432256722
UniRef90_A0A0R2HUI4|g__Carnobacterium.s__Carnobacterium_divergens	30.7432256722
UniRef90_A0A2R7ZUC4	30.6695493731
UniRef90_A0A2R7ZUC4|g__Carnobacterium.s__Carnobacterium_divergens	30.6695493731
UniRef90_G8LF97	30.6680532568
UniRef90_G8LF97|g__Vagococcus.s__Vagococcus_proximus	30.6680532568
UniRef90_A0A0R2J373	30.6476540402
UniRef90_A0A0R2J373|g__Carnobacterium.s__Carnobacterium_divergens	30.6476540402
UniRef90_A0A0R2HN09	30.6451694822
UniRef90_A0A0R2HN09|g__Carnobacterium.s__Carnobacterium_divergens	30.6451694822
UniRef90_UPI0007F5474A	30.6124895122
UniRef90_UPI0007F5474A|g__Carnobacterium.s__Carnobacterium_divergens	30.6124895122
UniRef90_A0A0R2I3M6	30.3211741587
UniRef90_A0A0R2I3M6|g__Carnobacterium.s__Carnobacterium_divergens	30.3211741587
UniRef90_A0A2R8A0G7	30.3030303030
UniRef90_A0A2R8A0G7|g__Carnobacterium.s__Carnobacterium_divergens	30.3030303030
UniRef90_A0A2R7ZV68	30.2906448683
UniRef90_A0A2R7ZV68|g__Carnobacterium.s__Carnobacterium_divergens	30.2906448683
UniRef90_A0A2R7ZYR1	30.1801801802
UniRef90_A0A2R7ZYR1|g__Carnobacterium.s__Carnobacterium_divergens	30.1801801802
UniRef90_A0A0R2HVS3	30.0459034636
UniRef90_A0A0R2HVS3|g__Carnobacterium.s__Carnobacterium_divergens	30.0459034636
UniRef90_R3WAX6	30.0000000000
UniRef90_R3WAX6|g__Carnobacterium.s__Carnobacterium_divergens	30.0000000000
UniRef90_A0A0R2HXC0	29.9692692611
UniRef90_A0A0R2HXC0|g__Carnobacterium.s__Carnobacterium_divergens	29.9692692611
UniRef90_A0A2R8A266	29.7376281081
UniRef90_A0A2R8A266|g__Carnobacterium.s__Carnobacterium_divergens	29.7376281081
UniRef90_A0A0R2HW24	29.6420693956
UniRef90_A0A0R2HW24|g__Carnobacterium.s__Carnobacterium_divergens	29.6420693956
UniRef90_A0A0R2HY74	29.5839561535
UniRef90_A0A0R2HY74|g__Carnobacterium.s__Carnobacterium_divergens	29.5839561535
UniRef90_A0A2R8A2H1	29.5798135542
UniRef90_A0A2R8A2H1|g__Carnobacterium.s__Carnobacterium_divergens	29.5798135542
UniRef90_A0A0R2HMX7	29.5663128539
UniRef90_A0A0R2HMX7|g__Carnobacterium.s__Carnobacterium_divergens	29.5663128539
UniRef90_A0A2R7ZYL7	29.5389695746
UniRef90_A0A2R7ZYL7|g__Carnobacterium.s__Carnobacterium_divergens	29.5389695746
UniRef90_A0A0R2HUE9	29.4898899550
UniRef90_A0A0R2HUE9|g__Carnobacterium.s__Carnobacterium_divergens	29.4898899550
UniRef90_H2ISX5	29.4506758700
UniRef90_H2ISX5|g__Vagococcus.s__Vagococcus_proximus	29.4506758700
UniRef90_A0A0R2I653	29.4428272644
UniRef90_A0A0R2I653|g__Carnobacterium.s__Carnobacterium_divergens	29.4428272644
UniRef90_A0A1Z5AYS8	29.3950996721
UniRef90_A0A1Z5AYS8|g__Carnobacterium.s__Carnobacterium_divergens	29.3950996721
UniRef90_A0A0R2HUC6	29.2598086859
UniRef90_A0A0R2HUC6|g__Carnobacterium.s__Carnobacterium_divergens	29.2598086859
UniRef90_A0A2R7ZU50	29.2569002123
UniRef90_A0A2R7ZU50|g__Carnobacterium.s__Carnobacterium_divergens	29.2569002123
UniRef90_A0A0R2HXG1	29.1157888071
UniRef90_A0A0R2HXG1|g__Carnobacterium.s__Carnobacterium_divergens	29.1157888071
UniRef90_A0A0R2I2N3	29.0960543864
UniRef90_A0A0R2I2N3|g__Carnobacterium.s__Carnobacterium_divergens	29.0960543864
UniRef90_A0A2R8A0P1	29.0305598035
UniRef90_A0A2R8A0P1|g__Carnobacterium.s__Carnobacterium_divergens	29.0305598035
UniRef90_A0A0R2HYT6	28.9652626589
UniRef90_A0A0R2HYT6|g__Carnobacterium.s__Carnobacterium_divergens	28.9652626589
UniRef90_A0A0R2HYG0	28.9143499563
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	28.9143499563
UniRef90_P0CE53	28.8090030982
UniRef90_P0CE53|g__Vagococcus.s__Vagococcus_proximus	28.8090030982
UniRef90_UPI0007F4A652	28.7309589635
UniRef90_UPI0007F4A652|g__Carnobacterium.s__Carnobacterium_divergens	28.7309589635
UniRef90_A0A0R2I3K5	28.6565744843
UniRef90_A0A0R2I3K5|g__Carnobacterium.s__Carnobacterium_divergens	28.6565744843
UniRef90_H2ITJ1	28.4741683687
UniRef90_H2ITJ1|g__Vagococcus.s__Vagococcus_proximus	28.4741683687
UniRef90_A0A0R2HN08	28.4736869326
UniRef90_A0A0R2HN08|g__Carnobacterium.s__Carnobacterium_divergens	28.4736869326
UniRef90_A0A088NBM9	28.4278332638
UniRef90_A0A088NBM9|g__Vagococcus.s__Vagococcus_proximus	28.4278332638
UniRef90_A0A0R2HXK7	28.3295301485
UniRef90_A0A0R2HXK7|g__Carnobacterium.s__Carnobacterium_divergens	28.3295301485
UniRef90_A0A2R7ZWF4	28.2809863154
UniRef90_A0A2R7ZWF4|g__Carnobacterium.s__Carnobacterium_divergens	28.2809863154
UniRef90_A0A0R2HQ00	28.2378632863
UniRef90_A0A0R2HQ00|g__Carnobacterium.s__Carnobacterium_divergens	28.2378632863
UniRef90_A0A0R2HV42	28.1928485423
UniRef90_A0A0R2HV42|g__Carnobacterium.s__Carnobacterium_divergens	28.1928485423
UniRef90_A0A0R2I6R7	28.1340571008
UniRef90_A0A0R2I6R7|g__Carnobacterium.s__Carnobacterium_divergens	28.1340571008
UniRef90_A0A2R7ZX52	28.0709611018
UniRef90_A0A2R7ZX52|g__Carnobacterium.s__Carnobacterium_divergens	28.0709611018
UniRef90_A0A0R2I419	28.0666443028
UniRef90_A0A0R2I419|g__Carnobacterium.s__Carnobacterium_divergens	28.0666443028
UniRef90_A0A0R2I602	28.0611576313
UniRef90_A0A0R2I602|g__Carnobacterium.s__Carnobacterium_divergens	28.0611576313
UniRef90_A0A2R8A163	27.9677041319
UniRef90_A0A2R8A163|g__Carnobacterium.s__Carnobacterium_divergens	27.9677041319
UniRef90_A0A0R2HNU8	27.9446921238
UniRef90_A0A0R2HNU8|g__Carnobacterium.s__Carnobacterium_divergens	27.9446921238
UniRef90_P16481	27.9121226490
UniRef90_P16481|g__Vagococcus.s__Vagococcus_proximus	27.9121226490
UniRef90_A0A0R2HNI7	27.8938699371
UniRef90_A0A0R2HNI7|g__Carnobacterium.s__Carnobacterium_divergens	27.8938699371
UniRef90_A0A2R8A423	27.7192527398
UniRef90_A0A2R8A423|g__Carnobacterium.s__Carnobacterium_divergens	27.7192527398
UniRef90_A0A2R7ZYD8	27.6785714286
UniRef90_A0A2R7ZYD8|g__Carnobacterium.s__Carnobacterium_divergens	27.6785714286
UniRef90_A0A0R2I997	27.5875190259
UniRef90_A0A0R2I997|g__Carnobacterium.s__Carnobacterium_divergens	27.5875190259
UniRef90_A0A0R2HXW7	27.4514191936
UniRef90_A0A0R2HXW7|g__Carnobacterium.s__Carnobacterium_divergens	27.4514191936
UniRef90_UPI0007F3BC94	27.4509803922
UniRef90_UPI0007F3BC94|g__Carnobacterium.s__Carnobacterium_divergens	27.4509803922
UniRef90_Q8ZBB5	27.3499762781
UniRef90_Q8ZBB5|g__Vagococcus.s__Vagococcus_proximus	27.3499762781
UniRef90_A0A0R2I7M4	27.3102425001
UniRef90_A0A0R2I7M4|g__Carnobacterium.s__Carnobacterium_divergens	27.3102425001
UniRef90_UPI000E7389CD	27.2573182464
UniRef90_UPI000E7389CD|g__Carnobacterium.s__Carnobacterium_divergens	27.2573182464
UniRef90_A0A0R2HXX7	27.2472094487
UniRef90_A0A0R2HXX7|g__Carnobacterium.s__Carnobacterium_divergens	27.2472094487
UniRef90_A0A0R2I6C2	27.2083208872
UniRef90_A0A0R2I6C2|g__Carnobacterium.s__Carnobacterium_divergens	27.2083208872
UniRef90_A0A0R2HX48	27.1512113617
UniRef90_A0A0R2HX48|g__Carnobacterium.s__Carnobacterium_divergens	27.1512113617
UniRef90_A0A0R2HP13	27.0911788200
UniRef90_A0A0R2HP13|g__Carnobacterium.s__Carnobacterium_divergens	27.0911788200
UniRef90_A0A2R8A081	27.0717568593
UniRef90_A0A2R8A081|g__Carnobacterium.s__Carnobacterium_divergens	27.0717568593
UniRef90_A0A2R7ZYY4	27.0501564417
