# Gene Family	concat_A07_Abundance-RPKs
UniRef90_A0A0R2HVC7|g__Carnobacterium.s__Carnobacterium_divergens	16.5077202543
UniRef90_A0A0R2HXC7	16.5077202543
UniRef90_A0A0R2HXC7|g__Carnobacterium.s__Carnobacterium_divergens	16.5077202543
UniRef90_A0A0R2HX51	16.4760383116
UniRef90_A0A0R2HX51|g__Carnobacterium.s__Carnobacterium_divergens	16.4760383116
UniRef90_A0A0R2HVJ5	16.4379967012
UniRef90_A0A0R2HVJ5|g__Carnobacterium.s__Carnobacterium_divergens	16.4379967012
UniRef90_A0A0R2HYZ6	16.3568965964
UniRef90_A0A0R2HYZ6|g__Carnobacterium.s__Carnobacterium_divergens	16.3568965964
UniRef90_A0A0R2HVS3	16.3560068623
UniRef90_A0A0R2HVS3|g__Carnobacterium.s__Carnobacterium_divergens	16.3560068623
UniRef90_UPI0007F4F909	16.3153412115
UniRef90_UPI0007F4F909|g__Carnobacterium.s__Carnobacterium_divergens	16.3153412115
UniRef90_A0A0R2HT60	16.3058227960
UniRef90_A0A0R2HT60|g__Carnobacterium.s__Carnobacterium_divergens	16.3058227960
UniRef90_UPI000E71E4B4	16.2750829689
UniRef90_UPI000E71E4B4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.2750829689
UniRef90_A0A0R2I7S4	16.2727624952
UniRef90_A0A0R2I7S4|g__Carnobacterium.s__Carnobacterium_divergens	16.2727624952
UniRef90_A0A0R2J1E3	16.2423704063
UniRef90_A0A0R2J1E3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.2423704063
UniRef90_A0A0R2HYN8	16.2220224916
UniRef90_A0A0R2HYN8|g__Carnobacterium.s__Carnobacterium_divergens	16.2220224916
UniRef90_A0A0R2HW07	16.2172011662
UniRef90_A0A0R2HW07|g__Carnobacterium.s__Carnobacterium_divergens	16.2172011662
UniRef90_A0A0R2J8H6	16.2101383640
UniRef90_A0A0R2J8H6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.2101383640
UniRef90_A0A0R2I5L1	16.2078531797
UniRef90_A0A0R2I5L1|g__Carnobacterium.s__Carnobacterium_divergens	16.2078531797
UniRef90_A0A2H1MY34	16.1687087173
UniRef90_A0A2H1MY34|g__Carnobacterium.s__Carnobacterium_maltaromaticum	8.3012138933
UniRef90_A0A2H1MY34|g__Carnobacterium.s__Carnobacterium_divergens	7.8674948240
UniRef90_A0A2N5JIV7	16.1486643438
UniRef90_A0A2N5JIV7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.1486643438
UniRef90_A0A0R2I5H7	16.1435772146
UniRef90_A0A0R2I5H7|g__Carnobacterium.s__Carnobacterium_divergens	16.1435772146
UniRef90_A0A2R8A0C6	16.1331626120
UniRef90_A0A2R8A0C6|g__Carnobacterium.s__Carnobacterium_divergens	16.1331626120
UniRef90_A0A0R2IQH9	16.0989856963
UniRef90_A0A0R2IQH9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.0989856963
UniRef90_A0A0R2ICY8	16.0960183534
UniRef90_A0A0R2ICY8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.0960183534
UniRef90_A0A0R2I6R5	16.0914553810
UniRef90_A0A0R2I6R5|g__Carnobacterium.s__Carnobacterium_divergens	16.0914553810
UniRef90_A0A0R2I871	16.0538636657
UniRef90_A0A0R2I871|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.0538636657
UniRef90_A0A0R2KEC5	16.0414309869
UniRef90_A0A0R2KEC5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.0414309869
UniRef90_A0A0R2IFL3	16.0049082191
UniRef90_A0A0R2IFL3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.0049082191
UniRef90_K8EU59	16.0020072918
UniRef90_K8EU59|g__Carnobacterium.s__Carnobacterium_maltaromaticum	16.0020072918
UniRef90_A0A0R2I6T0	15.9752374312
UniRef90_A0A0R2I6T0|g__Carnobacterium.s__Carnobacterium_divergens	15.9752374312
UniRef90_A0A0R2J8H8	15.9645290477
UniRef90_A0A0R2J8H8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.9645290477
UniRef90_A0A2N5JGI0	15.9629794731
UniRef90_A0A2N5JGI0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.9629794731
UniRef90_A0A0R2KK15	15.9504092011
UniRef90_A0A0R2KK15|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.9504092011
UniRef90_K8E4Y6	15.9450737781
UniRef90_K8E4Y6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.9450737781
UniRef90_A0A0R2IAV0	15.9250547486
UniRef90_A0A0R2IAV0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.9250547486
UniRef90_A0A0R2JAH5	15.9189187968
UniRef90_A0A0R2JAH5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.9189187968
UniRef90_A0A0R2I6B9	15.8843818040
UniRef90_A0A0R2I6B9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.8843818040
UniRef90_A0A0R2JGE0	15.8769167755
UniRef90_A0A0R2JGE0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.8769167755
UniRef90_A0A2R7ZXS1	15.8730158730
UniRef90_A0A2R7ZXS1|g__Carnobacterium.s__Carnobacterium_divergens	15.8730158730
UniRef90_A0A0R2I574	15.8580476842
UniRef90_A0A0R2I574|g__Carnobacterium.s__Carnobacterium_divergens	15.8580476842
UniRef90_A0A0R2HX68	15.8534031414
UniRef90_A0A0R2HX68|g__Carnobacterium.s__Carnobacterium_divergens	15.8534031414
UniRef90_A0A0R2I5U8	15.8521303258
UniRef90_A0A0R2I5U8|g__Carnobacterium.s__Carnobacterium_divergens	15.8521303258
UniRef90_A0A0R2HNI8	15.8498184945
UniRef90_A0A0R2HNI8|g__Carnobacterium.s__Carnobacterium_divergens	15.8498184945
UniRef90_A0A0R2IHU1	15.8444027004
UniRef90_A0A0R2IHU1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.8444027004
UniRef90_K8E2A8	15.8365368544
UniRef90_K8E2A8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.8365368544
UniRef90_K8E2G3	15.8223889931
UniRef90_K8E2G3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.8223889931
UniRef90_A0A0R2K8Y5	15.7960199005
UniRef90_A0A0R2K8Y5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7960199005
UniRef90_A0A0R2JHR7	15.7897213855
UniRef90_A0A0R2JHR7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7897213855
UniRef90_A0A0R2I8P5	15.7856634519
UniRef90_A0A0R2I8P5|g__Carnobacterium.s__Carnobacterium_divergens	15.7856634519
UniRef90_A0A0R2HY41	15.7526881720
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	15.7526881720
UniRef90_A0A0R2J9W4	15.7526881720
UniRef90_A0A0R2J9W4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7526881720
UniRef90_A0A0R2KKM7	15.7498896995
UniRef90_A0A0R2KKM7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7498896995
UniRef90_A0A0R2K8S5	15.7427176127
UniRef90_A0A0R2K8S5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7427176127
UniRef90_K8EDC1	15.7399597419
UniRef90_K8EDC1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7399597419
UniRef90_A0A0R2K536	15.7334728763
UniRef90_A0A0R2K536|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7334728763
UniRef90_A0A0R2I8S6	15.7321478809
UniRef90_A0A0R2I8S6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7321478809
UniRef90_A0A0R2I3V5	15.7301444430
UniRef90_A0A0R2I3V5|g__Carnobacterium.s__Carnobacterium_divergens	15.7301444430
UniRef90_A0A0R2K5Z3	15.7187077624
UniRef90_A0A0R2K5Z3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7187077624
UniRef90_A0A0R2IUB8	15.7113941548
UniRef90_A0A0R2IUB8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.7113941548
UniRef90_A0A0R2HPK5	15.6524343198
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	15.6524343198
UniRef90_A0A0R2HYX3	15.6457125095
UniRef90_A0A0R2HYX3|g__Carnobacterium.s__Carnobacterium_divergens	15.6457125095
UniRef90_A0A0R2HWI7	15.6432427089
UniRef90_A0A0R2HWI7|g__Carnobacterium.s__Carnobacterium_divergens	15.6432427089
UniRef90_A0A0R2HVI9	15.6366912517
UniRef90_A0A0R2HVI9|g__Carnobacterium.s__Carnobacterium_divergens	15.6366912517
UniRef90_A0A2N5JJK2	15.6366912517
UniRef90_A0A2N5JJK2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.6366912517
UniRef90_A0A0R2IN15	15.6302519872
UniRef90_A0A0R2IN15|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.6302519872
UniRef90_A0A0R2I1P6	15.6127103980
UniRef90_A0A0R2I1P6|g__Carnobacterium.s__Carnobacterium_divergens	15.6127103980
UniRef90_A0A0R2I0F7	15.6028655336
UniRef90_A0A0R2I0F7|g__Carnobacterium.s__Carnobacterium_divergens	15.6028655336
UniRef90_A0A0R2HYI0	15.5895691610
UniRef90_A0A0R2HYI0|g__Carnobacterium.s__Carnobacterium_divergens	15.5895691610
UniRef90_A0A0R2I5X4	15.5895691610
UniRef90_A0A0R2I5X4|g__Carnobacterium.s__Carnobacterium_divergens	15.5895691610
UniRef90_UPI000E708748	15.5584555245
UniRef90_UPI000E708748|g__Carnobacterium.s__Carnobacterium_divergens	15.5584555245
UniRef90_A0A0E1RBL4	15.5564753767
UniRef90_A0A0E1RBL4|g__Carnobacterium.s__Carnobacterium_divergens	15.5564753767
UniRef90_A0A0R2HTD9	15.5564753767
UniRef90_A0A0R2HTD9|g__Carnobacterium.s__Carnobacterium_divergens	15.5564753767
UniRef90_A0A0R2HUE9	15.5038759690
UniRef90_A0A0R2HUE9|g__Carnobacterium.s__Carnobacterium_divergens	15.5038759690
UniRef90_A0A0R2HVQ2	15.5014124294
UniRef90_A0A0R2HVQ2|g__Carnobacterium.s__Carnobacterium_divergens	15.5014124294
UniRef90_A0A0R2J6P8	15.4923222403
UniRef90_A0A0R2J6P8|g__Carnobacterium.s__Carnobacterium_divergens	15.4923222403
UniRef90_A0A0R2JFL0	15.4885525542
UniRef90_A0A0R2JFL0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.4885525542
UniRef90_A0A0R2I9T0	15.4364211038
UniRef90_A0A0R2I9T0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.4364211038
UniRef90_A0A0R2HVG5	15.4217162229
UniRef90_A0A0R2HVG5|g__Carnobacterium.s__Carnobacterium_divergens	15.4217162229
UniRef90_K8E5X1	15.3855257708
UniRef90_K8E5X1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.3855257708
UniRef90_A0A0R2HVQ7	15.3850614604
UniRef90_A0A0R2HVQ7|g__Carnobacterium.s__Carnobacterium_divergens	15.3850614604
UniRef90_A0A0R2IUM8	15.3720266746
UniRef90_A0A0R2IUM8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.3720266746
UniRef90_A0A0R2HXZ2	15.3686185996
UniRef90_A0A0R2HXZ2|g__Carnobacterium.s__Carnobacterium_divergens	15.3686185996
UniRef90_A0A0R2IHU3	15.3458324309
UniRef90_A0A0R2IHU3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.3458324309
UniRef90_A0A0R2HZ94	15.3330701568
UniRef90_A0A0R2HZ94|g__Carnobacterium.s__Carnobacterium_divergens	15.3330701568
UniRef90_A0A2N5JL32	15.3301215248
UniRef90_A0A2N5JL32|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.3301215248
UniRef90_A0A2R8A0U8	15.3298441556
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	15.3298441556
UniRef90_A0A0R2HWP3	15.3264663596
UniRef90_A0A0R2HWP3|g__Carnobacterium.s__Carnobacterium_divergens	15.3264663596
UniRef90_A0A0R2J4X4	15.3202599155
UniRef90_A0A0R2J4X4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.3202599155
UniRef90_A0A2R7ZXP6	15.3062544847
UniRef90_A0A2R7ZXP6|g__Carnobacterium.s__Carnobacterium_divergens	15.3062544847
UniRef90_A0A0R2JA53	15.3043775650
UniRef90_A0A0R2JA53|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.3043775650
UniRef90_K8E5F6	15.2330573444
UniRef90_K8E5F6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.2330573444
UniRef90_K8ENG0	15.2248048742
UniRef90_K8ENG0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.2248048742
UniRef90_A0A0R2HXK3	15.1957514818
UniRef90_A0A0R2HXK3|g__Carnobacterium.s__Carnobacterium_divergens	15.1957514818
UniRef90_UPI000E715026	15.1833089915
UniRef90_UPI000E715026|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.1833089915
UniRef90_A0A0R2J852	15.1351522418
UniRef90_A0A0R2J852|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.1351522418
UniRef90_A0A0R2HXK8	15.1253943987
UniRef90_A0A0R2HXK8|g__Carnobacterium.s__Carnobacterium_divergens	15.1253943987
UniRef90_A0A0R2I6U8	15.1109619499
UniRef90_A0A0R2I6U8|g__Carnobacterium.s__Carnobacterium_divergens	15.1109619499
UniRef90_A0A0R2J9Z0	15.0936719542
UniRef90_A0A0R2J9Z0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0936719542
UniRef90_A0A0R2J634	15.0921219624
UniRef90_A0A0R2J634|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0921219624
UniRef90_A0A0R2HVU7	15.0914756321
UniRef90_A0A0R2HVU7|g__Carnobacterium.s__Carnobacterium_divergens	15.0914756321
UniRef90_A0A0R2IGR0	15.0906229797
UniRef90_A0A0R2IGR0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0906229797
UniRef90_A0A0R2JIU0	15.0793650794
UniRef90_A0A0R2JIU0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0793650794
UniRef90_A0A0R2IB45	15.0410992516
UniRef90_A0A0R2IB45|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0410992516
UniRef90_A0A0R2IGG8	15.0401978973
UniRef90_A0A0R2IGG8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0401978973
UniRef90_A0A0R2KDV3	15.0247494869
UniRef90_A0A0R2KDV3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0247494869
UniRef90_A0A0R2HVR5	15.0212195667
UniRef90_A0A0R2HVR5|g__Carnobacterium.s__Carnobacterium_divergens	15.0212195667
UniRef90_A0A2N5JK10	15.0212195667
UniRef90_A0A2N5JK10|g__Carnobacterium.s__Carnobacterium_maltaromaticum	15.0212195667
UniRef90_A0A0R2ISS9	14.9964557859
UniRef90_A0A0R2ISS9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.9964557859
UniRef90_A0A2N5JH00	14.9941552019
UniRef90_A0A2N5JH00|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.9941552019
UniRef90_A0A0R2HYN7	14.9872241580
UniRef90_A0A0R2HYN7|g__Carnobacterium.s__Carnobacterium_divergens	14.9872241580
UniRef90_A0A0R2KIV2	14.9790588815
UniRef90_A0A0R2KIV2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.9790588815
UniRef90_A0A0R2HXY1	14.9637334702
UniRef90_A0A0R2HXY1|g__Carnobacterium.s__Carnobacterium_divergens	14.9637334702
UniRef90_A0A0R2IED3	14.9576909445
UniRef90_A0A0R2IED3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.9576909445
UniRef90_A0A0R2J732	14.9576286642
UniRef90_A0A0R2J732|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.9576286642
UniRef90_A0A0R2HMH8	14.9549191836
UniRef90_A0A0R2HMH8|g__Carnobacterium.s__Carnobacterium_divergens	14.9549191836
UniRef90_A0A0R2I5I8	14.9355625218
UniRef90_A0A0R2I5I8|g__Carnobacterium.s__Carnobacterium_divergens	14.9355625218
UniRef90_A0A0R2KAM3	14.9270025019
UniRef90_A0A0R2KAM3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.9270025019
UniRef90_A0A0R2JA99	14.9253731343
UniRef90_A0A0R2JA99|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.9253731343
UniRef90_A0A0R2I446	14.9207830128
UniRef90_A0A0R2I446|g__Carnobacterium.s__Carnobacterium_divergens	14.9207830128
UniRef90_A0A0R2I5S2	14.9170683522
UniRef90_A0A0R2I5S2|g__Carnobacterium.s__Carnobacterium_divergens	14.9170683522
UniRef90_K8E5B5	14.8950296875
UniRef90_K8E5B5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.8950296875
UniRef90_A0A0R2IN39	14.8724062268
UniRef90_A0A0R2IN39|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.8724062268
UniRef90_A0A0R2J8D1	14.8667767938
UniRef90_A0A0R2J8D1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.8667767938
UniRef90_A0A0R2I6D2	14.8479913138
UniRef90_A0A0R2I6D2|g__Carnobacterium.s__Carnobacterium_divergens	14.8479913138
UniRef90_A0A0R2HW24	14.8252939655
UniRef90_A0A0R2HW24|g__Carnobacterium.s__Carnobacterium_divergens	14.8252939655
UniRef90_A0A084JJR7	14.8179912331
UniRef90_A0A084JJR7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.8179912331
UniRef90_A0A0R2HX33	14.8156094705
UniRef90_A0A0R2HX33|g__Carnobacterium.s__Carnobacterium_divergens	14.8156094705
UniRef90_A0A2R8A035	14.7944857713
UniRef90_A0A2R8A035|g__Carnobacterium.s__Carnobacterium_divergens	14.7944857713
UniRef90_A0A0R2HVM2	14.7700021801
UniRef90_A0A0R2HVM2|g__Carnobacterium.s__Carnobacterium_divergens	14.7700021801
UniRef90_A0A0R2J296	14.7700021801
UniRef90_A0A0R2J296|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.7700021801
UniRef90_A0A2R7ZYY4	14.7431050175
UniRef90_A0A2R7ZYY4|g__Carnobacterium.s__Carnobacterium_divergens	14.7431050175
UniRef90_A0A0R2IWK3	14.7304342585
UniRef90_A0A0R2IWK3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.7304342585
UniRef90_A0A2N5JIH1	14.7144836078
UniRef90_A0A2N5JIH1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.7144836078
UniRef90_A0A0R2I3X7	14.7083177024
UniRef90_A0A0R2I3X7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.7083177024
UniRef90_A0A0R2HNK8	14.7040585024
UniRef90_A0A0R2HNK8|g__Carnobacterium.s__Carnobacterium_divergens	14.7040585024
UniRef90_A0A0R2J5Q9	14.7024379857
UniRef90_A0A0R2J5Q9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.7024379857
UniRef90_A0A0R2HNR9	14.7023318847
UniRef90_A0A0R2HNR9|g__Carnobacterium.s__Carnobacterium_divergens	14.7023318847
UniRef90_K8E603	14.6794020737
UniRef90_K8E603|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.6794020737
UniRef90_A0A0R2IRN8	14.6781360124
UniRef90_A0A0R2IRN8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.6781360124
UniRef90_A0A0R2J930	14.6742250287
UniRef90_A0A0R2J930|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.6742250287
UniRef90_A0A2R8A174	14.6528126852
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	14.6528126852
UniRef90_A0A0R2JA40	14.6307263704
UniRef90_A0A0R2JA40|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.6307263704
UniRef90_K8E750	14.6262871688
UniRef90_K8E750|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.6262871688
UniRef90_A0A0R2I4D9	14.6113945436
UniRef90_A0A0R2I4D9|g__Carnobacterium.s__Carnobacterium_divergens	14.6113945436
UniRef90_A0A845SMG4	14.6072172508
UniRef90_A0A845SMG4|g__Vagococcus.s__Vagococcus_proximus	14.6072172508
UniRef90_A0A0R2HUC2	14.5863595490
UniRef90_A0A0R2HUC2|g__Carnobacterium.s__Carnobacterium_divergens	14.5863595490
UniRef90_A0A0R2IBX9	14.5776389431
UniRef90_A0A0R2IBX9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.5776389431
UniRef90_A0A2R8A4V3	14.5708721658
UniRef90_A0A2R8A4V3|g__Carnobacterium.s__Carnobacterium_divergens	14.5708721658
UniRef90_A0A0R2HPS5	14.5673119420
UniRef90_A0A0R2HPS5|g__Carnobacterium.s__Carnobacterium_divergens	14.5673119420
UniRef90_A0A0R2KL89	14.5673119420
UniRef90_A0A0R2KL89|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.5673119420
UniRef90_A0A0R2J1X8	14.5403856975
UniRef90_A0A0R2J1X8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.5403856975
UniRef90_A0A0R2HX99	14.5363885103
UniRef90_A0A0R2HX99|g__Carnobacterium.s__Carnobacterium_divergens	14.5363885103
UniRef90_A0A0R2HTE2	14.5215355731
UniRef90_A0A0R2HTE2|g__Carnobacterium.s__Carnobacterium_divergens	14.5215355731
UniRef90_A0A0R2IFR9	14.4995600303
UniRef90_A0A0R2IFR9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4995600303
UniRef90_A0A0R2HMW4	14.4893817778
UniRef90_A0A0R2HMW4|g__Carnobacterium.s__Carnobacterium_divergens	14.4893817778
UniRef90_A0A2N5JGM7	14.4831614111
UniRef90_A0A2N5JGM7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4831614111
UniRef90_A0A2R8A1T2	14.4724919094
UniRef90_A0A2R8A1T2|g__Carnobacterium.s__Carnobacterium_divergens	14.4724919094
UniRef90_A0A0R2IAK1	14.4688644689
UniRef90_A0A0R2IAK1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4688644689
UniRef90_A0A0R2HWT3	14.4496609285
UniRef90_A0A0R2HWT3|g__Carnobacterium.s__Carnobacterium_divergens	14.4496609285
UniRef90_A0A0R2IL63	14.4250726443
UniRef90_A0A0R2IL63|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4250726443
UniRef90_K8E2S8	14.4250726443
UniRef90_K8E2S8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4250726443
UniRef90_A0A0R2J336	14.4202178950
UniRef90_A0A0R2J336|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4202178950
UniRef90_K8EPZ2	14.4135041160
UniRef90_K8EPZ2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4135041160
UniRef90_A0A0R2J148	14.4077163945
UniRef90_A0A0R2J148|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4077163945
UniRef90_A0A0R2JG03	14.4024905247
UniRef90_A0A0R2JG03|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.4024905247
UniRef90_A0A0R2HYF8	14.3751818010
UniRef90_A0A0R2HYF8|g__Carnobacterium.s__Carnobacterium_divergens	14.3751818010
UniRef90_A0A0R2KBV3	14.3734436439
UniRef90_A0A0R2KBV3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.3734436439
UniRef90_A0A0R2HZE5	14.3708209184
UniRef90_A0A0R2HZE5|g__Carnobacterium.s__Carnobacterium_divergens	14.3708209184
UniRef90_A0A0R2HUR3	14.3454755457
UniRef90_A0A0R2HUR3|g__Carnobacterium.s__Carnobacterium_divergens	14.3454755457
UniRef90_A0A0R2I4Y4	14.3423292001
UniRef90_A0A0R2I4Y4|g__Carnobacterium.s__Carnobacterium_divergens	14.3423292001
UniRef90_A0A2N5JKN4	14.3358661152
UniRef90_A0A2N5JKN4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.3358661152
UniRef90_A0A0R2J2D5	14.3208083225
UniRef90_A0A0R2J2D5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.3208083225
UniRef90_P24716	14.2857142857
UniRef90_P24716|g__Carnobacterium.s__Carnobacterium_divergens	14.2857142857
UniRef90_A0A2N5JKS7	14.2814167419
UniRef90_A0A2N5JKS7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.2814167419
UniRef90_A0A0R2HVJ4	14.2801061415
UniRef90_A0A0R2HVJ4|g__Carnobacterium.s__Carnobacterium_divergens	14.2801061415
UniRef90_A0A0R2HXU4	14.2557226060
UniRef90_A0A0R2HXU4|g__Carnobacterium.s__Carnobacterium_divergens	14.2557226060
UniRef90_UPI0007F53A31	14.2510309515
UniRef90_UPI0007F53A31|g__Carnobacterium.s__Carnobacterium_divergens	14.2510309515
UniRef90_UPI000E73E2EF	14.2481047991
UniRef90_UPI000E73E2EF|g__Carnobacterium.s__Carnobacterium_divergens	14.2481047991
UniRef90_K8E5Y2	14.2480084461
UniRef90_K8E5Y2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.2480084461
UniRef90_A0A0R2J4D3	14.2147312687
UniRef90_A0A0R2J4D3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.2147312687
UniRef90_A0A0R2I6D8	14.1867226266
UniRef90_A0A0R2I6D8|g__Carnobacterium.s__Carnobacterium_divergens	14.1867226266
UniRef90_A0A0R2HVH4	14.1843971631
UniRef90_A0A0R2HVH4|g__Carnobacterium.s__Carnobacterium_divergens	14.1843971631
UniRef90_A0A0R2J8N7	14.1738040741
UniRef90_A0A0R2J8N7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1738040741
UniRef90_K8E518	14.1639839217
UniRef90_K8E518|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1639839217
UniRef90_A0A0R2J960	14.1476880607
UniRef90_A0A0R2J960|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1476880607
UniRef90_A0A0R2KDM0	14.1455515336
UniRef90_A0A0R2KDM0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1455515336
UniRef90_A0A3D8A280	14.1441738119
UniRef90_A0A3D8A280|g__Carnobacterium.s__Carnobacterium_divergens	14.1441738119
UniRef90_A0A0R2HP23	14.1429285357
UniRef90_A0A0R2HP23|g__Carnobacterium.s__Carnobacterium_divergens	14.1429285357
UniRef90_A0A0R2JA94	14.1302039082
UniRef90_A0A0R2JA94|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1302039082
UniRef90_A0A0R2HW55	14.1188168034
UniRef90_A0A0R2HW55|g__Carnobacterium.s__Carnobacterium_divergens	14.1188168034
UniRef90_A0A0R2I3F9	14.1188168034
UniRef90_A0A0R2I3F9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1188168034
UniRef90_A0A4S3LX79	14.1188168034
UniRef90_A0A4S3LX79|g__Vagococcus.s__Vagococcus_proximus	14.1188168034
UniRef90_A0A0R2IK70	14.1159653355
UniRef90_A0A0R2IK70|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1159653355
UniRef90_A0A2N5JDJ6	14.1070076229
UniRef90_A0A2N5JDJ6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.1070076229
UniRef90_A0A2N5JKY3	14.0866465163
