# Gene Family	concat_A18_Abundance-RPKs
UniRef90_A0A0R2HNX3	26.6051422046
UniRef90_A0A0R2HNX3|g__Carnobacterium.s__Carnobacterium_divergens	26.6051422046
UniRef90_A0A0R2I566	26.5827699114
UniRef90_A0A0R2I566|g__Carnobacterium.s__Carnobacterium_divergens	26.5827699114
UniRef90_A0A2R8A3V1	26.5750286369
UniRef90_A0A2R8A3V1|g__Carnobacterium.s__Carnobacterium_divergens	26.5750286369
UniRef90_A0A0R2I2S6	26.5590697752
UniRef90_A0A0R2I2S6|g__Carnobacterium.s__Carnobacterium_divergens	26.5590697752
UniRef90_H2IQ80	26.5332877337
UniRef90_H2IQ80|g__Vagococcus.s__Vagococcus_proximus	26.5332877337
UniRef90_A0A2R7ZZV5	26.4380031737
UniRef90_A0A2R7ZZV5|g__Carnobacterium.s__Carnobacterium_divergens	26.4380031737
UniRef90_A0A2R7ZQP2	26.4279548560
UniRef90_A0A2R7ZQP2|g__Carnobacterium.s__Carnobacterium_divergens	26.4279548560
UniRef90_A0A0R2I6X1	26.2684185463
UniRef90_A0A0R2I6X1|g__Carnobacterium.s__Carnobacterium_divergens	26.2684185463
UniRef90_A0A0R2HMN2	26.2675491747
UniRef90_A0A0R2HMN2|g__Carnobacterium.s__Carnobacterium_divergens	26.2675491747
UniRef90_A0A088NBM9	26.2536743257
UniRef90_A0A088NBM9|g__Vagococcus.s__Vagococcus_proximus	26.2536743257
UniRef90_A0A2R8A2F0	26.1992311549
UniRef90_A0A2R8A2F0|g__Carnobacterium.s__Carnobacterium_divergens	26.1992311549
UniRef90_A0A0R2HYF8	26.1834271621
UniRef90_A0A0R2HYF8|g__Carnobacterium.s__Carnobacterium_divergens	26.1834271621
UniRef90_A0A0R2HY41	26.1290322581
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	26.1290322581
UniRef90_A0A2R7ZV68	26.1239782016
UniRef90_A0A2R7ZV68|g__Carnobacterium.s__Carnobacterium_divergens	26.1239782016
UniRef90_A0A0R2I591	26.0556793185
UniRef90_A0A0R2I591|g__Carnobacterium.s__Carnobacterium_divergens	26.0556793185
UniRef90_H2IYQ1	26.0278024253
UniRef90_H2IYQ1|g__Vagococcus.s__Vagococcus_proximus	26.0278024253
UniRef90_A0A0R2I6F0	26.0261458917
UniRef90_A0A0R2I6F0|g__Carnobacterium.s__Carnobacterium_divergens	26.0261458917
UniRef90_A0A0R2HVW9	25.9189371625
UniRef90_A0A0R2HVW9|g__Carnobacterium.s__Carnobacterium_divergens	25.9189371625
UniRef90_A0A2R7ZXS3	25.8999433107
UniRef90_A0A2R7ZXS3|g__Carnobacterium.s__Carnobacterium_divergens	25.8999433107
UniRef90_A0A0R2HXY4	25.8549599806
UniRef90_A0A0R2HXY4|g__Carnobacterium.s__Carnobacterium_divergens	25.8549599806
UniRef90_A0A0R2I9B4	25.7815874282
UniRef90_A0A0R2I9B4|g__Carnobacterium.s__Carnobacterium_divergens	25.7815874282
UniRef90_A0A0R2HYF3	25.6752512563
UniRef90_A0A0R2HYF3|g__Carnobacterium.s__Carnobacterium_divergens	25.6752512563
UniRef90_A0A0R2I3X2	25.6528417819
UniRef90_A0A0R2I3X2|g__Carnobacterium.s__Carnobacterium_divergens	25.6528417819
UniRef90_A0A0R2I6E8	25.6032116669
UniRef90_A0A0R2I6E8|g__Carnobacterium.s__Carnobacterium_divergens	25.6032116669
UniRef90_A0A0R2I1X6	25.5438933277
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	25.5438933277
UniRef90_A0A0R2I6I2	25.5285849279
UniRef90_A0A0R2I6I2|g__Carnobacterium.s__Carnobacterium_divergens	25.5285849279
UniRef90_A0A0R2HW31	25.5237249241
UniRef90_A0A0R2HW31|g__Carnobacterium.s__Carnobacterium_divergens	25.5237249241
UniRef90_A0A2R7ZTQ4	25.5201095901
UniRef90_A0A2R7ZTQ4|g__Carnobacterium.s__Carnobacterium_divergens	25.5201095901
UniRef90_A0A0R2HVZ1	25.5138964084
UniRef90_A0A0R2HVZ1|g__Carnobacterium.s__Carnobacterium_divergens	25.5138964084
UniRef90_A0A0R2HWR2	25.4677679756
UniRef90_A0A0R2HWR2|g__Carnobacterium.s__Carnobacterium_divergens	25.4677679756
UniRef90_A0A0R2HVS3	25.4671488849
UniRef90_A0A0R2HVS3|g__Carnobacterium.s__Carnobacterium_divergens	25.4671488849
UniRef90_A0A3D7VL17	25.4666803339
UniRef90_A0A3D7VL17|g__Carnobacterium.s__Carnobacterium_divergens	25.4666803339
UniRef90_A0A0R2HY32	25.4149712588
UniRef90_A0A0R2HY32|g__Carnobacterium.s__Carnobacterium_divergens	25.4149712588
UniRef90_A0A2R8A0T9	25.3892077314
UniRef90_A0A2R8A0T9|g__Carnobacterium.s__Carnobacterium_divergens	25.3892077314
UniRef90_A0A0R2I4G1	25.3887245710
UniRef90_A0A0R2I4G1|g__Carnobacterium.s__Carnobacterium_divergens	25.3887245710
UniRef90_A0A0R2HW46	25.3660923588
UniRef90_A0A0R2HW46|g__Carnobacterium.s__Carnobacterium_divergens	25.3660923588
UniRef90_A0A0R2HXT0	25.3613572478
UniRef90_A0A0R2HXT0|g__Carnobacterium.s__Carnobacterium_divergens	25.3613572478
UniRef90_A0A0R2I356	25.3613572478
UniRef90_A0A0R2I356|g__Carnobacterium.s__Carnobacterium_divergens	25.3613572478
UniRef90_A0A0R2HY36	25.2700201024
UniRef90_A0A0R2HY36|g__Carnobacterium.s__Carnobacterium_divergens	25.2700201024
UniRef90_A0A0R2HN87	25.0822079445
UniRef90_A0A0R2HN87|g__Carnobacterium.s__Carnobacterium_divergens	25.0822079445
UniRef90_A0A0R2J9M7	25.0426723083
UniRef90_A0A0R2J9M7|g__Carnobacterium.s__Carnobacterium_divergens	25.0426723083
UniRef90_A0A0R2HXE0	25.0076585954
UniRef90_A0A0R2HXE0|g__Carnobacterium.s__Carnobacterium_divergens	25.0076585954
UniRef90_H2J087	24.9938408475
UniRef90_H2J087|g__Vagococcus.s__Vagococcus_proximus	24.9938408475
UniRef90_A0A0R2HQU6	24.8908439703
UniRef90_A0A0R2HQU6|g__Carnobacterium.s__Carnobacterium_divergens	24.8908439703
UniRef90_A0A389MEV3	24.8863915500
UniRef90_A0A389MEV3|g__Vagococcus.s__Vagococcus_proximus	24.8863915500
UniRef90_UPI000E748C1F	24.8617008758
UniRef90_UPI000E748C1F|g__Carnobacterium.s__Carnobacterium_divergens	24.8617008758
UniRef90_A0A0R2HQ42	24.8181801138
UniRef90_A0A0R2HQ42|g__Carnobacterium.s__Carnobacterium_divergens	24.8181801138
UniRef90_A0A4S3LNV0	24.7426684793
UniRef90_A0A4S3LNV0|g__Vagococcus.s__Vagococcus_proximus	24.7426684793
UniRef90_A0A0R2HUV6	24.7351564425
UniRef90_A0A0R2HUV6|g__Carnobacterium.s__Carnobacterium_divergens	24.7351564425
UniRef90_A0A0R2HX98	24.6486613473
UniRef90_A0A0R2HX98|g__Carnobacterium.s__Carnobacterium_divergens	24.6486613473
UniRef90_A0A0R2HYE1	24.6131323173
UniRef90_A0A0R2HYE1|g__Carnobacterium.s__Carnobacterium_divergens	24.6131323173
UniRef90_UPI0007F4AFCC	24.6104772421
UniRef90_UPI0007F4AFCC|g__Carnobacterium.s__Carnobacterium_divergens	24.6104772421
UniRef90_A0A2R8A2I3	24.5321109843
UniRef90_A0A2R8A2I3|g__Carnobacterium.s__Carnobacterium_divergens	24.5321109843
UniRef90_A0A0R2HV73	24.4800950683
UniRef90_A0A0R2HV73|g__Carnobacterium.s__Carnobacterium_divergens	24.4800950683
UniRef90_A0A0R2HXK8	24.4391677238
UniRef90_A0A0R2HXK8|g__Carnobacterium.s__Carnobacterium_divergens	24.4391677238
UniRef90_A0A848MJ41	24.3902439024
UniRef90_A0A848MJ41|g__Vagococcus.s__Vagococcus_proximus	24.3902439024
UniRef90_A0A0R2I2F3	24.3456790123
UniRef90_A0A0R2I2F3|g__Carnobacterium.s__Carnobacterium_divergens	24.3456790123
UniRef90_A0A0R2I7S4	24.3353443663
UniRef90_A0A0R2I7S4|g__Carnobacterium.s__Carnobacterium_divergens	24.3353443663
UniRef90_A0A0R2I4Q7	24.3064053094
UniRef90_A0A0R2I4Q7|g__Carnobacterium.s__Carnobacterium_divergens	24.3064053094
UniRef90_A0A4S3LRK3	24.2276987157
UniRef90_A0A4S3LRK3|g__Vagococcus.s__Vagococcus_proximus	24.2276987157
UniRef90_UPI0007F49B43	24.2003367003
UniRef90_UPI0007F49B43|g__Carnobacterium.s__Carnobacterium_divergens	24.2003367003
UniRef90_A0A0R2HWF9	24.1859474589
UniRef90_A0A0R2HWF9|g__Carnobacterium.s__Carnobacterium_divergens	24.1859474589
UniRef90_A0A0R2I446	24.1434717255
UniRef90_A0A0R2I446|g__Carnobacterium.s__Carnobacterium_divergens	24.1434717255
UniRef90_A0A0R2HXB7	24.1393099938
UniRef90_A0A0R2HXB7|g__Carnobacterium.s__Carnobacterium_divergens	24.1393099938
UniRef90_A0A0R2I636	24.1329199767
UniRef90_A0A0R2I636|g__Carnobacterium.s__Carnobacterium_divergens	24.1329199767
UniRef90_A0A2R7ZZK4	24.0963855422
UniRef90_A0A2R7ZZK4|g__Carnobacterium.s__Carnobacterium_divergens	24.0963855422
UniRef90_H2IZ06	23.9970495033
UniRef90_H2IZ06|g__Vagococcus.s__Vagococcus_proximus	23.9970495033
UniRef90_D4GKA8	23.9939997311
UniRef90_D4GKA8|g__Vagococcus.s__Vagococcus_proximus	23.9939997311
UniRef90_A0A0R2HYK5	23.9869730149
UniRef90_A0A0R2HYK5|g__Carnobacterium.s__Carnobacterium_divergens	23.9869730149
UniRef90_A0A0R2HY93	23.9719893067
UniRef90_A0A0R2HY93|g__Carnobacterium.s__Carnobacterium_divergens	23.9719893067
UniRef90_A0A0R2HVI8	23.9294309866
UniRef90_A0A0R2HVI8|g__Carnobacterium.s__Carnobacterium_divergens	23.9294309866
UniRef90_A0A0R2HPA0	23.9281170483
UniRef90_A0A0R2HPA0|g__Carnobacterium.s__Carnobacterium_divergens	23.9281170483
UniRef90_A0A0R2HP98	23.8623998980
UniRef90_A0A0R2HP98|g__Carnobacterium.s__Carnobacterium_divergens	23.8623998980
UniRef90_A0A0R2I1F5	23.8485583754
UniRef90_A0A0R2I1F5|g__Carnobacterium.s__Carnobacterium_divergens	23.8485583754
UniRef90_A0A2R8A4P5	23.8485583754
UniRef90_A0A2R8A4P5|g__Carnobacterium.s__Carnobacterium_divergens	23.8485583754
UniRef90_H2IWH9	23.8385444268
UniRef90_H2IWH9|g__Vagococcus.s__Vagococcus_proximus	23.8385444268
UniRef90_A0A2R8A553	23.8141841195
UniRef90_A0A2R8A553|g__Carnobacterium.s__Carnobacterium_divergens	23.8141841195
UniRef90_A0A0R2HVW3	23.8002051990
UniRef90_A0A0R2HVW3|g__Carnobacterium.s__Carnobacterium_divergens	23.8002051990
UniRef90_A0A0R2HTA4	23.7825708521
UniRef90_A0A0R2HTA4|g__Carnobacterium.s__Carnobacterium_divergens	23.7825708521
UniRef90_A0A0R2HX68	23.7801047120
UniRef90_A0A0R2HX68|g__Carnobacterium.s__Carnobacterium_divergens	23.7801047120
UniRef90_A0A2R7ZZB7	23.7684103606
UniRef90_A0A2R7ZZB7|g__Carnobacterium.s__Carnobacterium_divergens	23.7684103606
UniRef90_A0A0R2HYF1	23.7397035661
UniRef90_A0A0R2HYF1|g__Carnobacterium.s__Carnobacterium_divergens	23.7397035661
UniRef90_A0A0R2I7U3	23.7335834897
UniRef90_A0A0R2I7U3|g__Carnobacterium.s__Carnobacterium_divergens	23.7335834897
UniRef90_A0A0A2WDM7	23.7310784346
UniRef90_A0A0A2WDM7|g__Vagococcus.s__Vagococcus_proximus	23.7310784346
UniRef90_A0A0R2I722	23.6479937972
UniRef90_A0A0R2I722|g__Carnobacterium.s__Carnobacterium_divergens	23.6479937972
UniRef90_A0A0R2I1I0	23.6327881043
UniRef90_A0A0R2I1I0|g__Carnobacterium.s__Carnobacterium_divergens	23.6327881043
UniRef90_A0A0R2HYP6	23.6265333411
UniRef90_A0A0R2HYP6|g__Carnobacterium.s__Carnobacterium_divergens	23.6265333411
UniRef90_A0A085GAT4	23.5449735450
UniRef90_A0A085GAT4|g__Vagococcus.s__Vagococcus_proximus	23.5449735450
UniRef90_A0A0R2I343	23.4240324489
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	23.4240324489
UniRef90_A0A0R2HV50	23.4186708042
UniRef90_A0A0R2HV50|g__Carnobacterium.s__Carnobacterium_divergens	23.4186708042
UniRef90_UPI0007F412DF	23.4182309110
UniRef90_UPI0007F412DF|g__Carnobacterium.s__Carnobacterium_divergens	23.4182309110
UniRef90_A0A0R2HXK1	23.3890284726
UniRef90_A0A0R2HXK1|g__Carnobacterium.s__Carnobacterium_divergens	23.3890284726
UniRef90_A0A0R2HYR7	23.3538148992
UniRef90_A0A0R2HYR7|g__Carnobacterium.s__Carnobacterium_divergens	23.3538148992
UniRef90_H2IUV8	23.3516483516
UniRef90_H2IUV8|g__Vagococcus.s__Vagococcus_proximus	23.3516483516
UniRef90_A0A2R8A1V2	23.3266758847
UniRef90_A0A2R8A1V2|g__Carnobacterium.s__Carnobacterium_divergens	23.3266758847
UniRef90_H2IX54	23.2943964788
UniRef90_H2IX54|g__Vagococcus.s__Vagococcus_proximus	23.2943964788
UniRef90_A0A0R2HX33	23.2570873661
UniRef90_A0A0R2HX33|g__Carnobacterium.s__Carnobacterium_divergens	23.2570873661
UniRef90_A0A0R2HWY6	23.1795716639
UniRef90_A0A0R2HWY6|g__Carnobacterium.s__Carnobacterium_divergens	23.1795716639
UniRef90_A0A2R7ZWF7	23.1626884422
UniRef90_A0A2R7ZWF7|g__Carnobacterium.s__Carnobacterium_divergens	23.1626884422
UniRef90_A0A0R2I2Z2	23.1001823114
UniRef90_A0A0R2I2Z2|g__Carnobacterium.s__Carnobacterium_divergens	23.1001823114
UniRef90_A0A2R7ZX52	23.0961689630
UniRef90_A0A2R7ZX52|g__Carnobacterium.s__Carnobacterium_divergens	23.0961689630
UniRef90_UPI000DD406B6	22.9492650545
UniRef90_UPI000DD406B6|g__Vagococcus.s__Vagococcus_proximus	22.9492650545
UniRef90_A0A0R2HXX8	22.9318614889
UniRef90_A0A0R2HXX8|g__Carnobacterium.s__Carnobacterium_divergens	22.9318614889
UniRef90_A0A2R8A3B1	22.8880030860
UniRef90_A0A2R8A3B1|g__Carnobacterium.s__Carnobacterium_divergens	22.8880030860
UniRef90_A0A0R2HXW7	22.8870612808
UniRef90_A0A0R2HXW7|g__Carnobacterium.s__Carnobacterium_divergens	22.8870612808
UniRef90_A0A0R2I7J0	22.8483598299
UniRef90_A0A0R2I7J0|g__Carnobacterium.s__Carnobacterium_divergens	22.8483598299
UniRef90_A0A0R2I4V5	22.8482681403
UniRef90_A0A0R2I4V5|g__Carnobacterium.s__Carnobacterium_divergens	22.8482681403
UniRef90_A0A2N5JI24	22.8216919221
UniRef90_A0A2N5JI24|g__Carnobacterium.s__Carnobacterium_divergens	22.8216919221
UniRef90_A0A0R2I8P5	22.7919703551
UniRef90_A0A0R2I8P5|g__Carnobacterium.s__Carnobacterium_divergens	22.7919703551
UniRef90_A0A0R2I719	22.7648701945
UniRef90_A0A0R2I719|g__Carnobacterium.s__Carnobacterium_divergens	22.7648701945
UniRef90_A0A0R2K6Y5	22.7362641799
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_divergens	22.7362641799
UniRef90_A0A2R8A2U3	22.7272727273
UniRef90_A0A2R8A2U3|g__Carnobacterium.s__Carnobacterium_divergens	22.7272727273
UniRef90_A0A0R2I2L3	22.6573187415
UniRef90_A0A0R2I2L3|g__Carnobacterium.s__Carnobacterium_divergens	22.6573187415
UniRef90_A0A0R2HYJ9	22.4868825363
UniRef90_A0A0R2HYJ9|g__Carnobacterium.s__Carnobacterium_divergens	22.4868825363
UniRef90_A0A0R2HX11	22.4211773282
UniRef90_A0A0R2HX11|g__Carnobacterium.s__Carnobacterium_divergens	22.4211773282
UniRef90_A0A0R2I7E0	22.3641032958
UniRef90_A0A0R2I7E0|g__Carnobacterium.s__Carnobacterium_divergens	22.3641032958
UniRef90_A0A0R2HXM6	22.3619393311
UniRef90_A0A0R2HXM6|g__Carnobacterium.s__Carnobacterium_divergens	22.3619393311
UniRef90_UPI000E72975E	22.3457597558
UniRef90_UPI000E72975E|g__Carnobacterium.s__Carnobacterium_divergens	22.3457597558
UniRef90_A0A0R2I6U5	22.3268794697
UniRef90_A0A0R2I6U5|g__Carnobacterium.s__Carnobacterium_divergens	22.3268794697
UniRef90_A0A2R8A3E7	22.2957637542
UniRef90_A0A2R8A3E7|g__Carnobacterium.s__Carnobacterium_divergens	22.2957637542
UniRef90_A0A0R2HPP2	22.2683273258
UniRef90_A0A0R2HPP2|g__Carnobacterium.s__Carnobacterium_divergens	22.2683273258
UniRef90_A0A2R7ZYL3	22.2165583450
UniRef90_A0A2R7ZYL3|g__Carnobacterium.s__Carnobacterium_divergens	22.2165583450
UniRef90_A0A2R8A3X1	22.2165583450
UniRef90_A0A2R8A3X1|g__Carnobacterium.s__Carnobacterium_divergens	22.2165583450
UniRef90_A0A0E1RBL4	22.1988981857
UniRef90_A0A0E1RBL4|g__Carnobacterium.s__Carnobacterium_divergens	22.1988981857
UniRef90_A0A0R2HWT2	22.0964635454
UniRef90_A0A0R2HWT2|g__Carnobacterium.s__Carnobacterium_divergens	22.0964635454
UniRef90_UPI000E76EDD0	22.0770409905
UniRef90_UPI000E76EDD0|g__Carnobacterium.s__Carnobacterium_divergens	22.0770409905
UniRef90_A0A0R2I6B7	22.0454390012
UniRef90_A0A0R2I6B7|g__Carnobacterium.s__Carnobacterium_divergens	22.0454390012
UniRef90_A0A0R2HZF6	22.0350109409
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	22.0350109409
UniRef90_UPI0007F5474A	22.0334412082
UniRef90_UPI0007F5474A|g__Carnobacterium.s__Carnobacterium_divergens	22.0334412082
UniRef90_A0A2R8A0N2	22.0316693114
UniRef90_A0A2R8A0N2|g__Carnobacterium.s__Carnobacterium_divergens	22.0316693114
UniRef90_A0A0R2I2P7	22.0209339775
UniRef90_A0A0R2I2P7|g__Carnobacterium.s__Carnobacterium_divergens	22.0209339775
UniRef90_A0A2R7ZZM0	22.0102936724
UniRef90_A0A2R7ZZM0|g__Carnobacterium.s__Carnobacterium_divergens	22.0102936724
UniRef90_A0A0R2HWS6	21.9887955182
UniRef90_A0A0R2HWS6|g__Carnobacterium.s__Carnobacterium_divergens	21.9887955182
UniRef90_A0A0R2I7K4	21.9443948324
UniRef90_A0A0R2I7K4|g__Carnobacterium.s__Carnobacterium_divergens	21.9443948324
UniRef90_A0A2R8A2L0	21.8715393134
UniRef90_A0A2R8A2L0|g__Carnobacterium.s__Carnobacterium_divergens	21.8715393134
UniRef90_UPI000DD337BE	21.8579234973
UniRef90_UPI000DD337BE|g__Vagococcus.s__Vagococcus_proximus	21.8579234973
UniRef90_A0A0R2HNI8	21.8404541600
UniRef90_A0A0R2HNI8|g__Carnobacterium.s__Carnobacterium_divergens	21.8404541600
UniRef90_A0A0R2I4H8	21.7924379054
UniRef90_A0A0R2I4H8|g__Carnobacterium.s__Carnobacterium_divergens	21.7924379054
UniRef90_K8E350	21.7877330634
UniRef90_K8E350|g__Carnobacterium.s__Carnobacterium_divergens	21.7877330634
UniRef90_UPI0007F49429	21.7379519705
UniRef90_UPI0007F49429|g__Carnobacterium.s__Carnobacterium_divergens	21.7379519705
UniRef90_A0A0R2HNV8	21.6564004531
UniRef90_A0A0R2HNV8|g__Carnobacterium.s__Carnobacterium_divergens	21.6564004531
UniRef90_A0A2R7ZZK1	21.6305253571
UniRef90_A0A2R7ZZK1|g__Carnobacterium.s__Carnobacterium_divergens	21.6305253571
UniRef90_A0A0R2HPV8	21.5861553543
UniRef90_A0A0R2HPV8|g__Carnobacterium.s__Carnobacterium_divergens	21.5861553543
UniRef90_A0A2R8A4R5	21.5262242108
UniRef90_A0A2R8A4R5|g__Carnobacterium.s__Carnobacterium_divergens	21.5262242108
UniRef90_A0A0R2HNX2	21.5094599640
UniRef90_A0A0R2HNX2|g__Carnobacterium.s__Carnobacterium_divergens	21.5094599640
UniRef90_A0A0R2HWG4	21.4906229338
UniRef90_A0A0R2HWG4|g__Carnobacterium.s__Carnobacterium_divergens	21.4906229338
UniRef90_A0A0R2HNS4	21.4500472094
UniRef90_A0A0R2HNS4|g__Carnobacterium.s__Carnobacterium_divergens	21.4500472094
UniRef90_A0A0R2I3Y7	21.4296446548
UniRef90_A0A0R2I3Y7|g__Carnobacterium.s__Carnobacterium_divergens	21.4296446548
UniRef90_A0A0R2HYV4	21.4012242604
UniRef90_A0A0R2HYV4|g__Carnobacterium.s__Carnobacterium_divergens	21.4012242604
UniRef90_A0A0R2HXQ8	21.3806524300
UniRef90_A0A0R2HXQ8|g__Carnobacterium.s__Carnobacterium_divergens	21.3806524300
UniRef90_A0A0R2HUG3	21.3618552943
UniRef90_A0A0R2HUG3|g__Carnobacterium.s__Carnobacterium_divergens	21.3618552943
UniRef90_A0A6M2BAC1	21.3367682840
UniRef90_A0A6M2BAC1|g__Vagococcus.s__Vagococcus_proximus	21.3367682840
UniRef90_A0A0R2HVJ5	21.3112910481
UniRef90_A0A0R2HVJ5|g__Carnobacterium.s__Carnobacterium_divergens	21.3112910481
UniRef90_A0A2R8A1V1	21.2765957447
UniRef90_A0A2R8A1V1|g__Carnobacterium.s__Carnobacterium_divergens	21.2765957447
UniRef90_A0A2R8A450	21.2765957447
UniRef90_A0A2R8A450|g__Carnobacterium.s__Carnobacterium_divergens	21.2765957447
UniRef90_UPI000555D014	21.2341772661
UniRef90_UPI000555D014|g__Carnobacterium.s__Carnobacterium_divergens	21.2341772661
UniRef90_A0A0R2HYH5	21.2285744704
UniRef90_A0A0R2HYH5|g__Carnobacterium.s__Carnobacterium_divergens	21.2285744704
UniRef90_A0A3D7VKY6	21.2044116043
UniRef90_A0A3D7VKY6|g__Carnobacterium.s__Carnobacterium_divergens	21.2044116043
UniRef90_A0A0R2HXY1	21.1877385700
UniRef90_A0A0R2HXY1|g__Carnobacterium.s__Carnobacterium_divergens	21.1877385700
UniRef90_A0A0R2HVG2	21.1541065746
UniRef90_A0A0R2HVG2|g__Carnobacterium.s__Carnobacterium_divergens	21.1541065746
UniRef90_A0A0R2HXJ8	21.0565952281
UniRef90_A0A0R2HXJ8|g__Carnobacterium.s__Carnobacterium_divergens	21.0565952281
UniRef90_A0A0R2I4D4	21.0300698611
UniRef90_A0A0R2I4D4|g__Carnobacterium.s__Carnobacterium_divergens	21.0300698611
UniRef90_A0A0R2I3B3	20.9956709957
UniRef90_A0A0R2I3B3|g__Carnobacterium.s__Carnobacterium_divergens	20.9956709957
UniRef90_A0A0S3KEQ7	20.9249896032
UniRef90_A0A0S3KEQ7|g__Carnobacterium.s__Carnobacterium_divergens	20.9249896032
UniRef90_A0A0R2HXX3	20.9249293077
UniRef90_A0A0R2HXX3|g__Carnobacterium.s__Carnobacterium_divergens	20.9249293077
UniRef90_A0A0R2HYH8	20.9029066172
UniRef90_A0A0R2HYH8|g__Carnobacterium.s__Carnobacterium_divergens	20.9029066172
UniRef90_A0A2R8A519	20.8534704370
UniRef90_A0A2R8A519|g__Carnobacterium.s__Carnobacterium_divergens	20.8534704370
UniRef90_A0A0H3F668	20.8333333333
UniRef90_A0A0H3F668|g__Vagococcus.s__Vagococcus_proximus	20.8333333333
UniRef90_A0A0R2J9Z7	20.8184077622
UniRef90_A0A0R2J9Z7|g__Carnobacterium.s__Carnobacterium_divergens	20.8184077622
UniRef90_A0A0R2HPS1	20.8079660146
UniRef90_A0A0R2HPS1|g__Carnobacterium.s__Carnobacterium_divergens	20.8079660146
UniRef90_A0A0R2HP13	20.6854577960
UniRef90_A0A0R2HP13|g__Carnobacterium.s__Carnobacterium_divergens	20.6854577960
UniRef90_A0A2R7ZYL7	20.5748453079
UniRef90_A0A2R7ZYL7|g__Carnobacterium.s__Carnobacterium_divergens	20.5748453079
UniRef90_A0A0R2HYR8	20.5440266292
UniRef90_A0A0R2HYR8|g__Carnobacterium.s__Carnobacterium_divergens	20.5440266292
UniRef90_A0A0R2I226	20.5426839395
UniRef90_A0A0R2I226|g__Carnobacterium.s__Carnobacterium_divergens	20.5426839395
UniRef90_A0A0R2HUC6	20.4997698092
UniRef90_A0A0R2HUC6|g__Carnobacterium.s__Carnobacterium_divergens	20.4997698092
UniRef90_A0A2R7ZYC7	20.4971551161
UniRef90_A0A2R7ZYC7|g__Carnobacterium.s__Carnobacterium_divergens	20.4971551161
UniRef90_A0A0R2HPD9	20.4790823212
UniRef90_A0A0R2HPD9|g__Carnobacterium.s__Carnobacterium_divergens	20.4790823212
UniRef90_A0A0R2HYX0	20.3662059182
UniRef90_A0A0R2HYX0|g__Carnobacterium.s__Carnobacterium_divergens	20.3662059182
UniRef90_A0A2R8A0S7	20.3662059182
UniRef90_A0A2R8A0S7|g__Carnobacterium.s__Carnobacterium_divergens	20.3662059182
UniRef90_A0A0R2HSP3	20.3636098373
UniRef90_A0A0R2HSP3|g__Carnobacterium.s__Carnobacterium_divergens	20.3636098373
UniRef90_A0A0R2I9C7	20.1574003554
UniRef90_A0A0R2I9C7|g__Carnobacterium.s__Carnobacterium_divergens	20.1574003554
UniRef90_A0A0R2HYD6	20.1030059269
UniRef90_A0A0R2HYD6|g__Carnobacterium.s__Carnobacterium_divergens	20.1030059269
UniRef90_UPI0007F38C7A	20.0984825646
UniRef90_UPI0007F38C7A|g__Carnobacterium.s__Carnobacterium_divergens	20.0984825646
UniRef90_A0A2R8A3M1	20.0881093544
UniRef90_A0A2R8A3M1|g__Carnobacterium.s__Carnobacterium_divergens	20.0881093544
UniRef90_A0A0R2I5D5	20.0078848807
UniRef90_A0A0R2I5D5|g__Carnobacterium.s__Carnobacterium_divergens	20.0078848807
UniRef90_A0A0R2HUA3	20.0046369401
UniRef90_A0A0R2HUA3|g__Carnobacterium.s__Carnobacterium_divergens	20.0046369401
UniRef90_A0A2R8A0J4	19.9954243880
UniRef90_A0A2R8A0J4|g__Carnobacterium.s__Carnobacterium_divergens	19.9954243880
UniRef90_UPI0007F44549	19.9954243880
UniRef90_UPI0007F44549|g__Carnobacterium.s__Carnobacterium_divergens	19.9954243880
UniRef90_A0A0R2HY02	19.9948857154
UniRef90_A0A0R2HY02|g__Carnobacterium.s__Carnobacterium_divergens	19.9948857154
UniRef90_A0A0R2K6H8	19.9832839450
UniRef90_A0A0R2K6H8|g__Carnobacterium.s__Carnobacterium_divergens	19.9832839450
UniRef90_A0A0R2HW92	19.8949838759
UniRef90_A0A0R2HW92|g__Carnobacterium.s__Carnobacterium_divergens	19.8949838759
UniRef90_A0A0R2KBA8	19.8506289308
UniRef90_A0A0R2KBA8|g__Carnobacterium.s__Carnobacterium_divergens	19.8506289308
UniRef90_A0A0R2HNY8	19.7988505747
UniRef90_A0A0R2HNY8|g__Carnobacterium.s__Carnobacterium_divergens	19.7988505747
UniRef90_A0A0R2I758	19.7322996790
UniRef90_A0A0R2I758|g__Carnobacterium.s__Carnobacterium_divergens	19.7322996790
UniRef90_A0A0R2HNE5	19.6605902437
UniRef90_A0A0R2HNE5|g__Carnobacterium.s__Carnobacterium_divergens	19.6605902437
UniRef90_A0A1T4WIV0	19.6078431373
UniRef90_A0A1T4WIV0|g__Vagococcus.s__Vagococcus_proximus	19.6078431373
UniRef90_A0A2R8A2P2	19.6078431373
UniRef90_A0A2R8A2P2|g__Carnobacterium.s__Carnobacterium_divergens	19.6078431373
